"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000108309",22.2408175199135,1.12645551671633,0.230652668358901,4.88377405182903,1.04074329202291e-06,0.000705004461936759,"ENSG00000108309","RUNDC3A"
"ENSG00000244116",19.9790727706574,-4.16746639828064,0.856180221119938,-4.86751071267371,1.13012707562553e-06,0.000747749893688881,"ENSG00000244116","IGKV2-28"
"ENSG00000163431",2.49329315911931,1.54571306825449,0.321466172919005,4.80832261204647,1.52202000507469e-06,0.000962288692541776,"ENSG00000163431","LMOD1"
"ENSG00000239697",772.986583647722,-0.686580179297128,0.143135158522432,-4.79672629970595,1.6127973183747e-06,0.000997515141414755,"ENSG00000239697","TNFSF12"
"ENSG00000138678",71.7433868134908,-1.98299238322331,0.414068720390595,-4.78904173527702,1.67579628737953e-06,0.00101442723770713,"ENSG00000138678","GPAT3"
"ENSG00000204010",5.24030049604912,4.58859115272886,0.961036932752708,4.7746251952937,1.80042251323068e-06,0.00106597511936184,"ENSG00000204010","IFIT1B"
"ENSG00000154447",26.4092824110859,2.23195071768012,0.467845729513547,4.77069806750366,1.83588558745668e-06,0.00106597511936184,"ENSG00000154447","SH3RF1"
"ENSG00000187902",14.1150637159965,1.15845474654721,0.243167619254522,4.76401730665734,1.89776217226467e-06,0.00107986463126204,"ENSG00000187902","SHISA7"
"ENSG00000205683",390.564164951063,-1.69769484104414,0.358437987141717,-4.73636975417149,2.17580462646012e-06,0.00119045802745032,"ENSG00000205683","DPF3"
"ENSG00000088325",54.3312055201762,1.00824676466031,0.213531680492085,4.72176663592397,2.33804858405979e-06,0.00125509094839783,"ENSG00000088325","TPX2"
"ENSG00000054793",34.6616731794035,2.05151327133421,0.435777501370706,4.70770809617596,2.50517488596478e-06,0.00129590419419244,"ENSG00000054793","ATP9A"
"ENSG00000144671",4.30229676192314,1.22428784599022,0.260541458747936,4.69901355382628,2.61421106233761e-06,0.0013281592666887,"ENSG00000144671","SLC22A14"
"ENSG00000136929",9.4359348434234,2.64235540471863,0.563004642509573,4.69331015271993,2.68819458095782e-06,0.00134178638636545,"ENSG00000136929","HEMGN"
"ENSG00000207631",18.6835740463971,0.757856855949978,0.161648353264122,4.68830545221635,2.75476629524093e-06,0.00135130785975689,"ENSG00000207631","MIR641"
"ENSG00000228839",93.0912348575281,0.672425766946367,0.14371637449746,4.67883892352331,2.8850397109624e-06,0.00139122482739985,"ENSG00000228839","PIK3IP1-AS1"
"ENSG00000257488",11.5880294563525,1.31131769768906,0.280739764600535,4.67093679997535,2.99829185898038e-06,0.00142174002799751,"ENSG00000257488","LINC02354"
"ENSG00000091640",2510.44205355891,-0.463760740862176,0.0994920924556184,-4.6612824136657,3.14245171530173e-06,0.00146567038937786,"ENSG00000091640","SPAG7"
"ENSG00000108523",6906.60276890775,-0.376063909947411,0.0807663826812747,-4.65619354814314,3.22109141678861e-06,0.0014781172886944,"ENSG00000108523","RNF167"
"ENSG00000242028",690.701253569729,0.666210789127759,0.143237267521045,4.65109954034748,3.30169905134349e-06,0.00148587285264004,"ENSG00000242028","HYPK"
"ENSG00000196917",24.6685557382029,1.24591952778547,0.268022113369637,4.6485698964219,3.34244358964403e-06,0.00148587285264004,"ENSG00000196917","HCAR1"
"ENSG00000176476",1242.36964571423,-0.417145882453644,0.0903279605701957,-4.61812576992117,3.87221546905421e-06,0.00169489849707787,"ENSG00000176476","SGF29"
"ENSG00000158552",4239.57995115559,-0.373052187411854,0.0810278569174451,-4.60399918748853,4.14454079040711e-06,0.00178661106102837,"ENSG00000158552","ZFAND2B"
"ENSG00000177731",12361.3720442192,-0.317787043053861,0.0700870957684766,-4.5341733677142,5.78295162399799e-06,0.0023845037196285,"ENSG00000177731","FLII"
"ENSG00000118976",32.2717850524884,1.24367499905015,0.274556181351213,4.52976506640454,5.90493099722761e-06,0.00240001702574461,"ENSG00000118976","OTUD4P1"
"ENSG00000167258",10496.1162045132,0.38209775939639,0.0845316215475272,4.52017543732505,6.17884060351542e-06,0.00242673434325536,"ENSG00000167258","CDK12"
"ENSG00000105464",13.8384302644787,1.5233803253346,0.337101582108058,4.51905421448387,6.21164888762582e-06,0.00242673434325536,"ENSG00000105464","GRIN2D"
"ENSG00000154269",239.472679013211,-2.61651450563288,0.579061061346524,-4.5185467997944,6.22655116015751e-06,0.00242673434325536,"ENSG00000154269","ENPP3"
"ENSG00000100122",19.4230184786602,1.55070269332178,0.344314261499741,4.503742268959,6.67671728301321e-06,0.00253279044558679,"ENSG00000100122","CRYBB1"
"ENSG00000165949",45.973190213034,1.52333119055109,0.338756277656565,4.49683530911702,6.89723707666304e-06,0.00258201700089658,"ENSG00000165949","IFI27"
"ENSG00000029725",11607.4916971294,-0.329754971825915,0.0733844122380226,-4.49352882675347,7.00525335454488e-06,0.00258732999570219,"ENSG00000029725","RABEP1"
"ENSG00000141576",95.8612429067989,1.51799780531291,0.338018705412569,4.49086923594988,7.09330918648803e-06,0.00258732999570219,"ENSG00000141576","RNF157"
"ENSG00000174437",12495.951169296,0.35557404888068,0.0792986278783817,4.4839874080295,7.32609872997492e-06,0.00263841563248755,"ENSG00000174437","ATP2A2"
"ENSG00000204936",2.49981462577149,4.60468797564976,1.03158964548162,4.46368184851249,8.05631622678174e-06,0.00284924622265682,"ENSG00000204936","CD177"
"ENSG00000170584",1842.8207155017,0.326480662008345,0.073222194394275,4.45876642606974,8.24326890606539e-06,0.00284924622265682,"ENSG00000170584","NUDCD2"
"ENSG00000178127",1497.09038732848,0.634025798206706,0.142309557239459,4.45525803400439,8.37923529331907e-06,0.00284924622265682,"ENSG00000178127","NDUFV2"
"ENSG00000245526",2.56505242466199,1.73083686633013,0.388758174760488,4.45221985980485,8.49870799276822e-06,0.00284924622265682,"ENSG00000245526","LINC00461"
"ENSG00000132781",2209.62612692959,-0.312863160080428,0.0702767233360488,-4.45187460696455,8.51238722455553e-06,0.00284924622265682,"ENSG00000132781","MUTYH"
"ENSG00000176148",982.182476843704,0.504832242572093,0.113536659045355,4.44642502973797,8.73111183276611e-06,0.00285527428452906,"ENSG00000176148","TCP11L1"
"ENSG00000205126",1.14931551120276,2.18064176811833,0.493427873066413,4.41937289550892,9.89877193899747e-06,0.00317275401689482,"ENSG00000205126","ACCSL"
"ENSG00000100968",151.844668750666,-2.7355012627527,0.619260238151743,-4.41736945830259,9.99093732923879e-06,0.00317275401689482,"ENSG00000100968","NFATC4"
"ENSG00000096395",10.2938044771219,1.23370587486893,0.27944126345365,4.41490229331702,1.01055622882954e-05,0.00317275401689482,"ENSG00000096395","MLN"
"ENSG00000181026",5045.08301756889,0.624927170168846,0.141578561948289,4.41399574603039,1.01479953441858e-05,0.00317275401689482,"ENSG00000181026","AEN"
"ENSG00000205771",93.3319527812864,0.553939977862986,0.125693933216353,4.40705421246947,1.0478596830299e-05,0.00320512741474454,"ENSG00000205771","CATSPER2P1"
"ENSG00000131480",219.047294780127,0.617299470157849,0.140164700800863,4.40410079449939,1.06223549926997e-05,0.00320512741474454,"ENSG00000131480","AOC2"
"ENSG00000170855",1696.408508932,0.521731309110878,0.118498529706484,4.40285048602023,1.06837796813876e-05,0.00320512741474454,"ENSG00000170855","TRIAP1"
"ENSG00000006744",6034.08984123158,-0.302954296331516,0.0688144984473072,-4.40247772151525,1.07021582510538e-05,0.00320512741474454,"ENSG00000006744","ELAC2"
"ENSG00000134253",48.7382212426821,0.967063885503368,0.220635913070347,4.3830755929341,1.17015487241814e-05,0.00342668329784828,"ENSG00000134253","TRIM45"
"ENSG00000165724",1131.95222849501,-0.457791170830548,0.104480532390226,-4.3815930141008,1.1781472783483e-05,0.00342668329784828,"ENSG00000165724","ZMYND19"
"ENSG00000124469",2.3647712977405,2.99124531754599,0.684952945994517,4.36708146893631,1.259177697305e-05,0.00361867319858833,"ENSG00000124469","CEACAM8"
"ENSG00000143995",5.83010881997491,1.91884936719609,0.440249161263248,4.35855314679114,1.3092512999094e-05,0.00371326638082683,"ENSG00000143995","MEIS1"
"ENSG00000118971",6287.70593146993,0.758234695588172,0.174058272528823,4.35621177075979,1.32332750907291e-05,0.00371326638082683,"ENSG00000118971","CCND2"
"ENSG00000005381",13.6181051355366,2.0564523900723,0.472238206010855,4.3546929576999,1.33253559809384e-05,0.00371326638082683,"ENSG00000005381","MPO"
"ENSG00000174950",5.09951954485283,1.38031861407209,0.317112896144894,4.35276720326568,1.34429874951729e-05,0.00371326638082683,"ENSG00000174950","CD164L2"
"ENSG00000174886",862.834065357918,-0.606470217679535,0.139539393153017,-4.34622943368033,1.38497702903395e-05,0.00376364472873144,"ENSG00000174886","NDUFA11"
"ENSG00000211896",26096.1450297464,1.76984161635501,0.407272676876799,4.3455937921669,1.38899404771994e-05,0.00376364472873144,"ENSG00000211896","IGHG1"
"ENSG00000177575",25.2211545570614,2.31129705116318,0.532238431430844,4.34259706678754,1.40808240154054e-05,0.00377937286851226,"ENSG00000177575","CD163"
"ENSG00000211637",7.99284075185691,1.95329092513186,0.450020284493576,4.34045084729897,1.42190673481519e-05,0.00378081014132963,"ENSG00000211637","IGLV4-69"
"ENSG00000148773",70.4384674276039,1.34413472430058,0.310367575950288,4.33078333065264,1.48579828474583e-05,0.0038782061467251,"ENSG00000148773","MKI67"
"ENSG00000157881",2021.46087107004,-0.345794346084926,0.0800993869453224,-4.31706607593604,1.58116836808525e-05,0.00405567973540515,"ENSG00000157881","PANK4"
"ENSG00000174233",2.26373702322321,1.69476863630481,0.39258855000902,4.316907959404,1.58230097581797e-05,0.00405567973540515,"ENSG00000174233","ADCY6"
"ENSG00000174705",1.75676393585778,2.18473441828714,0.507340358671474,4.30624999755215,1.66045393514515e-05,0.0042179977597156,"ENSG00000174705","SH3PXD2B"
"ENSG00000119431",1225.40702135613,-0.443134117432874,0.103075061940306,-4.29913995772815,1.71462174460866e-05,0.00428377590855789,"ENSG00000119431","HDHD3"
"ENSG00000132522",334.048636100213,-0.412164317551425,0.0958766432250911,-4.29890225280186,1.7164614726217e-05,0.00428377590855789,"ENSG00000132522","GPS2"
"ENSG00000141127",2652.98080482549,-0.293969039510842,0.0684720773654243,-4.29326888889287,1.76061568527227e-05,0.00433713925853416,"ENSG00000141127","PRPSAP2"
"ENSG00000141456",4090.1198145237,-0.36956278963109,0.0860990473152777,-4.29229824434437,1.76833205859183e-05,0.00433713925853416,"ENSG00000141456","PELP1"
"ENSG00000164663",840.896573504236,0.432524327620671,0.101056566156237,4.28002201214686,1.86874829573028e-05,0.00454425280015575,"ENSG00000164663","USP49"
"ENSG00000224316",21.666957497845,0.791254266042714,0.185348628560585,4.26900523725254,1.96346659264063e-05,0.0047305610413427,"ENSG00000224316","GTF2IP5"
"ENSG00000226254",23.2429779161968,1.16733424057309,0.273725670782794,4.26461368140875,2.00248369327386e-05,0.00474772196311123,"ENSG00000226254","PTP4A1P3"
"ENSG00000073792",11.6354601963063,1.69986311744318,0.399578949649912,4.25413580703514,2.09857912248104e-05,0.00484885547439682,"ENSG00000073792","IGF2BP2"
"ENSG00000186652",16.8116762466666,0.828793896296166,0.194858509629847,4.25331127632324,2.10632462011025e-05,0.00484885547439682,"ENSG00000186652","PRG2"
"ENSG00000008438",12.3617213090747,0.978264102240831,0.230197531641682,4.24967242378414,2.14083363023239e-05,0.00487270860909934,"ENSG00000008438","PGLYRP1"
"ENSG00000100350",189.499292534505,0.603595770016865,0.142420336301465,4.2381290881045,2.25390169874157e-05,0.00506743551200418,"ENSG00000100350","FOXRED2"
"ENSG00000132423",224.908234474204,-0.465833723626403,0.109938377402502,-4.23722574984811,2.26298576148586e-05,0.00506743551200418,"ENSG00000132423","COQ3"
"ENSG00000138772",2.4416960076428,2.60124496207724,0.614389445635334,4.23386986960253,2.29703894560777e-05,0.00506743551200418,"ENSG00000138772","ANXA3"
"ENSG00000252391",100.157970222703,1.05670367887594,0.249586828343993,4.23381187976609,2.29763165107919e-05,0.00506743551200418,"ENSG00000252391","RNU6-638P"
"ENSG00000113249",10.8232674261479,1.51222056338969,0.358326637125557,4.22022927327005,2.44053983193898e-05,0.00533728400957068,"ENSG00000113249","HAVCR1"
"ENSG00000203499",3.85882329326208,1.78596705225531,0.423548938614886,4.21667224121936,2.47933928206225e-05,0.00533728400957068,"ENSG00000203499","IQANK1"
"ENSG00000176974",907.247286983028,-0.44721262957786,0.106097418153541,-4.21511321727609,2.49652914776498e-05,0.00533728400957068,"ENSG00000176974","SHMT1"
"ENSG00000248302",188.563358372993,1.7465462173006,0.414490415346411,4.21371919020352,2.51199570713523e-05,0.00533728400957068,"ENSG00000248302","BNIP3P41"
"ENSG00000148346",12.6079436772904,3.81269291278559,0.904862885218461,4.21355873366946,2.5137817907366e-05,0.00533728400957068,"ENSG00000148346","LCN2"
"ENSG00000116106",171.725595801062,-1.78996842097497,0.425564260955549,-4.20610606951775,2.59808331620102e-05,0.00547541247623965,"ENSG00000116106","EPHA4"
"ENSG00000090581",3525.07476155566,-0.317052555415468,0.0754272144194693,-4.20342389488575,2.62907573841129e-05,0.00549998778187791,"ENSG00000090581","GNPTG"
"ENSG00000165304",13.8283958033576,1.14346769447128,0.27280377343583,4.19153914210889,2.77068373701617e-05,0.00571128089933828,"ENSG00000165304","MELK"
"ENSG00000214872",307.106069287462,0.813365140729163,0.194123402548079,4.18993861663699,2.79029926894668e-05,0.00571128089933828,"ENSG00000214872","SMTNL1"
"ENSG00000134827",1.05915025424188,3.41367541411623,0.817687224943041,4.17479362522024,2.98256307449753e-05,0.0060612072880378,"ENSG00000134827","TCN1"
"ENSG00000227765",44.0018941757501,1.55217609300047,0.372545478087995,4.16640701416285,3.09438024770265e-05,0.00624302495339352,"ENSG00000227765","MYL12BP2"
"ENSG00000179943",873.35269084119,-0.363120362533208,0.0872271559464656,-4.16292791611902,3.14192578278837e-05,0.00624302495339352,"ENSG00000179943","FIZ1"
"ENSG00000110711",6925.24993604295,-0.374897450502,0.0900810783097754,-4.16177800639535,3.15779255878136e-05,0.00624302495339352,"ENSG00000110711","AIP"
"ENSG00000247596",759.154611344998,-0.596855786257459,0.143447282731687,-4.16080231630359,3.17131508067916e-05,0.00624302495339352,"ENSG00000247596","TWF2"
"ENSG00000089685",5.41288247360757,1.2880957404983,0.309673573644494,4.15952748353347,3.18906647788494e-05,0.00624302495339352,"ENSG00000089685","BIRC5"
"ENSG00000158955",8.36255522078074,-2.38997541269131,0.574722985591136,-4.15848238648935,3.20368930159029e-05,0.00624302495339352,"ENSG00000158955","WNT9B"
"ENSG00000118113",3.85846055896856,4.56515439344939,1.09964313777968,4.15148718398499,3.30321765343877e-05,0.00639318676584941,"ENSG00000118113","MMP8"
"ENSG00000029153",8.44930327031598,1.76267995596192,0.425122950327162,4.14628275092044,3.37916497393321e-05,0.00642094512329985,"ENSG00000029153","ARNTL2"
"ENSG00000188818",147.357850815491,0.832503233739806,0.200803045293454,4.14586956349783,3.38526508205327e-05,0.00642094512329985,"ENSG00000188818","ZDHHC11"
"ENSG00000170291",1935.38519859607,-0.389585401211885,0.0942641729867575,-4.13291061564414,3.58198054874726e-05,0.00670487159784054,"ENSG00000170291","ELP5"
"ENSG00000108559",9569.85586736595,-0.407093181743984,0.0985119891920696,-4.13242271405434,3.58959483183155e-05,0.00670487159784054,"ENSG00000108559","NUP88"
"ENSG00000106538",21.1935409945643,0.912918665358196,0.221107753040216,4.12884058928566,3.64597062764782e-05,0.00673581235890963,"ENSG00000106538","RARRES2"
"ENSG00000091592",41409.6566707732,-0.369077835315423,0.0895665455207405,-4.12071084320158,3.77705229554426e-05,0.0068885201833673,"ENSG00000091592","NLRP1"
"ENSG00000167193",1207.48601729832,-0.451672084875329,0.109656537687153,-4.11897087398415,3.80568241235539e-05,0.00689652677158746,"ENSG00000167193","CRK"
"ENSG00000198053",349.659326226386,-1.38217826102932,0.33568790949895,-4.11745023254597,3.83087220387819e-05,0.0068982370299075,"ENSG00000198053","SIRPA"
"ENSG00000160999",1418.50736353637,-0.815075853998308,0.198376850298007,-4.10872464591448,3.97850087871455e-05,0.00705664950420348,"ENSG00000160999","SH2B2"
"ENSG00000163554",13.1890812492517,2.62928347331758,0.640060103696646,4.10786964869742,3.99325355937141e-05,0.00705664950420348,"ENSG00000163554","SPTA1"
"ENSG00000197561",3.36082099674041,2.92316523482498,0.712148118283171,4.10471524080141,4.04813211554731e-05,0.00710946955675534,"ENSG00000197561","ELANE"
"ENSG00000164821",6.41594380779163,2.13887597465813,0.521492095468578,4.10145425643754,4.10561676829361e-05,0.00716619034814242,"ENSG00000164821","DEFA4"
"ENSG00000143797",10.7244730087652,1.6588177307152,0.405837811241947,4.08739078707054,4.36251929420907e-05,0.00756817295363063,"ENSG00000143797","MBOAT2"
"ENSG00000124571",2803.93609704197,0.225094313058213,0.0551041544319094,4.0848882516899,4.40980341339667e-05,0.00760383738876053,"ENSG00000124571","XPO5"
"ENSG00000167699",4040.7850821662,-0.318040281954305,0.0781527447375122,-4.06947040724534,4.71201239654331e-05,0.00793729103392948,"ENSG00000167699","GLOD4"
"ENSG00000196387",1283.47708689109,-0.498929032913416,0.122607061852335,-4.06933357162015,4.71478044614981e-05,0.00793729103392948,"ENSG00000196387","ZNF140"
"ENSG00000271699",8.61899871996329,0.961020647930254,0.237125446344414,4.05279426036131,5.06095068193569e-05,0.00842041566384516,"ENSG00000271699","SNX29P2"
"ENSG00000161956",641.786244485953,-0.358208257686657,0.0884541592357635,-4.04964854995567,5.12946089150839e-05,0.00848478440838984,"ENSG00000161956","SENP3"
"ENSG00000132383",7765.23738409275,-0.409373737193736,0.101387715079543,-4.03770552351993,5.39765497293557e-05,0.00882578630086148,"ENSG00000132383","RPA1"
"ENSG00000169684",8.202406529588,1.21157491242407,0.300622029937044,4.03022663601133,5.5723099716763e-05,0.00902891557756076,"ENSG00000169684","CHRNA5"
"ENSG00000085449",12525.8523640986,0.471472564270252,0.117000087704515,4.02967701580669,5.58535426400019e-05,0.00902891557756076,"ENSG00000085449","WDFY1"
"ENSG00000242889",12.2173923319259,0.974993910627222,0.242348452247793,4.02310764349476,5.74352295993288e-05,0.00912899283424862,"ENSG00000242889","RN7SL449P"
"ENSG00000154134",49.6398900697044,1.6336703963021,0.406251356615129,4.02132908530762,5.78706900372318e-05,0.00914710556805156,"ENSG00000154134","ROBO3"
"ENSG00000187144",21.3058392855412,0.750943543754314,0.186909651783957,4.01768200083272,5.87734378833816e-05,0.00923847006198945,"ENSG00000187144","SPATA21"
"ENSG00000150961",1406.72435730437,0.35977017653285,0.0896513686649861,4.0129914566866,5.99540840240132e-05,0.00937227277234725,"ENSG00000150961","SEC24D"
"ENSG00000161653",38.0446839728025,-0.732105060645637,0.182945573931345,-4.0017642674448,6.28719216373469e-05,0.00972157088317476,"ENSG00000161653","NAGS"
"ENSG00000229950",20.9064820358637,1.9671460857113,0.492327819148025,3.99560213581969,6.45300288677082e-05,0.00978278796683693,"ENSG00000229950","TFAP2A-AS1"
"ENSG00000243238",85.0228309862967,-2.24138677950121,0.561104471824231,-3.99459796179158,6.48041233779852e-05,0.00978278796683693,"ENSG00000243238","IGKV2-30"
"ENSG00000179761",49.2643888276336,0.630393829057973,0.157955463956203,3.9909593075727,6.58065718203009e-05,0.00978278796683693,"ENSG00000179761","PIPOX"
"ENSG00000148400",6881.81353533297,-0.443708488785543,0.111197745492297,-3.9902651517002,6.5999471021282e-05,0.00978278796683693,"ENSG00000148400","NOTCH1"
"ENSG00000196431",24.7298153959313,2.23814441427797,0.561084114312841,3.98896414491973,6.63624504446074e-05,0.00978278796683693,"ENSG00000196431","CRYBA4"
"ENSG00000166147",162.960411961722,1.61008261589289,0.404538256281874,3.98005031882823,6.89006825079037e-05,0.0100014965205733,"ENSG00000166147","FBN1"
"ENSG00000187244",1.48021322865491,2.47467775654511,0.622059605770009,3.97820037435458,6.94388434600381e-05,0.0100284494176728,"ENSG00000187244","BCAM"
"ENSG00000151502",1656.19904180382,-0.486544081305683,0.122467892105372,-3.9728297183972,7.10238235255905e-05,0.0101314355982854,"ENSG00000151502","VPS26B"
"ENSG00000170836",1975.47352484613,0.555119805730072,0.13977904642253,3.97140930588434,7.14487011010546e-05,0.0101314355982854,"ENSG00000170836","PPM1D"
"ENSG00000108518",13924.8405361858,-0.413758726281985,0.104248662237299,-3.96895957609659,7.21871252422994e-05,0.0101348089287648,"ENSG00000108518","PFN1"
"ENSG00000234402",16.5818193697318,1.39976593074672,0.352819231392304,3.96737424210957,7.26688348904441e-05,0.0101348089287648,"ENSG00000234402","ELK2BP"
"ENSG00000139719",943.663829876087,-0.292284980815423,0.073704874040013,-3.96561264939883,7.32076671586799e-05,0.0101552641419699,"ENSG00000139719","VPS33A"
"ENSG00000197993",6.56399031026259,1.27592426907,0.321831958091984,3.96456671560666,7.35293808036902e-05,0.0101552641419699,"ENSG00000197993","KEL"
"ENSG00000153395",8172.40085621484,-0.469054071618534,0.118877196816622,-3.9457026593762,7.9566302054836e-05,0.0108833695180872,"ENSG00000153395","LPCAT1"
"ENSG00000122787",5.50976395423805,1.01998578580396,0.258617127735487,3.94399935818325,8.01338722712957e-05,0.0109085588516298,"ENSG00000122787","AKR1D1"
"ENSG00000127837",3415.78260565835,-0.336642357886663,0.0855476629462021,-3.9351438285154,8.31468874152424e-05,0.0112648194945289,"ENSG00000127837","AAMP"
"ENSG00000244296",10.7631945845021,0.914604896820858,0.233038982411627,3.92468627933396,8.68428377075067e-05,0.0116449246014411,"ENSG00000244296","RN7SL168P"
"ENSG00000131652",1808.81029403005,-0.380414559960841,0.096949836209229,-3.92382880503131,8.71526779908307e-05,0.0116449246014411,"ENSG00000131652","THOC6"
"ENSG00000108961",103.806168611082,-0.443557653448922,0.113044254871536,-3.92375228580153,8.71803781978474e-05,0.0116449246014411,"ENSG00000108961","RANGRF"
"ENSG00000235290",37.9318482809216,0.871076848747213,0.22210385788932,3.92193479674403,8.78407654250428e-05,0.0116783066219995,"ENSG00000235290","HLA-W"
"ENSG00000211681",7.48245796706409,1.41713186107283,0.36162446021465,3.91879426582942,8.89930339953867e-05,0.0117764688846639,"ENSG00000211681","IGLJ5"
"ENSG00000130305",2382.43004601452,-0.307908659390648,0.0787330936150818,-3.91079081556203,9.19944211727798e-05,0.0120614436718284,"ENSG00000130305","NSUN5"
"ENSG00000074370",60703.7856726627,-0.3798099997084,0.0973784844277348,-3.90034823339502,9.60544250089842e-05,0.0124220202087755,"ENSG00000074370","ATP2A3"
"ENSG00000120549",173.6305102631,4.11870392489771,1.05651813795266,3.89837502731283,9.68403572807235e-05,0.0124669909728229,"ENSG00000120549","KIAA1217"
"ENSG00000198954",812.846902730138,-0.395831940379611,0.101568883874695,-3.89717721884142,9.73204044240053e-05,0.0124723550732765,"ENSG00000198954","KIF1BP"
"ENSG00000157429",279.868800805984,0.494932825397392,0.127078458441316,3.89470278021943,9.83192119899414e-05,0.0124903734952248,"ENSG00000157429","ZNF19"
"ENSG00000186185",6.37677801247092,1.48660716413429,0.381704559791219,3.89465393064054,9.833902720222e-05,0.0124903734952248,"ENSG00000186185","KIF18B"
"ENSG00000206675",39.5940041469001,0.675365100689681,0.173464627228866,3.8933880150598,9.88538465829748e-05,0.0124999590628099,"ENSG00000206675","RNU6-32P"
"ENSG00000173124",9.85356275846146,0.901634683922928,0.231999792001565,3.88635988051596,0.000101758617876921,0.0127733049003124,"ENSG00000173124","ACSM6"
"ENSG00000104879",6.71553184497281,0.925373252610102,0.238130598024302,3.88599054589224,0.000101913472720499,0.0127733049003124,"ENSG00000104879","CKM"
"ENSG00000164366",559.331365230658,-0.391040144591473,0.100686722273677,-3.88373100008745,0.000102865710157349,0.0128017330808452,"ENSG00000164366","CCDC127"
"ENSG00000125901",1102.825706451,-0.413654411895825,0.106520840227282,-3.88331908585416,0.000103040205107502,0.0128017330808452,"ENSG00000125901","MRPS26"
"ENSG00000077327",6.12337985038462,1.21209841491832,0.312848971273832,3.87438836695866,0.000106892828750497,0.0131456576973953,"ENSG00000077327","SPAG6"
"ENSG00000163518",13.1863596823283,-1.84776222148448,0.477039731459597,-3.87339271685167,0.000107330665637635,0.0131456576973953,"ENSG00000163518","FCRL4"
"ENSG00000011426",6.72981660530418,1.26495634703479,0.326844517366518,3.87020824833445,0.000108742423662607,0.0131456576973953,"ENSG00000011426","ANLN"
"ENSG00000170180",2.49586689094082,3.10324016109118,0.802021008414436,3.86927540367822,0.000109159284407464,0.0131456576973953,"ENSG00000170180","GYPA"
"ENSG00000188729",3.25627790238763,-2.7486183609058,0.710378077280481,-3.8692330870179,0.0001091782301756,0.0131456576973953,"ENSG00000188729","OSTN"
"ENSG00000222932",2.10619373964989,1.31679637361886,0.340369748837551,3.86872328729581,0.000109406718684109,0.0131456576973953,"ENSG00000222932","RNU6-172P"
"ENSG00000244274",35.2405894442289,-0.688384054208217,0.177992367413416,-3.86749198413285,0.000109960441836656,0.0131456576973953,"ENSG00000244274","DBNDD2"
"ENSG00000147689",10.4995286679164,0.82608063963709,0.213596737656237,3.86747779344171,0.000109966838845035,0.0131456576973953,"ENSG00000147689","FAM83A"
"ENSG00000232160",211.649755100515,0.423826581338262,0.109862611558107,3.85778724287924,0.000114418176500927,0.0134955896666775,"ENSG00000232160","RAP2C-AS1"
"ENSG00000005513",24.0409449065104,-1.94327257884436,0.5037801164403,-3.85738244807176,0.000114607766509608,0.0134955896666775,"ENSG00000005513","SOX8"
"ENSG00000227108",14.3090258779101,4.02943640720048,1.04625069548606,3.8513106128245,0.000117487369773266,0.013647451452373,"ENSG00000227108","IGHD1-14"
"ENSG00000197417",109.760689188267,-0.507952953854201,0.132024655850876,-3.84740979312186,0.000119373208013783,0.0137501503692313,"ENSG00000197417","SHPK"
"ENSG00000132704",47186.612551913,-0.977672928933236,0.254270483742185,-3.84501147968294,0.000120546794999791,0.0137738026688315,"ENSG00000132704","FCRL2"
"ENSG00000066136",4559.51367329178,-0.256900891628465,0.0668965394446158,-3.84027176534528,0.000122898184334477,0.0139638783297391,"ENSG00000066136","NFYC"
"ENSG00000266173",1396.19763322723,0.286817209194013,0.0746980957558822,3.83968568799061,0.000123191925091017,0.0139638783297391,"ENSG00000266173","STRADA"
"ENSG00000149485",254.527952871739,1.57012049779432,0.410442416945648,3.82543429472652,0.00013054174928634,0.0146222177517546,"ENSG00000149485","FADS1"
"ENSG00000100462",508.759751197292,0.319384391178808,0.083598960601609,3.82043495374105,0.000133216535975805,0.0148633084903829,"ENSG00000100462","PRMT5"
"ENSG00000160145",58.307486524097,-1.98678394619604,0.520250218624037,-3.81890074251329,0.000134047682160827,0.014878342653882,"ENSG00000160145","KALRN"
"ENSG00000015171",6005.40879498814,-0.365037266185325,0.0956030835869293,-3.8182582871755,0.000134397176269645,0.014878342653882,"ENSG00000015171","ZMYND11"
"ENSG00000223551",106.866184704378,-0.86907351415521,0.227910870442675,-3.81321659852026,0.000137169797728968,0.0151264260278561,"ENSG00000223551","TMSB4XP4"
"ENSG00000164638",173.667234426606,-1.43492084473858,0.376752830891007,-3.80865311972585,0.000139725810764937,0.0153487993902441,"ENSG00000164638","SLC29A4"
"ENSG00000160013",100.934956790199,-1.29600326032211,0.340745068711395,-3.80343951923719,0.000142700845149631,0.0155119773732098,"ENSG00000160013","PTGIR"
"ENSG00000115998",998.121663623456,-0.287189687882154,0.0755121883355832,-3.80322295264251,0.00014282570573581,0.0155119773732098,"ENSG00000115998","C2orf42"
"ENSG00000163462",40.7431518223061,0.984632435204001,0.258960963513339,3.80224270811103,0.000143392149631091,0.0155119773732098,"ENSG00000163462","TRIM46"
"ENSG00000108561",1984.46712745865,-0.364696590124478,0.0960854931503829,-3.79554267941044,0.000147320847381437,0.0158166997315066,"ENSG00000108561","C1QBP"
