"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000119509",1577.06137794315,-0.291184265094736,0.203965193263538,-1.42761743038433,0.153402003824054,0.554439377559347,"ENSG00000119509","INVS"
"ENSG00000015413",27.9521642397065,1.80438450283541,1.26392028742636,1.42760941555069,0.153404312011669,0.554439377559347,"ENSG00000015413","DPEP1"
"ENSG00000104131",2590.14042764399,-0.243896274667943,0.170859669513541,-1.42746544788683,0.153445777679623,0.554477825166451,"ENSG00000104131","EIF3J"
"ENSG00000129219",2124.95269076834,-0.230991972360925,0.161822553423087,-1.42743991782773,0.153453131754853,0.554477825166451,"ENSG00000129219","PLD2"
"ENSG00000169714",24007.2781155356,-0.174893633331064,0.12253029733221,-1.42735010963765,0.153479003632141,0.554498537574035,"ENSG00000169714","CNBP"
"ENSG00000198171",1612.97000074214,-0.165913238761348,0.116248549385593,-1.42722846554428,0.153514052061693,0.554498537574035,"ENSG00000198171","DDRGK1"
"ENSG00000175467",7123.65007354712,-0.190075998288344,0.133184276509455,-1.42716545278413,0.153532209863414,0.554498537574035,"ENSG00000175467","SART1"
"ENSG00000224650",10.4677742080349,1.15135413510686,0.806747801780804,1.4271549703208,0.153535230655915,0.554498537574035,"ENSG00000224650","IGHV3-74"
"ENSG00000243746",29.2633270811776,-0.31495015551922,0.220723440203771,-1.42689945040934,0.153608879294557,0.554695547709948,"ENSG00000243746","EEF1A1P10"
"ENSG00000229256",1.39184680510287,1.23361053975398,0.864804844570143,1.42646118080798,0.15373526451442,0.55479984030985,"ENSG00000229256","ST13P13"
"ENSG00000040341",1762.36308746111,0.201422684724466,0.141209844003685,1.42640682132054,0.153750945844345,0.55479984030985,"ENSG00000040341","STAU2"
"ENSG00000163930",10381.8798374342,-0.182313657779311,0.127822941087948,-1.42629841112693,0.153782223059326,0.55479984030985,"ENSG00000163930","BAP1"
"ENSG00000085265",443.735063785302,1.15235320339686,0.807944397595393,1.42627785628133,0.15378815384346,0.55479984030985,"ENSG00000085265","FCN1"
"ENSG00000221325",1.50039342841818,-0.984353022057635,0.690347999700405,-1.42587944411343,0.153903143888881,0.55479984030985,"ENSG00000221325","MIR1200"
"ENSG00000174292",816.065187563983,-0.351005111023068,0.246174541485927,-1.42583838647318,0.153914997692109,0.55479984030985,"ENSG00000174292","TNK1"
