"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000164162",569.943368812369,0.0429755220230334,0.118142418648303,0.363760303155523,0.716037008205518,0.90886855967905,"ENSG00000164162","ANAPC10"
"ENSG00000172828",51.7745098331396,0.103918033871339,0.285750124280596,0.363667501923096,0.716106313733076,0.908899553164983,"ENSG00000172828","CES3"
"ENSG00000211883",10.767739800773,0.0789006822391355,0.217002500507962,0.363593424289784,0.716161637839389,0.908931703023196,"ENSG00000211883","TRAJ6"
"ENSG00000115457",0.608584066396746,0.190387771356873,0.523759128871157,0.363502535539974,0.716229519188104,0.908979786811135,"ENSG00000115457","IGFBP2"
"ENSG00000180787",1416.17047309805,-0.0606126646234782,0.166841571950001,-0.363294734729799,0.71638472613059,0.909138688414984,"ENSG00000180787","ZFP3"
"ENSG00000130612",0.944045936491059,0.170346584799215,0.46925781637096,0.363012780728093,0.716595337010892,0.909329805819609,"ENSG00000130612","CYP2G1P"
"ENSG00000226321",6.00538644539294,-0.140086696661718,0.386138938053767,-0.362788320099983,0.716763017540016,0.909401228535286,"ENSG00000226321","CROCC2"
"ENSG00000223274",0.270598837117161,0.437382342199818,1.20573913001582,0.36275039211349,0.71679135252087,0.909401228535286,"ENSG00000223274","RNA5SP498"
"ENSG00000115221",1.66256052889072,0.127407459032019,0.351363391880257,0.362608803239919,0.716897133212398,0.909401228535286,"ENSG00000115221","ITGB6"
"ENSG00000259337",0.245363082662177,0.480286192377529,1.32456207931567,0.362599986725928,0.716903720187479,0.909401228535286,"ENSG00000259337","IGHV1OR15-2"
"ENSG00000164944",5753.50201057691,0.0319895825420687,0.0882275010359366,0.362580625841809,0.716918185123716,0.909401228535286,"ENSG00000164944","KIAA1429"
"ENSG00000184436",3237.07583956098,0.0333959024953273,0.0921068954345428,0.362577658684203,0.71692040196046,0.909401228535286,"ENSG00000184436","THAP7"
"ENSG00000100348",2375.16581479856,-0.0288707121930708,0.0796266686074304,-0.362575914552033,0.716921705045802,0.909401228535286,"ENSG00000100348","TXN2"
"ENSG00000157326",549.84892373407,0.0394545206711526,0.108834324759404,0.362519092743703,0.71696415850943,0.909417013078974,"ENSG00000157326","DHRS4"
"ENSG00000105723",2140.68559196388,0.0237930311765185,0.0656473509124274,0.362437034333008,0.717025468621707,0.909456713590834,"ENSG00000105723","GSK3A"
"ENSG00000115596",41.217894243554,0.0833279146274702,0.229989325974575,0.362312095460821,0.717118820461593,0.909472802877921,"ENSG00000115596","WNT6"
"ENSG00000214485",229.139733950324,-0.0732916545505632,0.202291265371701,-0.362307558934358,0.717122210143434,0.909472802877921,"ENSG00000214485","RPL7P1"
"ENSG00000249993",6.99095949059638,-0.129378853042598,0.357256357668399,-0.362145698083521,0.717243155833437,0.909472802877921,"ENSG00000249993","BFSP2-AS1"
"ENSG00000204237",1438.83199582211,0.0368706610001893,0.101812505790427,0.362142751658472,0.717245357527329,0.909472802877921,"ENSG00000204237","OXLD1"
"ENSG00000173826",1.68034809982468,-0.109943965253611,0.303596120223767,-0.362138900762553,0.717248235083798,0.909472802877921,"ENSG00000173826","KCNH6"
"ENSG00000181215",3.22486823652052,-0.145528267243609,0.40216902985145,-0.361858463585231,0.717457800691726,0.909662407102719,"ENSG00000181215","C4orf50"
"ENSG00000249348",77.6312938358429,0.0604764552876725,0.167165260179208,0.361776455364225,0.717519087965058,0.909691023176456,"ENSG00000249348","UGDH-AS1"
"ENSG00000139190",9964.38075815492,-0.0480400358999587,0.132823537688384,-0.361683152971464,0.717588817932537,0.909714338128664,"ENSG00000139190","VAMP1"
"ENSG00000181827",9293.6102867987,-0.0457343955051887,0.126465740527112,-0.361634663384461,0.71762505777515,0.909722223418454,"ENSG00000181827","RFX7"
"ENSG00000171612",2044.11145814008,0.062219995436154,0.172084095911206,0.361567378476736,0.717675345799074,0.9097479159665,"ENSG00000171612","SLC25A33"
"ENSG00000165732",18938.8558232189,-0.0665998951801434,0.184277538814043,-0.361410813324083,0.717792365662993,0.909803934456229,"ENSG00000165732","DDX21"
"ENSG00000175611",578.316094658119,-0.0448891168555629,0.124207593507698,-0.361403965634202,0.717797483911789,0.909803934456229,"ENSG00000175611","LINC00476"
"ENSG00000165023",0.313531382114922,0.276490386568509,0.765260639299824,0.361302244450314,0.717873516055383,0.909803934456229,"ENSG00000165023","DIRAS2"
"ENSG00000100385",1589.45489974328,-0.0715954810501261,0.198163767456644,-0.361294508925757,0.71787929813658,0.909803934456229,"ENSG00000100385","IL2RB"
"ENSG00000102755",827.819467992376,0.0585270588307363,0.162017439918438,0.36123925214594,0.717920601453611,0.909803934456229,"ENSG00000102755","FLT1"
"ENSG00000135362",101.582467774506,-0.10450904497073,0.289375243782147,-0.361154062817512,0.717984280356138,0.909835060295744,"ENSG00000135362","PRR5L"
"ENSG00000166946",10928.5502792475,0.0209966864972444,0.0581498575560452,0.361078898207235,0.718040467422981,0.909868213455406,"ENSG00000166946","CCNDBP1"
"ENSG00000147100",2.05858820903301,0.125450837757911,0.347573833923046,0.360932917020692,0.71814959566992,0.909923019560761,"ENSG00000147100","SLC16A2"
"ENSG00000006071",193.374918387452,-0.0980912759923966,0.271803022858351,-0.360891041463937,0.718180900806893,0.909923019560761,"ENSG00000006071","ABCC8"
"ENSG00000183318",0.682302111721745,-0.226096642484272,0.626548816623908,-0.360860377492323,0.718203824738445,0.909923019560761,"ENSG00000183318","SPDYE4"
"ENSG00000206922",2.98178197505116,0.0902591719881971,0.250155155954288,0.360812758961044,0.7182394241508,0.909930079827168,"ENSG00000206922","RNU6-80P"
"ENSG00000226253",1.96884069986097,-0.111745928902487,0.309772995608081,-0.360734894541505,0.718297636578908,0.909965786500867,"ENSG00000226253","MRPL35P3"
"ENSG00000166046",5504.889218209,0.0474828090709631,0.131643964073646,0.360691121731943,0.718330362404791,0.90996920417669,"ENSG00000166046","TCP11L2"
"ENSG00000070501",1247.66989092974,-0.0336077700259315,0.0932032093151324,-0.360585974162104,0.718408975898181,0.910003477586773,"ENSG00000070501","POLB"
"ENSG00000167798",1.92749317034552,-0.119659511962803,0.331882113925424,-0.360548239697218,0.718437188766375,0.910003477586773,"ENSG00000167798","C3P1"
"ENSG00000249915",3330.73095424337,-0.0272850218138102,0.0756878082035751,-0.360494278555702,0.718477534475354,0.910003477586773,"ENSG00000249915","PDCD6"
"ENSG00000231956",14.762146318607,-0.1169529771294,0.324597982597869,-0.36030099815589,0.718622052957059,0.91011044353104,"ENSG00000231956","HNRNPA1P9"
"ENSG00000124813",57.7482637129782,-0.0904084666884359,0.251009019517476,-0.360180151542886,0.718712416788373,0.9101868476892,"ENSG00000124813","RUNX2"
"ENSG00000173653",3605.1439908576,0.0291578848638596,0.0809710978689576,0.360102377653916,0.718770574793878,0.910222461285152,"ENSG00000173653","RCE1"
"ENSG00000133195",593.117540501377,-0.0237092982900053,0.0658997825757726,-0.359778095819116,0.719013084844336,0.910453473304478,"ENSG00000133195","SLC39A11"
"ENSG00000116903",3865.18903624524,-0.0278283684302734,0.0773794358377422,-0.359635194144179,0.719119961029592,0.910550758327028,"ENSG00000116903","EXOC8"
"ENSG00000117318",17411.5741098533,-0.0658297294169582,0.183120731291956,-0.35948813087691,0.719229955405433,0.910564327710927,"ENSG00000117318","ID3"
"ENSG00000210140",3.54970172306492,-0.0921082212059074,0.25623968691333,-0.359461183844881,0.719250110776261,0.910564327710927,"ENSG00000210140","MT-TC"
"ENSG00000180815",11.1871229937599,0.0618354056089905,0.172022968278499,0.359460171091114,0.719250868281958,0.910564327710927,"ENSG00000180815","MAP3K15"
"ENSG00000143252",1653.40549374153,0.0331403711040582,0.0922249064783952,0.359342962433057,0.719338538272033,0.910585130123952,"ENSG00000143252","SDHC"
"ENSG00000196653",564.838099250348,-0.138070013277544,0.384237298544494,-0.359335269638213,0.719344292474798,0.910585130123952,"ENSG00000196653","ZNF502"
"ENSG00000175003",34.5993774088094,-0.0533547790671132,0.148489153589749,-0.359317686021188,0.719357445062283,0.910585130123952,"ENSG00000175003","SLC22A1"
"ENSG00000143416",6.01748187628539,-0.241975094906071,0.673688736651276,-0.35917936836656,0.719460909895534,0.910641710608579,"ENSG00000143416","SELENBP1"
"ENSG00000132122",5.14003727634016,0.131493470758335,0.366095981973784,0.359177585204286,0.719462243776089,0.910641710608579,"ENSG00000132122","SPATA6"
"ENSG00000120860",1582.71526669859,0.0232902692422629,0.0648870640209395,0.358935476487994,0.719643359233692,0.910794869621525,"ENSG00000120860","WASHC3"
"ENSG00000097096",20.6284727802915,-0.130561426175479,0.363885667330333,-0.358797935443158,0.719746257250618,0.910826750708668,"ENSG00000097096","SYDE2"
"ENSG00000172171",416.834110497273,-0.0288738005209849,0.0804754439632686,-0.358790198587332,0.719752045543663,0.910826750708668,"ENSG00000172171","TEFM"
"ENSG00000143858",49.7687550101187,-0.0567898865795897,0.158313045800482,-0.358718931168569,0.719805364690341,0.910826750708668,"ENSG00000143858","SYT2"
"ENSG00000259030",207.708309544192,0.0632237731273093,0.176254089217848,0.358708120803742,0.719813452648679,0.910826750708668,"ENSG00000259030","FPGT-TNNI3K"
"ENSG00000185721",1710.9562268288,-0.0250354573674361,0.0698026107158064,-0.358660759400034,0.719848887258204,0.910826750708668,"ENSG00000185721","DRG1"
"ENSG00000151465",2793.71028656398,0.0294636976750559,0.0822161368351718,0.358368792419975,0.720067342890021,0.910896299442141,"ENSG00000151465","CDC123"
"ENSG00000107937",4932.41429039823,-0.0392964329262079,0.109697597159114,-0.358225101951954,0.720174863414402,0.910896299442141,"ENSG00000107937","GTPBP4"
"ENSG00000121310",5316.33881925991,0.05383138708475,0.150302960414188,0.35815254028535,0.720229161871142,0.910896299442141,"ENSG00000121310","ECHDC2"
"ENSG00000164761",1.10552077829321,0.300953226475966,0.840357725707114,0.358125137985411,0.720249667591366,0.910896299442141,"ENSG00000164761","TNFRSF11B"
"ENSG00000101782",10633.9892490081,0.0312178889414903,0.0871762906684444,0.358100679693066,0.720267970418447,0.910896299442141,"ENSG00000101782","RIOK3"
"ENSG00000176402",4.19194658844868,-0.0693702564305675,0.193748459846559,-0.358042879336981,0.720311224685293,0.910896299442141,"ENSG00000176402","GJC3"
"ENSG00000142002",5659.92709349401,0.021587324093166,0.0602935958669897,0.358036766305804,0.720315799357928,0.910896299442141,"ENSG00000142002","DPP9"
"ENSG00000108961",102.53674845368,-0.0374739086574109,0.104675323592831,-0.358001364325158,0.720342292544536,0.910896299442141,"ENSG00000108961","RANGRF"
"ENSG00000237452",1.30825059592703,-0.118473890428869,0.330944213942257,-0.357987495891196,0.720352671123437,0.910896299442141,"ENSG00000237452","BHMG1"
"ENSG00000173040",409.422935459477,0.202585374609209,0.566025670448534,0.357908457488641,0.720411821272634,0.910896299442141,"ENSG00000173040","EVC2"
"ENSG00000128607",2437.56754043548,0.0342885622456788,0.0958036872958291,0.357904410712297,0.720414849812889,0.910896299442141,"ENSG00000128607","KLHDC10"
"ENSG00000174059",1.82151314711879,0.178660065088588,0.499454273705034,0.357710554288099,0.720559933880687,0.910965716992923,"ENSG00000174059","CD34"
"ENSG00000146701",4117.18458300915,0.0250255344205399,0.0699720256775061,0.357650563610664,0.720604833536549,0.910984476054048,"ENSG00000146701","MDH2"
"ENSG00000135069",30.8828195680913,-0.0628223533959246,0.175728042913181,-0.357497598871924,0.720719323419868,0.911040171254606,"ENSG00000135069","PSAT1"
"ENSG00000267920",1.10239258125454,-0.176201477564993,0.492910823301279,-0.357471309688192,0.720739000778553,0.911040171254606,"ENSG00000267920","SNX6P1"
"ENSG00000198729",2.45308430384532,-0.144648693186742,0.404664334257242,-0.35745352614839,0.720752311798459,0.911040171254606,"ENSG00000198729","PPP1R14C"
"ENSG00000113073",3.11906151573887,0.119095757556182,0.333199258710829,0.35743103996381,0.720769142879791,0.911040171254606,"ENSG00000113073","SLC4A9"
"ENSG00000136783",709.018193927335,0.0444888110516402,0.12454702251921,0.357204934744852,0.720938391885145,0.911178088488445,"ENSG00000136783","NIPSNAP3A"
"ENSG00000132740",2296.55246763563,-0.0374706397085999,0.104991001033536,-0.35689382270611,0.721171294316171,0.911364832530969,"ENSG00000132740","IGHMBP2"
"ENSG00000106355",1831.13964304881,0.0288140835184766,0.0807372639906838,0.356887044398748,0.721176368931252,0.911364832530969,"ENSG00000106355","LSM5"
"ENSG00000235865",9.10526302867541,-0.0714960268624953,0.200357983339097,-0.356841417900935,0.72121052776569,0.911369994304302,"ENSG00000235865","GSN-AS1"
"ENSG00000185942",0.126090167574807,-0.461624340313775,1.29406858636359,-0.3567232410849,0.721299004866925,0.911443792990047,"ENSG00000185942","NKAIN3"
"ENSG00000248309",461.141254086401,-0.0468998213535976,0.131492859971268,-0.356672000014642,0.7213373694,0.911454265200251,"ENSG00000248309","MEF2C-AS1"
"ENSG00000213904",14.9638671197258,-0.0417925183359319,0.117314929665156,-0.356242112195077,0.721659256902741,0.911777745833129,"ENSG00000213904","LIPE-AS1"
"ENSG00000232196",12.4930491264651,0.0750572274135602,0.210705743312414,0.356218232277954,0.721677138936309,0.911777745833129,"ENSG00000232196","MTRNR2L4"
"ENSG00000207399",29.652627880407,-0.0676685448773166,0.18998389622718,-0.356180424873483,0.721705450621831,0.911777745833129,"ENSG00000207399","RNU6-1011P"
"ENSG00000179943",863.895197563006,0.0276468941966,0.0776318409649214,0.356128282583076,0.721744497464558,0.911777745833129,"ENSG00000179943","FIZ1"
"ENSG00000132530",3453.14139028952,0.0597166831845459,0.167721725665381,0.356046200619744,0.721805966151281,0.911777745833129,"ENSG00000132530","XAF1"
"ENSG00000161791",2952.76099947644,0.0467494826122013,0.131306974213617,0.356031984532268,0.721816612329486,0.911777745833129,"ENSG00000161791","FMNL3"
"ENSG00000253870",0.716469730931051,-0.484714002363275,1.36152305723031,-0.356008662350022,0.721834078018829,0.911777745833129,"ENSG00000253870","IGKV1-32"
"ENSG00000125445",2920.1416434229,0.0357592437748107,0.100504789389899,0.355796415194565,0.7219930339117,0.911842352406837,"ENSG00000125445","MRPS7"
"ENSG00000223457",1.68196275100032,0.145090136815722,0.407789843350835,0.355796347509558,0.721993084604192,0.911842352406837,"ENSG00000223457","HTATSF1P1"
"ENSG00000270986",4.75463847631517,0.083628279140085,0.235056382485986,0.355779657015146,0.72200558493935,0.911842352406837,"ENSG00000270986","HMGB1P51"
"ENSG00000166526",2921.53596205963,-0.039894439892386,0.112191275265958,-0.355593069049382,0.722145334930099,0.911875249220761,"ENSG00000166526","ZNF3"
"ENSG00000005961",32.6281477060148,-0.0796541643147886,0.224043440969506,-0.355529998870308,0.722192575105531,0.911875249220761,"ENSG00000005961","ITGA2B"
"ENSG00000143106",2491.66940553005,0.022227211184161,0.0625253299526004,0.355491305699804,0.722221557189563,0.911875249220761,"ENSG00000143106","PSMA5"
"ENSG00000154537",0.289222731410301,0.41960779021114,1.18041152668675,0.355475849502183,0.722233134352251,0.911875249220761,"ENSG00000154537","FAM27C"
"ENSG00000146263",1311.66187794479,-0.0253961313809732,0.0714806144987917,-0.355286976182928,0.722374611357046,0.912004342064072,"ENSG00000146263","MMS22L"
"ENSG00000145817",1370.96819649516,-0.0365023047270759,0.102772171082769,-0.3551769349864,0.722457042934526,0.912044877695303,"ENSG00000145817","YIPF5"
"ENSG00000105220",5385.13935083544,0.0251705761407303,0.0708703389544199,0.355163761202253,0.722466911598328,0.912044877695303,"ENSG00000105220","GPI"
"ENSG00000139154",2593.47993581815,-0.0279468302036988,0.0787070952766038,-0.355073835535208,0.722534277391806,0.912073127111019,"ENSG00000139154","AEBP2"
"ENSG00000205220",1407.75266013016,0.0332009899511938,0.0935098133204652,0.35505353686689,0.722549483980803,0.912073127111019,"ENSG00000205220","PSMB10"
"ENSG00000048649",6718.4298949652,0.0204839061082082,0.0577321868536453,0.354809114716824,0.722732599531058,0.912212467786952,"ENSG00000048649","RSF1"
"ENSG00000215251",2875.8993574638,0.0258614398297958,0.0729125926048164,0.354690992404616,0.72282109979004,0.912236246336879,"ENSG00000215251","FASTKD5"
"ENSG00000116729",2.65856948887358,0.194107271110925,0.547274129061049,0.354680151689158,0.72282922211725,0.912236246336879,"ENSG00000116729","WLS"
"ENSG00000133958",15.7429002747882,-0.0537809550328591,0.15165254185961,-0.354632730670917,0.722864752337353,0.912243095607843,"ENSG00000133958","UNC79"
"ENSG00000101246",2085.93962925784,-0.0357499059338601,0.100870914333271,-0.354412430680907,0.723029820042498,0.912298883275579,"ENSG00000101246","ARFRP1"
"ENSG00000222389",6.52683226228287,0.0965742570314019,0.272605973358201,0.354263172746052,0.723141664252784,0.912298883275579,"ENSG00000222389","RNU2-28P"
"ENSG00000149091",4972.28999394376,-0.0297586250648916,0.084003215413011,-0.354255785550351,0.723147199891464,0.912298883275579,"ENSG00000149091","DGKZ"
"ENSG00000237672",145.196698494258,0.0568382122367517,0.160478387135682,0.354179857183485,0.723204098100741,0.912298883275579,"ENSG00000237672","KRR1P1"
"ENSG00000251247",852.122147261239,-0.0378790345276737,0.106949339521659,-0.354177358150048,0.723205970819836,0.912298883275579,"ENSG00000251247","ZNF345"
"ENSG00000142528",945.30464309992,0.0443520506336242,0.125226002196615,0.354176048549308,0.723206952205651,0.912298883275579,"ENSG00000142528","ZNF473"
"ENSG00000151327",2477.97341809684,0.0288801515671828,0.0815427360601243,0.354171971196655,0.723210007686419,0.912298883275579,"ENSG00000151327","FAM177A1"
"ENSG00000067842",1.11500039807339,-0.13543346314644,0.38269227268191,-0.353896518989843,0.72341643588737,0.91242291848277,"ENSG00000067842","ATP2B3"
"ENSG00000133275",13590.5618429934,-0.0294168662099451,0.0831290485099559,-0.353869877464337,0.723436402531667,0.91242291848277,"ENSG00000133275","CSNK1G2"
"ENSG00000232385",5.4234094662592,-0.103583632739752,0.292758474796481,-0.353819416540413,0.72347422127682,0.91242291848277,"ENSG00000232385","RPS3AP25"
"ENSG00000248098",19.3933556538587,0.0475790383141274,0.134474419823074,0.353814787799244,0.723477690394608,0.91242291848277,"ENSG00000248098","BCKDHA"
"ENSG00000213658",43.1900309372851,-0.0527086264638133,0.149080026680483,-0.353559277104112,0.723669197642307,0.91249828840979,"ENSG00000213658","LAT"
"ENSG00000087903",26.6341483728313,0.0554621161790378,0.156920141953622,0.353441664585224,0.723757354952845,0.912571477261006,"ENSG00000087903","RFX2"
"ENSG00000088682",1114.01713510593,-0.028212160489482,0.0798792423612193,-0.353185128645872,0.723949656026551,0.912775967390414,"ENSG00000088682","COQ9"
"ENSG00000068745",8524.09497537786,0.0280146943775245,0.0793338035263329,0.353124306818665,0.723995251034902,0.912795477091099,"ENSG00000068745","IP6K2"
"ENSG00000198783",1887.26904000711,0.0331412408029844,0.0938747565881985,0.353036769494545,0.724060875001758,0.912840236138173,"ENSG00000198783","ZNF830"
"ENSG00000196796",11.9298466079633,0.0771016740464381,0.218554129948886,0.352780677557867,0.724252870681235,0.91296834413994,"ENSG00000196796","NPIPB10P"
"ENSG00000254175",0.400294766569018,-0.375433026077945,1.0651686684326,-0.352463452225267,0.724490722967039,0.913209192982201,"ENSG00000254175","IGLVI-42"
"ENSG00000226632",12.5667503467197,-0.0778833845160693,0.220979954504798,-0.352445472670139,0.724504204648828,0.913209192982201,"ENSG00000226632","UBE2V1P1"
"ENSG00000229671",4.10805693502444,0.184221661857102,0.522964287684017,0.352264325108967,0.724640040015462,0.913269807605354,"ENSG00000229671","LINC01150"
"ENSG00000257790",2.04834118927093,-0.0989306754684053,0.281033361845069,-0.352024666462713,0.724819763842052,0.913400822462301,"ENSG00000257790","EIF4A1P4"
"ENSG00000131981",259.127191686214,0.101057048926253,0.28711474312978,0.351974433025106,0.72485743661756,0.913400822462301,"ENSG00000131981","LGALS3"
"ENSG00000161996",1363.68770780413,0.0327233236363185,0.0929764264927563,0.351952907534772,0.724873579952456,0.913400822462301,"ENSG00000161996","WDR90"
"ENSG00000087074",74153.6895291468,-0.0639683845960211,0.181769061190622,-0.351921191521902,0.724897366031492,0.913400822462301,"ENSG00000087074","PPP1R15A"
"ENSG00000186198",0.637214807054192,0.254203838108802,0.722485233337345,0.351846413434042,0.7249534484541,0.913433508043451,"ENSG00000186198","SLC51B"
"ENSG00000184635",343.872773476369,0.0352062151787506,0.100091905655146,0.351738883861888,0.725034096575629,0.913447335422013,"ENSG00000184635","ZNF93"
"ENSG00000166181",5729.6049958108,0.02070326524307,0.058886397193825,0.351579757459521,0.725153448368825,0.913484213832153,"ENSG00000166181","API5"
"ENSG00000237836",52.4012599871224,0.0395677620465448,0.112600206737664,0.351400438710826,0.72528795331096,0.913589082098899,"ENSG00000237836","PHKA2-AS1"
"ENSG00000147676",0.182771433070401,0.334662045843878,0.953462576717771,0.350996519439629,0.725590959578354,0.913763463737224,"ENSG00000147676","MAL2"
"ENSG00000240723",3.04743549564007,0.0976573484571983,0.278240682515605,0.350981558750745,0.725602183395087,0.913763463737224,"ENSG00000240723","RN7SL382P"
"ENSG00000228415",6.45024819768545,0.0794185653230952,0.22629135715234,0.350957130323057,0.725620510231023,0.913763463737224,"ENSG00000228415","PTMAP1"
"ENSG00000169764",3049.39977723495,-0.0334364422157353,0.0952888801719188,-0.350895531098799,0.725666724253999,0.913763463737224,"ENSG00000169764","UGP2"
"ENSG00000130822",21.8962964616212,0.0835323644811703,0.238055335939151,0.350894736938481,0.725667320069051,0.913763463737224,"ENSG00000130822","PNCK"
"ENSG00000227242",292.157613327117,-0.142288213594918,0.405501593627912,-0.350894338840705,0.725667618740101,0.913763463737224,"ENSG00000227242","NBPF13P"
"ENSG00000179889",10469.3878633733,-0.0422896673474595,0.120600496682003,-0.350659147440895,0.725844077312845,0.913839143097831,"ENSG00000179889","PDXDC1"
"ENSG00000009954",6581.48341633831,0.0220757434520567,0.0629580038943573,0.350642366125513,0.725856668495234,0.913839143097831,"ENSG00000009954","BAZ1B"
"ENSG00000083099",2869.49298287986,0.0250561975976375,0.0714611604579612,0.350626794150334,0.725868352364306,0.913839143097831,"ENSG00000083099","LYRM2"
"ENSG00000187257",3170.64917409436,-0.024058286630332,0.0686177294391872,-0.350613271919086,0.725878498333814,0.913839143097831,"ENSG00000187257","RSBN1L"
"ENSG00000198691",0.927448112655151,-0.179773795188013,0.512874866749267,-0.350521748760015,0.725947171044932,0.913887631744169,"ENSG00000198691","ABCA4"
"ENSG00000140740",6151.70137956218,-0.0193760287379404,0.0553150597044861,-0.350284874344427,0.726124915613847,0.914006768231294,"ENSG00000140740","UQCRC2"
"ENSG00000125900",1.08888818840012,0.258469143644943,0.737903389575748,0.350275045888525,0.726132290957247,0.914006768231294,"ENSG00000125900","SIRPD"
"ENSG00000138069",7528.82073878024,0.0356096411212764,0.10169754319737,0.350152422582784,0.726224310494706,0.914052368720918,"ENSG00000138069","RAB1A"
"ENSG00000170236",18.6266736894924,-0.0575386138975536,0.164346177671949,-0.350106188732945,0.726259006535845,0.914052368720918,"ENSG00000170236","USP50"
"ENSG00000105696",4.35339249480814,0.103052582609668,0.294391687996599,0.350052623125889,0.726299205372438,0.914064999360703,"ENSG00000105696","TMEM59L"
"ENSG00000116898",2238.72270788601,-0.0199739879668974,0.0570703705066832,-0.349988755803825,0.726347136217514,0.914087359465761,"ENSG00000116898","MRPS15"
"ENSG00000141013",226.120297909146,-0.0758200727050902,0.216742383005233,-0.349816550200334,0.726476377600918,0.914174078017532,"ENSG00000141013","GAS8"
"ENSG00000106688",1.62180114477156,0.126652728000262,0.362168356655345,0.349706774964855,0.726558768666049,0.914232547044755,"ENSG00000106688","SLC1A1"
"ENSG00000106803",3551.02530029165,0.0408541667590226,0.116834930034017,0.349674251930717,0.726583179218119,0.914232547044755,"ENSG00000106803","SEC61B"
"ENSG00000119640",615.736787400442,-0.0476801797535839,0.136382273315942,-0.349606870411438,0.726633754106286,0.914258222314174,"ENSG00000119640","ACYP1"
"ENSG00000268529",0.958022338079814,0.163557826081194,0.468291328633223,0.349265117845683,0.726890283401476,0.914543018691287,"ENSG00000268529","CYP2T3P"
"ENSG00000010318",1515.32235770135,0.0271172610398818,0.077657029801843,0.349192611526306,0.726944712666493,0.914572958052989,"ENSG00000010318","PHF7"
"ENSG00000176396",678.217269311326,-0.0322222688817419,0.0923227887555025,-0.349017499537149,0.727076171951457,0.914651548455443,"ENSG00000176396","EID2"
"ENSG00000210082",326292.726544344,-0.0379096587685267,0.108626966227721,-0.348989390802412,0.727097274362844,0.914651548455443,"ENSG00000210082","MT-RNR2"
"ENSG00000199691",78.8509225499693,-0.0651081080487883,0.186625973299559,-0.348869489587504,0.727187291580955,0.91465458301015,"ENSG00000199691","RN7SKP173"
"ENSG00000111790",4785.70391234314,-0.0375631686467318,0.107676170593825,-0.348853125436892,0.727199577447561,0.91465458301015,"ENSG00000111790","FGFR1OP2"
"ENSG00000119917",71.3868966618396,0.128204703276568,0.367551130600163,0.348807805507839,0.727233603081202,0.91465458301015,"ENSG00000119917","IFIT3"
"ENSG00000133315",155.468910034382,0.0494850328778557,0.141874875566998,0.348793489193139,0.727244351702301,0.91465458301015,"ENSG00000133315","MACROD1"
"ENSG00000148110",2003.45232690892,0.0379042493310489,0.108675061028904,0.348785167196435,0.727250599842581,0.91465458301015,"ENSG00000148110","MFSD14B"
"ENSG00000206848",19.5627726146463,0.0547400942947584,0.157020481054345,0.348617542929402,0.727376455704328,0.914686382278145,"ENSG00000206848","RNU6-890P"
"ENSG00000162377",191.807061172729,-0.0503038689943234,0.144344102645336,-0.348499648218561,0.727464977964231,0.914686382278145,"ENSG00000162377","COA7"
"ENSG00000138674",8272.60936758891,0.0182085191972488,0.0522511673047488,0.348480620366809,0.727479265531651,0.914686382278145,"ENSG00000138674","SEC31A"
"ENSG00000220804",222.113070928313,0.0331775730777768,0.0952071326406223,0.348477809987324,0.727481375787695,0.914686382278145,"ENSG00000220804","LINC01881"
"ENSG00000182575",1.37094078634494,0.139367665084643,0.399948393314557,0.348464120407233,0.727491655040847,0.914686382278145,"ENSG00000182575","NXPH3"
"ENSG00000213782",2009.88392469898,-0.0441660030003537,0.126755640463917,-0.348434222246121,0.727514105188969,0.914686382278145,"ENSG00000213782","DDX47"
"ENSG00000239576",4.56267078074168,-0.0820342285412205,0.235447668781569,-0.348418096325794,0.727526214034107,0.914686382278145,"ENSG00000239576","COX6CP14"
"ENSG00000183876",109.15796722488,0.230946519024798,0.662897092281652,0.348389699870147,0.727547536907088,0.914686382278145,"ENSG00000183876","ARSI"
"ENSG00000078814",880.326270738613,0.0400861661073358,0.115121266137808,0.348208176058017,0.72768384795789,0.914744932747896,"ENSG00000078814","MYH7B"
"ENSG00000061794",1419.4405174821,0.0304557973414387,0.0874724772160251,0.348175772663028,0.727708181434066,0.914744932747896,"ENSG00000061794","MRPS35"
"ENSG00000166145",1180.54058249336,0.0517250841813509,0.14856166953082,0.348172475071842,0.727710657790489,0.914744932747896,"ENSG00000166145","SPINT1"
"ENSG00000167858",5.22049478356661,0.0739055629586365,0.212293144671722,0.34812976685102,0.727742730178474,0.914744932747896,"ENSG00000167858","TEKT1"
"ENSG00000238374",0.862080837259624,-0.171701387894654,0.493215228667485,-0.348126695841362,0.727745036418262,0.914744932747896,"ENSG00000238374","RNU7-180P"
"ENSG00000207802",0.793488201055212,0.24956066526649,0.71701893729953,0.348053101925587,0.727800304066501,0.914751698381851,"ENSG00000207802","MIR646"
"ENSG00000127184",12415.5052067553,-0.0282340189451231,0.081167585945052,-0.347848449801582,0.727954001408385,0.914785597398241,"ENSG00000127184","COX7C"
"ENSG00000214029",661.045866609663,0.0570718591537048,0.164084561379463,0.347819798973774,0.727975519556875,0.914785597398241,"ENSG00000214029","ZNF891"
"ENSG00000251568",3.40734317183672,0.0850018947658036,0.244417190393113,0.3477737986804,0.728010068436249,0.914785597398241,"ENSG00000251568","ALG3P1"
