"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000109917",5073.69005411162,0.397101196385238,0.117018990635616,3.39347651375466,0.000690114760247667,0.0288477556782451,"ENSG00000109917","ZPR1"
"ENSG00000243264",8.17344602259252,2.55076441119107,0.751877251581567,3.39252771090701,0.000692509269737757,0.0289051079901698,"ENSG00000243264","IGKV2D-29"
"ENSG00000241233",34.2213597284717,-0.630700343829167,0.185972005619753,-3.39137249032377,0.000695435143256144,0.0289389196745854,"ENSG00000241233","KRTAP5-8"
"ENSG00000135454",2.70799943518573,0.879011329799532,0.259212992682746,3.39107743289459,0.000696184286795788,0.0289389196745854,"ENSG00000135454","B4GALNT1"
"ENSG00000179348",12.4818333769709,0.880106672919665,0.259577851552613,3.39053069302902,0.000697574428663482,0.0289522637049662,"ENSG00000179348","GATA2"
"ENSG00000225224",19.8382210499104,0.534105143118955,0.157543838644223,3.39020013550077,0.000698416155771054,0.0289522637049662,"ENSG00000225224","RPS27AP12"
"ENSG00000179409",1855.46829345464,-0.324088207557177,0.0956672787908264,-3.38765993611866,0.000704916050143105,0.029102276658701,"ENSG00000179409","GEMIN4"
"ENSG00000064102",1232.03976543421,0.258363393636903,0.0763279894428488,3.3849102475096,0.000712015317108714,0.0293523147259727,"ENSG00000064102","INTS13"
"ENSG00000196562",3033.53792879404,0.747225269246739,0.220942967167027,3.38198259409568,0.000719647043137802,0.0294297764483196,"ENSG00000196562","SULF2"
"ENSG00000070010",5017.77252764078,0.308598017204243,0.0913250456481944,3.37911703206846,0.000727190446661385,0.0296540283370115,"ENSG00000070010","UFD1"
"ENSG00000197353",3.03932815853977,1.61948338331375,0.479309241784944,3.37878605737458,0.000728066431796738,0.0296540283370115,"ENSG00000197353","LYPD2"
"ENSG00000228038",22.0153070549431,-0.88982534386406,0.263473475675542,-3.37728623946893,0.000732048273678563,0.029655324329717,"ENSG00000228038","VN1R51P"
"ENSG00000136929",8.59091866528983,1.96911746149768,0.583176235233534,3.37653927325955,0.000734038919174942,0.029655324329717,"ENSG00000136929","HEMGN"
"ENSG00000223584",1.02143150993941,1.86745952159482,0.553143077685643,3.37608766507264,0.000735244880917822,0.029655324329717,"ENSG00000223584","TVP23CP1"
"ENSG00000152556",2315.16828270732,0.366898589889152,0.108689295167267,3.37566445089661,0.000736376690240517,0.029655324329717,"ENSG00000152556","PFKM"
"ENSG00000080824",68681.3309128207,0.734986581754451,0.217985065840712,3.37172906281354,0.000746978929424155,0.0300208255946156,"ENSG00000080824","HSP90AA1"
"ENSG00000138028",2.46845319316924,1.09741536407927,0.3255684702706,3.37076671818723,0.000749593044151074,0.0300859841283576,"ENSG00000138028","CGREF1"
"ENSG00000140403",1757.62916032071,1.09344158454135,0.324503929885849,3.36957886743001,0.000752831439020633,0.0301682517362443,"ENSG00000140403","DNAJA4"
"ENSG00000165272",367.353675721501,0.869057490181985,0.257935264997122,3.36928527470519,0.00075363385025697,0.0301682517362443,"ENSG00000165272","AQP3"
"ENSG00000254884",3.27953430649432,0.926876149071803,0.275249768643962,3.36740028388807,0.000758804621572067,0.0303351668172801,"ENSG00000254884","PRR13P2"
"ENSG00000144407",79.5005000352188,-3.60574080362783,1.07147460598427,-3.36521349501845,0.000764844531783897,0.030496162956115,"ENSG00000144407","PTH2R"
"ENSG00000203756",9.97624059367886,3.40659189324936,1.01280229294687,3.36353098425309,0.000769521976878983,0.0306423448953532,"ENSG00000203756","TMEM244"
"ENSG00000121594",158.361062797334,-1.46658847329262,0.436261758674355,-3.36171677698513,0.000774595290934639,0.0307775681199547,"ENSG00000121594","CD80"
"ENSG00000174705",1.7179322791019,1.58340647217777,0.471028938190935,3.36159064506547,0.000774949162641501,0.0307775681199547,"ENSG00000174705","SH3PXD2B"
"ENSG00000236188",8.90463262137927,0.707045299848802,0.210487712037493,3.35908112167069,0.000782021074451789,0.0309516322874669,"ENSG00000236188","PRKX-AS1"
"ENSG00000142507",2783.90264165652,-0.324220507038328,0.0967300637373672,-3.35180702370487,0.000802859609016536,0.0314799821635536,"ENSG00000142507","PSMB6"
"ENSG00000223839",15.9722113460388,1.07486502204019,0.320754580338801,3.35105120215229,0.000805054156018922,0.0314799821635536,"ENSG00000223839","FAM95B1"
"ENSG00000135740",214.14697750783,0.797956286415517,0.238173779034138,3.35031122926905,0.000807208077482375,0.0315216834690057,"ENSG00000135740","SLC9A5"
"ENSG00000161281",12.752794670507,0.773073505640136,0.230795356113785,3.34960598279543,0.000809265892765434,0.0315613698178519,"ENSG00000161281","COX7A1"
"ENSG00000058262",8476.93229768137,0.224479647036837,0.0670402377850016,3.3484315457941,0.000812703549497109,0.0316140637489228,"ENSG00000058262","SEC61A1"
"ENSG00000115677",7668.45947978299,0.222842095964165,0.0665774728151289,3.34710956336461,0.000816589288856717,0.0317244938720835,"ENSG00000115677","HDLBP"
"ENSG00000150961",1422.04910883423,0.300407928946531,0.0898049139954314,3.34511682692345,0.000822479180768098,0.0318715941365929,"ENSG00000150961","SEC24D"
"ENSG00000016602",17.4179357912299,-0.87696945637647,0.262481925526252,-3.34106607385718,0.00083457359203373,0.0322405654976981,"ENSG00000016602","CLCA4"
"ENSG00000168116",522.562357034567,0.388168473909198,0.11629468065272,3.33780076380577,0.000844442758289841,0.0325155469604377,"ENSG00000168116","KIAA1586"
"ENSG00000253015",4.62085983501215,0.93821864243072,0.281089405624481,3.33779439444304,0.000844462114571643,0.0325155469604377,"ENSG00000253015","RN7SKP64"
"ENSG00000201998",5.75440588948925,0.956415392195441,0.286610631295891,3.3369850513607,0.000846925032389649,0.0325689965184055,"ENSG00000201998","SNORA23"
"ENSG00000175832",15.2497585645064,0.576590079772009,0.172961982389954,3.3336232147944,0.000857226942088289,0.032798671750128,"ENSG00000175832","ETV4"
"ENSG00000108515",1655.10972902023,-0.379133299556235,0.11380297109032,-3.33148858877626,0.000863828415642927,0.0330095743748142,"ENSG00000108515","ENO3"
"ENSG00000213137",2.78241488281379,1.01139143646535,0.303818585770135,3.32893207932498,0.000871796619242707,0.0332586169204459,"ENSG00000213137","ARF1P2"
"ENSG00000270269",8.8757172936352,0.929891549449429,0.279356234245284,3.32869446053941,0.000872540687448586,0.0332586169204459,"ENSG00000270269","IMMP1LP1"
"ENSG00000244065",3.75596214938471,0.949176781498449,0.28542093492021,3.32553315251313,0.000882496044993589,0.0335057779560338,"ENSG00000244065","MARK2P17"
"ENSG00000108439",53.3113491584624,0.45384203042266,0.136481293655122,3.3253057490024,0.000883216211688581,0.0335057779560338,"ENSG00000108439","PNPO"
"ENSG00000254671",14.7722417800028,0.59815304170868,0.179918908706666,3.32457019669838,0.000885549373302024,0.0335057779560338,"ENSG00000254671","STT3A-AS1"
"ENSG00000230068",29.3164812129284,0.605901830402661,0.18226266393091,3.32433323059701,0.000886302242459005,0.0335057779560338,"ENSG00000230068","CDC42-IT1"
"ENSG00000156831",715.95933624032,0.262995999882938,0.0791221352200874,3.32392445112084,0.000887602377679191,0.0335057779560338,"ENSG00000156831","NSMCE2"
"ENSG00000163900",946.323657577462,0.287430893721066,0.0864751879620833,3.32385393423019,0.000887826837453163,0.0335057779560338,"ENSG00000163900","TMEM41A"
"ENSG00000105664",5.56000675077879,0.824086082706989,0.247951644280917,3.32357579275958,0.000888712692721428,0.0335057779560338,"ENSG00000105664","COMP"
"ENSG00000057657",389.971208135368,0.954700065149671,0.287282120391306,3.32321435058081,0.000889865077345437,0.0335057779560338,"ENSG00000057657","PRDM1"
"ENSG00000173894",11.3960405698076,1.33599827509222,0.402034934167812,3.32309001419903,0.000890261818620509,0.0335057779560338,"ENSG00000173894","CBX2"
"ENSG00000155016",988.834826166302,-0.456869554903722,0.137524176488505,-3.32210354985771,0.000893415314197666,0.0335479111104484,"ENSG00000155016","CYP2U1"
"ENSG00000140650",718.30559160494,0.355428252174285,0.107080483711882,3.31926266910248,0.000902554883577243,0.0338073184635861,"ENSG00000140650","PMM2"
"ENSG00000186532",2312.8487045609,-0.350512280237249,0.105623519361653,-3.31850597627884,0.000905003858902516,0.0338489388451597,"ENSG00000186532","SMYD4"
"ENSG00000116254",24.8516999754392,0.544800877104673,0.164203041279818,3.3178488830562,0.000907135482624023,0.0338489388451597,"ENSG00000116254","CHD5"
"ENSG00000258477",1.75829520435526,0.920425680485936,0.277442096167007,3.31754154543255,0.000908134088410878,0.0338489388451597,"ENSG00000258477","PPIAP6"
"ENSG00000244101",1.16514462930969,1.35502542755029,0.408505502432566,3.31703103013643,0.000909795113937279,0.0338691908324832,"ENSG00000244101","HMGN1P10"
"ENSG00000093144",1902.5661667097,-0.304396320346636,0.0918353691966147,-3.3145869941998,0.00091778616626341,0.034098541100311,"ENSG00000093144","ECHDC1"
"ENSG00000182197",513.167482286803,0.502659444877634,0.15184719370851,3.31029788961759,0.000931967294649411,0.0345249449019084,"ENSG00000182197","EXT1"
"ENSG00000240106",9.37300395804893,0.637505678911469,0.192653344392289,3.30908181699329,0.000936024796931517,0.0346329174864661,"ENSG00000240106","RN7SL146P"
"ENSG00000160447",1132.74887323607,0.698484635742435,0.211194912119531,3.30729859319296,0.000942004236687752,0.0346988044381167,"ENSG00000160447","PKN3"
"ENSG00000233010",2.18215366853927,0.930696931696892,0.281416638343283,3.30718516565319,0.000942385772120584,0.0346988044381167,"ENSG00000233010","RPEP4"
"ENSG00000137807",33.8207713481256,1.0173751208357,0.307725227325485,3.30611542536813,0.000945991098155765,0.0347109296519277,"ENSG00000137807","KIF23"
"ENSG00000201579",2.59933478261336,0.965054656047735,0.29193823603122,3.30568091787926,0.000947459156311529,0.0347109296519277,"ENSG00000201579","RNU6-343P"
"ENSG00000126953",370.566973473393,0.316550974859781,0.0957697857187248,3.30533239146518,0.000948638237635798,0.0347109296519277,"ENSG00000126953","TIMM8A"
"ENSG00000238078",14.2117028825385,-1.61229791830562,0.487828308167471,-3.30505198511793,0.000949587852075638,0.0347109296519277,"ENSG00000238078","LINC01352"
"ENSG00000170571",7375.85235112908,-0.34311258335846,0.103862326272593,-3.30353262508237,0.000954748593615929,0.0348155795816408,"ENSG00000170571","EMB"
"ENSG00000118200",45.7250224330552,1.32419063852331,0.401205284359517,3.30053139912461,0.00096501914587445,0.0350690769251963,"ENSG00000118200","CAMSAP2"
"ENSG00000171365",768.066944868898,0.541557430063726,0.164100029168158,3.30016656797043,0.000966274592832306,0.0350690769251963,"ENSG00000171365","CLCN5"
"ENSG00000204852",5698.3633688716,-0.681768654747158,0.206683295596757,-3.29861517244869,0.000971630123105929,0.0351352119576121,"ENSG00000204852","TCTN1"
"ENSG00000231795",5.61468573537566,0.750503135367681,0.227645437595199,3.29680727756218,0.000977905783563537,0.0352381717352904,"ENSG00000231795","ITCH-IT1"
"ENSG00000240474",2.96015237199448,1.0465416799905,0.317442628051618,3.29678999450675,0.000977965958135472,0.0352381717352904,"ENSG00000240474","RN7SL116P"
"ENSG00000197880",803.674567595522,-0.857724456117326,0.260449039744917,-3.29325251864003,0.00099035484643623,0.0356421887310654,"ENSG00000197880","MDS2"
"ENSG00000123405",18.1823560657067,1.62775491350746,0.49479711274714,3.28974214192576,0.00100279233266989,0.0359599680462983,"ENSG00000123405","NFE2"
"ENSG00000142166",4716.85814328605,-0.26640076622699,0.0809870889126097,-3.28942266975979,0.00100393139184795,0.0359599680462983,"ENSG00000142166","IFNAR1"
"ENSG00000148297",3014.5917795322,-0.30568473017751,0.0930637959263827,-3.28467936574734,0.00102098488164645,0.0364845576279861,"ENSG00000148297","MED22"
"ENSG00000229622",3.79386713981156,0.969574844195507,0.295245916677102,3.28395682862531,0.00102360601021694,0.0365351389017714,"ENSG00000229622","MTND5P2"
"ENSG00000233006",151.040363947947,-0.60530248925198,0.184346236586844,-3.2835087955095,0.00102523445475412,0.0365502113910755,"ENSG00000233006","MIR3936HG"
"ENSG00000155760",202.245998671818,1.09554904519117,0.33425814802827,3.27755374597035,0.00104710793954316,0.037068355013991,"ENSG00000155760","FZD7"
"ENSG00000226284",20.3080888215425,0.435018880960891,0.132740995689291,3.27720067716793,0.00104841825897701,0.0370714334909923,"ENSG00000226284","ARPC3P1"
"ENSG00000196839",563.123554792312,0.724216465589326,0.221016846224097,3.27674780435069,0.00105010119512097,0.0370876649367724,"ENSG00000196839","ADA"
"ENSG00000221406",6.35931873917511,0.543901762617331,0.166014613580167,3.27622822405743,0.00105203510396125,0.0371127121715225,"ENSG00000221406","MIR320B2"
"ENSG00000251791",60.0447371213715,0.496326132690866,0.151587454955303,3.27419002342385,0.0010596532693964,0.0373379918866501,"ENSG00000251791","SCARNA6"
"ENSG00000124091",90.8853148464039,0.49155005648661,0.150164637269185,3.27340754405084,0.00106259146960151,0.0373980363569506,"ENSG00000124091","GCNT7"
"ENSG00000115091",14497.8697105031,0.239793007021014,0.0732817843513568,3.2722048070132,0.00106712243126472,0.0374791190929106,"ENSG00000115091","ACTR3"
"ENSG00000164049",3.2005868097715,1.02507556970412,0.313412916643247,3.27068705617818,0.00107286562319454,0.0374943276646269,"ENSG00000164049","FBXW12"
"ENSG00000172006",579.39470114411,-0.286823650939079,0.087717201142402,-3.26986779335837,0.00107597759528117,0.0374943276646269,"ENSG00000172006","ZNF554"
"ENSG00000261739",12.6098369719535,-1.00598425399257,0.307664893770473,-3.26974014377819,0.00107646322371466,0.0374943276646269,"ENSG00000261739","GOLGA8S"
"ENSG00000158966",7.40296517131993,1.73354091624269,0.530268493813365,3.26917577881372,0.00107861271722532,0.0375043224571824,"ENSG00000158966","CACHD1"
"ENSG00000215458",61.5673288230996,0.664552881711159,0.203303185771741,3.26877751171733,0.00108013198339379,0.0375043224571824,"ENSG00000215458","AATBC"
"ENSG00000248283",11.6654518896851,0.728215909318282,0.22278519403011,3.26869077852571,0.00108046310613207,0.0375043224571824,"ENSG00000248283","CCNL2P1"
"ENSG00000118518",3815.01803878281,-0.27424456418468,0.0839113598047622,-3.26826504567163,0.00108208979541736,0.0375178112935153,"ENSG00000118518","RNF146"
"ENSG00000242992",8.02289506827456,0.787988521380529,0.2412220952083,3.26665150926612,0.00108827556529983,0.0376127884517059,"ENSG00000242992","FTH1P4"
"ENSG00000223336",167.382126540971,0.605005434493205,0.185256122138987,3.26577835867311,0.00109163656008973,0.0376763811849647,"ENSG00000223336","RNU2-6P"
"ENSG00000160310",4949.18963920503,-0.299401617662247,0.0917148157363447,-3.26448475372775,0.0010966336484383,0.0377811475403654,"ENSG00000160310","PRMT2"
"ENSG00000131467",4956.15257443721,0.327825355484597,0.100518735335476,3.261335853366,0.00110888614096296,0.038102966566444,"ENSG00000131467","PSME3"
"ENSG00000137692",790.9612535174,0.299771284554111,0.0919177251516912,3.26130008177858,0.00110902605390897,0.038102966566444,"ENSG00000137692","DCUN1D5"
"ENSG00000136859",8.60897084713995,0.765930517445091,0.234888460621736,3.2608265021522,0.00111087989898994,0.0381234355369108,"ENSG00000136859","ANGPTL2"
"ENSG00000105467",2.78120916221524,0.873078449677137,0.267865146091058,3.25939549216434,0.0011164990656465,0.0382239277245993,"ENSG00000105467","SYNGR4"
"ENSG00000043039",17.1066166950944,-3.4962607536296,1.07277872616289,-3.259069804763,0.00111778161270634,0.0382239277245993,"ENSG00000043039","BARX2"
"ENSG00000146094",4413.24533674859,-0.589790725177772,0.180984141080578,-3.25879782425348,0.00111885370728045,0.0382239277245993,"ENSG00000146094","DOK3"
"ENSG00000132832",11.4730076179278,1.08191764287286,0.332283193675289,3.25601072659162,0.00112989482766718,0.0385142890470175,"ENSG00000132832","LINC01260"
"ENSG00000106546",600.472529001441,1.39851308871208,0.429701168116938,3.2546178425363,0.00113545042314481,0.0386167835831169,"ENSG00000106546","AHR"
"ENSG00000200070",1.52987294332653,1.27822353387661,0.392875053833009,3.25351157169656,0.00113988082641518,0.0387240007655373,"ENSG00000200070","RNU4-80P"
"ENSG00000250733",3.05476510627923,0.978558580964711,0.3009937617637,3.25109256494473,0.00114962421452581,0.0389867374250365,"ENSG00000250733","C8orf17"
"ENSG00000126787",4.35209786131821,1.22333486237992,0.376665226034927,3.24780409186612,0.00116299315793699,0.0393264939910645,"ENSG00000126787","DLGAP5"
"ENSG00000130173",19.2503296329182,0.929646848750231,0.286262545699367,3.24753224868805,0.00116410471273421,0.0393264939910645,"ENSG00000130173","ANGPTL8"
"ENSG00000226367",2.85587419689455,1.15407798238272,0.355489727814368,3.24644537404288,0.00116855871245053,0.0393891375566056,"ENSG00000226367","ST7-AS2"
"ENSG00000255837",102.696880437358,-0.480327016238229,0.147981481679739,-3.24585894657921,0.00117096842109048,0.0394265067381166,"ENSG00000255837","TAS2R20"
"ENSG00000262772",9.56168343922663,0.815236654202625,0.251211339309532,3.24522235518247,0.00117358945732891,0.0394441440658553,"ENSG00000262772","LINC01977"
"ENSG00000139219",8.37922401334193,1.16442656992612,0.358826143795262,3.24509958391023,0.00117409556635982,0.0394441440658553,"ENSG00000139219","COL2A1"
"ENSG00000184956",98.245940284849,0.822156926785915,0.253489837453534,3.24335261344204,0.00118131911818587,0.0395087653995691,"ENSG00000184956","MUC6"
"ENSG00000141579",5.57586617462105,0.799209575618841,0.246460827466931,3.24274483630091,0.00118384183027452,0.0395087653995691,"ENSG00000141579","ZNF750"
"ENSG00000237649",54.6926490215862,0.500781999493138,0.154548410069502,3.24029214708797,0.00119407291188799,0.0397276243590041,"ENSG00000237649","KIFC1"
