"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000138768",5630.04280147358,-0.0951228571923379,0.0595924258819705,-1.59622394598836,0.110438803147256,0.236401602781271,"ENSG00000138768","USO1"
"ENSG00000166033",0.719929059008953,-0.659339279218731,0.413165786524908,-1.59582255046905,0.110528417081764,0.236565201531343,"ENSG00000166033","HTRA1"
"ENSG00000049249",30.5322898136695,-0.428424028050226,0.26848332001778,-1.59571934681772,0.110551467188989,0.236592631475645,"ENSG00000049249","TNFRSF9"
"ENSG00000104738",1356.82856279509,0.115703126572433,0.072511961412266,1.59564193712268,0.110568758814743,0.236612927556102,"ENSG00000104738","MCM4"
"ENSG00000197472",11.6485187314878,-0.286539493673811,0.179611921094903,-1.5953255882298,0.110639446412106,0.236729670931819,"ENSG00000197472","ZNF695"
"ENSG00000167967",4479.13980818713,-0.0842330797200311,0.0528204350826408,-1.59470628343449,0.110777932283007,0.236926703359747,"ENSG00000167967","E4F1"
"ENSG00000133142",1990.49373272243,0.110141457564566,0.0690759050843122,1.59449894185433,0.11082432755155,0.237009204101776,"ENSG00000133142","TCEAL4"
"ENSG00000138592",7946.65253245577,0.151911806947165,0.0952759021763805,1.59444102314493,0.110837290327354,0.237010256394483,"ENSG00000138592","USP8"
"ENSG00000153982",104.321702816977,-0.17631976883206,0.110585047175418,-1.59442685368094,0.11084046177477,0.237010256394483,"ENSG00000153982","GDPD1"
"ENSG00000167863",1502.38298984814,0.100436543627742,0.062999368417247,1.5942468337547,0.110880760555347,0.237079698572585,"ENSG00000167863","ATP5H"
"ENSG00000134014",1529.76799213281,-0.103457069957878,0.0649055521078347,-1.59396332976251,0.1109442484563,0.237181975676875,"ENSG00000134014","ELP3"
"ENSG00000233334",69.9909343970755,0.199437293038127,0.125152667498472,1.59355207543269,0.111036395783736,0.237330055037515,"ENSG00000233334","FAM53B-AS1"
"ENSG00000142347",3664.96629883055,-0.192660237908284,0.120955944018049,-1.59281331291611,0.111202077677176,0.237615834292001,"ENSG00000142347","MYO1F"
"ENSG00000166263",231.295583054548,0.102455348454119,0.0643387459070403,1.59243620635925,0.111286726367403,0.237779944711117,"ENSG00000166263","STXBP4"
"ENSG00000207997",17.343263554945,0.285823072896355,0.179557759489078,1.59181688226478,0.111425855695495,0.238035021318349,"ENSG00000207997","MIR644A"
"ENSG00000182473",5371.15812725356,-0.094290414094146,0.0592350924283538,-1.5917998981464,0.111429673060391,0.238035021318349,"ENSG00000182473","EXOC7"
"ENSG00000065357",31001.0207643483,-0.100156766003901,0.0629238271078783,-1.59171446822822,0.111448875926648,0.238059261019323,"ENSG00000065357","DGKA"
"ENSG00000018189",2979.70412396312,0.158732722263684,0.0997418910247549,1.59143485884269,0.111511744554377,0.23817676254411,"ENSG00000018189","RUFY3"
"ENSG00000120837",1609.72068457591,0.0771838552812277,0.0485102429769122,1.59108366696828,0.111590747754472,0.238311911201658,"ENSG00000120837","NFYB"
"ENSG00000135457",2507.95605340862,-0.0962340701414704,0.0604850715771928,-1.59103837743919,0.111600939181904,0.238316881190081,"ENSG00000135457","TFCP2"
"ENSG00000214145",1.38641707147439,0.580556915612092,0.364913466289811,1.5909440709733,0.111622163165941,0.238338210163571,"ENSG00000214145","LINC00887"
"ENSG00000181847",1809.36948272562,0.200113891522632,0.125784687629486,1.59092410446724,0.111626657103074,0.238338210163571,"ENSG00000181847","TIGIT"
"ENSG00000214541",6.17370800250368,-0.372140144578745,0.233942079804416,-1.59073624073902,0.111668947294614,0.238411707680426,"ENSG00000214541","RPS4XP3"
"ENSG00000105849",3214.06411238019,-0.127917990518132,0.0804228130414812,-1.59056846783205,0.111706725505839,0.238427533469878,"ENSG00000105849","TWISTNB"
"ENSG00000258689",10.6589643092185,-0.271938488214997,0.170969897376632,-1.59056355760652,0.111707831316174,0.238427533469878,"ENSG00000258689","LINC01269"
"ENSG00000224769",135.155477823587,0.291791828609366,0.183461094821299,1.59048341499099,0.111725881103624,0.23843247189889,"ENSG00000224769","MUC20P1"
"ENSG00000054356",9.41465723575513,-0.233829781491731,0.147023991942135,-1.59041921255791,0.111740342489663,0.238446541708805,"ENSG00000054356","PTPRN"
"ENSG00000214190",2.35576023757845,-0.340115330004372,0.21387556099564,-1.59024868676466,0.111778760031685,0.238476654230679,"ENSG00000214190","RNF152P1"
"ENSG00000164074",1703.60160515006,-0.0782240517812083,0.0491901872347148,-1.59023691875691,0.111781411615703,0.238476654230679,"ENSG00000164074","ABHD18"
"ENSG00000105254",4801.61413494983,-0.0942268685494803,0.0592552637140856,-1.59018562475964,0.111792969830664,0.238476654230679,"ENSG00000105254","TBCB"
"ENSG00000198933",1000.4946023409,-0.336979690368735,0.211912664090907,-1.59018193563069,0.111793801148397,0.238476654230679,"ENSG00000198933","TBKBP1"
"ENSG00000075886",74.7917947355389,0.208441764037495,0.131095817121219,1.58999553620203,0.111835811220127,0.238493712866977,"ENSG00000075886","TUBA3D"
"ENSG00000107140",2611.5228605316,-0.0973448072355702,0.0612248804717926,-1.58995503928209,0.111844939925269,0.238493712866977,"ENSG00000107140","TESK1"
"ENSG00000115942",1852.88482984541,0.10985687215859,0.0690945262278178,1.58995043683157,0.111845977434297,0.238493712866977,"ENSG00000115942","ORC2"
"ENSG00000167114",588.947458302404,-0.115965963893635,0.0729438926291894,-1.589796756298,0.111880625282154,0.238543185902759,"ENSG00000167114","SLC27A4"
"ENSG00000174804",2.94684918681364,0.468330586938953,0.294595159998661,1.58974297792632,0.11189275181568,0.238543185902759,"ENSG00000174804","FZD4"
"ENSG00000186645",9.34451173188696,-0.198269148791018,0.124724929122297,-1.58965132460896,0.11191342119409,0.238543185902759,"ENSG00000186645","SPDYE17"
"ENSG00000079150",96.5534328568504,-0.137014997849662,0.0861987871520538,-1.5895234999997,0.111942252841776,0.238558229966046,"ENSG00000079150","FKBP7"
"ENSG00000188388",12.3250359352751,0.256165471991143,0.161195263326332,1.58916252689478,0.112023704240069,0.238698237469487,"ENSG00000188388","GOLGA6L3"
"ENSG00000223324",1.49151626065781,-0.368336998636788,0.231813041708266,-1.58893993160374,0.112073954817104,0.238758159310214,"ENSG00000223324","RN7SKP273"
"ENSG00000232455",4.64219605228152,0.271944272761088,0.171148731844701,1.58893536533971,0.112074985830908,0.238758159310214,"ENSG00000232455","LARS2-AS1"
"ENSG00000180346",282.50039411391,0.232936280810918,0.146602379689188,1.58889836102775,0.112083341286533,0.238758159310214,"ENSG00000180346","TIGD2"
"ENSG00000244668",21.5858153913621,0.217203680163679,0.136706538649788,1.58883168507474,0.112098397744203,0.23877344803826,"ENSG00000244668","SNRPCP3"
"ENSG00000253293",1.66642650014132,-0.602585723873242,0.379274626345387,-1.58878470115345,0.112109008395683,0.238779265562466,"ENSG00000253293","HOXA10"
"ENSG00000110063",630.013623413887,-0.112245310834059,0.070651111575933,-1.5887267493792,0.112122097072044,0.238790359805412,"ENSG00000110063","DCPS"
"ENSG00000164902",1109.89166051934,-0.14752315972395,0.0928627762446212,-1.58861457399617,0.11214743582545,0.2388275400741,"ENSG00000164902","PHAX"
"ENSG00000109762",4236.65553826186,-0.150506698153421,0.0947541528922123,-1.58839157503345,0.112197821392278,0.238908763443042,"ENSG00000109762","SNX25"
"ENSG00000122711",5.61482686471037,0.335005088149058,0.210910445997514,1.58837598851318,0.112201343760605,0.238908763443042,"ENSG00000122711","SPINK4"
"ENSG00000114120",14964.1674005046,0.119361587826361,0.0751538999223494,1.58822879384421,0.112234612306911,0.238962811167613,"ENSG00000114120","SLC25A36"
"ENSG00000007171",21.2009816774759,-0.309847871932117,0.195118806451545,-1.58799593728072,0.112287257812163,0.239058104590403,"ENSG00000007171","NOS2"
"ENSG00000221164",30.2015037086846,-0.155947892012551,0.098235118916514,-1.58749634278028,0.112400274617886,0.239260975716031,"ENSG00000221164","SNORA11F"
"ENSG00000228677",12.5293753725995,-0.211164326551855,0.133026254069974,-1.58738835448813,0.112424715197704,0.239283506767187,"ENSG00000228677","TTC3-AS1"
"ENSG00000134852",2659.14756419248,-0.0987699031090892,0.0622238180776186,-1.58733273142903,0.112437305788191,0.239293497760049,"ENSG00000134852","CLOCK"
"ENSG00000139985",21.2366915384695,-0.26574599191104,0.167420422811125,-1.58729734072432,0.1124453172508,0.23929374255395,"ENSG00000139985","ADAM21"
"ENSG00000171595",5.28466515391947,0.472065857982754,0.297420521458816,1.58720002126054,0.112467349967433,0.239314222018194,"ENSG00000171595","DNAI2"
"ENSG00000228960",2.88757361242728,-0.794192565791404,0.500378046751934,-1.58718507126099,0.112470734885927,0.239314222018194,"ENSG00000228960","OR2A9P"
"ENSG00000213906",3.51668668746082,0.3275872113988,0.206402853847789,1.5871253972117,0.112484246843229,0.239326168387082,"ENSG00000213906","LTB4R2"
"ENSG00000132286",2442.1793055737,0.09373885713983,0.0590718077297498,1.58686284951156,0.112543710556067,0.239419066668379,"ENSG00000132286","TIMM10B"
"ENSG00000204655",2.97422374249109,0.52673495009684,0.331948284275229,1.58679823047408,0.112558349745371,0.239433401002648,"ENSG00000204655","MOG"
"ENSG00000213089",406.298820819098,0.236652039834752,0.149154370334797,1.58662491285743,0.112597621584053,0.239500128060865,"ENSG00000213089","PDCL3P5"
"ENSG00000115009",2.35139398018566,-0.768234162798357,0.484220325015718,-1.58653844770646,0.112617217660942,0.239524997473132,"ENSG00000115009","CCL20"
"ENSG00000170619",995.871951837315,-0.111945073606386,0.0705871982216119,-1.58591184275268,0.112759308966915,0.239810379600912,"ENSG00000170619","COMMD5"
"ENSG00000124228",9515.47416021898,-0.144459667033099,0.0911067704509751,-1.58560847144542,0.112828153340851,0.239923118296341,"ENSG00000124228","DDX27"
"ENSG00000120685",6095.41974109374,0.118485019236062,0.0747335661580217,1.58543242785349,0.112868118287933,0.239974423391394,"ENSG00000120685","PROSER1"
"ENSG00000267858",207.0814593383,0.175141770722439,0.110475371821467,1.58534674140293,0.11288757463395,0.23999895199293,"ENSG00000267858","MZF1-AS1"
"ENSG00000073756",60.8504484818564,0.587859241974097,0.370857503460307,1.58513508959383,0.112935644561977,0.24008430535294,"ENSG00000073756","PTGS2"
"ENSG00000236081",13.5751339297371,0.86857593208362,0.548029374816379,1.5849076199148,0.112987324995789,0.240162650346319,"ENSG00000236081","ELFN1-AS1"
"ENSG00000095485",5681.02299315823,-0.112496373758946,0.0709805000836327,-1.58489125360342,0.112991044091583,0.240162650346319,"ENSG00000095485","CWF19L1"
"ENSG00000006744",5820.43883485268,-0.0893190030884167,0.056357368208509,-1.58486824221382,0.1129962733843,0.240162650346319,"ENSG00000006744","ELAC2"
"ENSG00000228067",0.819527031403866,0.717527974772356,0.452889199456582,1.58433448100178,0.113117623088934,0.240360153795984,"ENSG00000228067","LINC01740"
"ENSG00000200674",8.08485335278053,-0.199347306537188,0.125825155992351,-1.58431996340467,0.113120925073863,0.240360153795984,"ENSG00000200674","RN7SKP160"
"ENSG00000121481",900.461548225145,0.121610299471043,0.076761343799836,1.58426485847037,0.113133459220987,0.240369932569081,"ENSG00000121481","RNF2"
"ENSG00000178809",79.6498357998138,0.162750439684439,0.102799613491507,1.58318143577344,0.11338011646343,0.240800399525803,"ENSG00000178809","TRIM73"
"ENSG00000260388",41.6142885487888,-0.174077801628678,0.109955528112436,-1.5831655271636,0.113383741447785,0.240800399525803,"ENSG00000260388","LINC00562"
"ENSG00000177239",6711.71860220852,0.075421633776699,0.0476439178358671,1.58302753431248,0.113415188750528,0.240831918193428,"ENSG00000177239","MAN1B1"
"ENSG00000145029",1434.74778455437,-0.123354760389175,0.0779265985358203,-1.58296092357313,0.11343037118449,0.240831918193428,"ENSG00000145029","NICN1"
"ENSG00000143774",11100.3564241534,-0.107788304197726,0.0680945342737762,-1.58292152736312,0.113439351426258,0.240834111364811,"ENSG00000143774","GUK1"
"ENSG00000254838",2476.90461863877,-0.250859875354032,0.158500185434274,-1.58271029568011,0.11348751057379,0.240919476036998,"ENSG00000254838","GVINP1"
"ENSG00000132275",1698.64572113618,0.0829080905205264,0.0523851689440771,1.58266341775157,0.113498200552808,0.240925292067265,"ENSG00000132275","RRP8"
"ENSG00000146005",77.693811399373,0.342322364566686,0.216328667387603,1.5824179416468,0.11355419154137,0.241010381038638,"ENSG00000146005","PSD2"
"ENSG00000066697",460.256719238716,0.105874807769106,0.0669094811346565,1.58235882230249,0.113567679405631,0.241022127369441,"ENSG00000066697","MSANTD3"
"ENSG00000123453",9.37469253688716,-0.329387800728098,0.208175728461371,-1.58225842735177,0.113590587040841,0.241053862022805,"ENSG00000123453","SARDH"
"ENSG00000226533",6.18006769099529,0.290712098855397,0.183746506984189,1.58213673623963,0.113618358810389,0.241095913828866,"ENSG00000226533","BTBD9-AS1"
"ENSG00000230461",5.67955917262555,0.873653330643366,0.552243388409398,1.58200776863931,0.113647797022287,0.241107731795253,"ENSG00000230461","PROX1-AS1"
"ENSG00000236735",3.34434226315089,-0.260135442121899,0.164460159263047,-1.58175355835466,0.113705840784763,0.241213986639234,"ENSG00000236735","RPL31P63"
"ENSG00000102043",185.055188549847,0.163896511655667,0.103632923375868,1.58151006761846,0.113761458843869,0.24129819057917,"ENSG00000102043","MTMR8"
"ENSG00000069667",1403.82538781141,0.346985489504651,0.219412279052964,1.58143149965136,0.113779409879366,0.241319375488822,"ENSG00000069667","RORA"
"ENSG00000121089",26.3348195207476,-0.20549613607678,0.129992920312293,-1.58082559867952,0.113917919735388,0.241579330976991,"ENSG00000121089","NACA3P"
"ENSG00000092067",13.2319089538583,0.373025500616784,0.23599487572485,1.58065084875699,0.113957892483356,0.241630280843522,"ENSG00000092067","CEBPE"
"ENSG00000196417",1245.52511160454,-0.091404740944967,0.0578289685943596,-1.58060472401166,0.113968445018497,0.241635748816942,"ENSG00000196417","ZNF765"
"ENSG00000169126",0.614023703779645,0.628086554657552,0.397413903072804,1.58043427721372,0.11400744694006,0.241684622040684,"ENSG00000169126","ARMC4"
"ENSG00000136167",22423.0003016551,0.13567224459487,0.0858479034110222,1.58037924287212,0.114020042234248,0.241694415211714,"ENSG00000136167","LCP1"
"ENSG00000234676",1.75840097502898,0.449507037561059,0.284518944183722,1.57988438643579,0.114133345509984,0.241873789268445,"ENSG00000234676","IFT74-AS1"
"ENSG00000267272",4.85423087908097,0.250638404705809,0.158648431020679,1.57983538250775,0.114144570364574,0.241873789268445,"ENSG00000267272","LINC01140"
"ENSG00000172116",172.602517872974,0.41926024922308,0.265408455076191,1.57967932522241,0.114180322684277,0.241932631703561,"ENSG00000172116","CD8B"
"ENSG00000167965",2338.43108114653,-0.108734389344254,0.0688412932288371,-1.57949370565726,0.114222859123418,0.241988920782723,"ENSG00000167965","MLST8"
"ENSG00000071462",8556.66060260317,0.097670588358201,0.0618568555142662,1.57897758536521,0.114341198422503,0.242222696749076,"ENSG00000071462","BUD23"
"ENSG00000123569",0.587955261403233,0.757287481441741,0.479692357444924,1.57869407274993,0.114406245025705,0.242343551604849,"ENSG00000123569","H2BFWT"
"ENSG00000237298",438.699339140965,-0.121072233468899,0.0767001152974592,-1.57851436075885,0.114447491619415,0.242413978194922,"ENSG00000237298","TTN-AS1"
"ENSG00000171811",4.21128029991711,0.388673892633598,0.24623824838164,1.57844646470681,0.114463077826004,0.242430046857648,"ENSG00000171811","CFAP46"
"ENSG00000237667",0.432152961293785,-0.994615463904097,0.630171477909223,-1.5783251047858,0.114490941351111,0.242472114522614,"ENSG00000237667","LINC01115"
"ENSG00000153989",2817.6772889415,0.129182123954849,0.0818562991618255,1.57815739628618,0.114529455022439,0.242536729909154,"ENSG00000153989","NUS1"
"ENSG00000228466",1.62083448186661,0.378609777365501,0.239919045395034,1.57807304018782,0.114548830959364,0.242548984888076,"ENSG00000228466","TUBB4AP1"
"ENSG00000143847",33.8566199668201,0.235710133208604,0.149368570994653,1.5780437051717,0.114555569587918,0.242548984888076,"ENSG00000143847","PPFIA4"
"ENSG00000167920",63.3025735972744,-0.190838933988681,0.120935385791881,-1.57802394013195,0.114560110046346,0.242548984888076,"ENSG00000167920","TMEM99"
"ENSG00000112308",15782.6179943601,0.0808047006805304,0.0512072673860311,1.57799282807606,0.114567257447463,0.242548984888076,"ENSG00000112308","C6orf62"
"ENSG00000150779",231.117302293037,0.151097412981095,0.0957746603759769,1.57763454746736,0.114649590870808,0.242668985904049,"ENSG00000150779","TIMM8B"
"ENSG00000067208",1161.35321557048,-0.0910929209265083,0.0577430647278749,-1.57755604687422,0.11466763664188,0.242676727480657,"ENSG00000067208","EVI5"
"ENSG00000232553",4.31311361765321,-0.235906754604314,0.149550679779954,-1.57743685920667,0.11469503985867,0.242717771499801,"ENSG00000232553","CLK2P1"
"ENSG00000159251",1.96071283211845,-0.433654614744986,0.274952734964629,-1.5771969491439,0.114750214776202,0.242793870277802,"ENSG00000159251","ACTC1"
"ENSG00000196290",924.189187952919,-0.0876105358330471,0.0555500371922041,-1.57714630378938,0.114761864948708,0.242793870277802,"ENSG00000196290","NIF3L1"
"ENSG00000134198",22.1791797409406,0.376634313471726,0.238808245239092,1.57714116233569,0.114763047711828,0.242793870277802,"ENSG00000134198","TSPAN2"
"ENSG00000171960",1680.37202105515,-0.0669976470787236,0.0424850732869411,-1.57696908338198,0.114802639060384,0.24284372288747,"ENSG00000171960","PPIH"
"ENSG00000122188",4805.11372780822,0.136201780535959,0.0863863764025417,1.57665810522354,0.114874215128747,0.242961209887043,"ENSG00000122188","LAX1"
"ENSG00000124469",1.09216233247686,0.800045851291524,0.507491113721829,1.57647263106572,0.114916921368128,0.243034572205999,"ENSG00000124469","CEACAM8"
"ENSG00000225159",14.7517067958263,-0.154277997740827,0.0978670664304211,-1.57640361939847,0.11493281479544,0.243051222579275,"ENSG00000225159","NPM1P39"
