"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000179873",22.2628967042344,-0.32035335503292,0.375991621472408,-0.852022589701321,0.394201554341583,0.768073682413251,"ENSG00000179873","NLRP11"
"ENSG00000151348",2026.49483767323,0.0679290496778696,0.0797290296767049,0.8519989513646,0.394214674072871,0.768073682413251,"ENSG00000151348","EXT2"
"ENSG00000198929",0.523869052893045,0.491444828774948,0.576921207476389,0.85184046349182,0.394302644713631,0.768183137108126,"ENSG00000198929","NOS1AP"
"ENSG00000241420",1.94496565281097,0.226789060143293,0.266255158315959,0.851773395030971,0.394339875463393,0.768205306101363,"ENSG00000241420","RN7SL505P"
"ENSG00000234335",47.5639556465682,0.115688941787105,0.135833104079324,0.851699168411447,0.394381082298367,0.76821210457719,"ENSG00000234335","RPS4XP11"
"ENSG00000264630",0.602298698019271,-0.501425952866141,0.588753405048617,-0.851673975158981,0.394395068899906,0.76821210457719,"ENSG00000264630","PRKCA-AS1"
"ENSG00000263232",9.49706102771771,0.138381756774067,0.162510316697074,0.85152598054446,0.394477237502926,0.768265338283214,"ENSG00000263232","ATP5A1P3"
"ENSG00000215007",0.977062103295375,-0.406939979269492,0.477913158421183,-0.851493565512706,0.394495236147593,0.768265338283214,"ENSG00000215007","DNAJA1P3"
"ENSG00000245275",69.6122529303904,0.106097490595486,0.124614039151837,0.85140880849076,0.394542300350225,0.768265338283214,"ENSG00000245275","SAP30L-AS1"
"ENSG00000186777",28.7669319083561,-0.216356010009647,0.254133951760203,-0.85134634121535,0.39457698959139,0.768265338283214,"ENSG00000186777","ZNF732"
"ENSG00000167600",3.6814734156503,-0.358874187221472,0.42155877857049,-0.851302844263896,0.394601145347993,0.768265338283214,"ENSG00000167600","CYP2S1"
"ENSG00000159374",23.4465340980586,0.148582779712837,0.174536571909224,0.851298831457019,0.394603373879954,0.768265338283214,"ENSG00000159374","M1AP"
"ENSG00000141837",151.285111016093,0.178653131317161,0.209921142338821,0.851048776348637,0.394742258227048,0.768471688756101,"ENSG00000141837","CACNA1A"
"ENSG00000130475",6503.32529232729,0.0893010732425497,0.104934823865848,0.851014657981555,0.394761210370176,0.768471688756101,"ENSG00000130475","FCHO1"
"ENSG00000168883",3804.1216232945,-0.0485429958811214,0.0570500525932592,-0.850884331820179,0.394833609289131,0.768471688756101,"ENSG00000168883","USP39"
"ENSG00000065183",1080.50439347094,0.0547884521038387,0.0643907002769315,0.850875233041489,0.394838664151573,0.768471688756101,"ENSG00000065183","WDR3"
"ENSG00000197616",0.765417892442972,-0.621961221522454,0.731077659201094,-0.850745763729287,0.394910595579603,0.768492928402307,"ENSG00000197616","MYH6"
"ENSG00000072518",3875.55752055003,0.071815111236971,0.084416931252977,0.850719283099246,0.394925308841516,0.768492928402307,"ENSG00000072518","MARK2"
"ENSG00000188199",77.2404267198892,-0.157987148058592,0.185735829402755,-0.850601354443078,0.394990836806057,0.768523879051122,"ENSG00000188199","NUTM2B"
"ENSG00000203724",6.70587536237218,0.176741631475114,0.207786066964245,0.850594238859755,0.394994790844925,0.768523879051122,"ENSG00000203724","C1orf53"
"ENSG00000185522",877.052255690246,0.0935928853173347,0.110040661980826,0.850530009839843,0.395030483174781,0.768543003667789,"ENSG00000185522","LMNTD2"
"ENSG00000169436",0.705842947677951,0.546286224950596,0.642350888914034,0.850448305402291,0.395075889483741,0.768581023364899,"ENSG00000169436","COL22A1"
"ENSG00000107566",605.871160307674,0.0766521981213046,0.0901475968320011,0.850296633687901,0.395160187673419,0.768644376311012,"ENSG00000107566","ERLIN1"
"ENSG00000125245",3178.16272211217,-0.116314869664951,0.136810549746869,-0.850189330283086,0.395219832801129,0.768659765136353,"ENSG00000125245","GPR18"
"ENSG00000076944",5112.30313803384,0.052053038195695,0.0612322746760474,0.850091532138638,0.395274199122776,0.768715189864687,"ENSG00000076944","STXBP2"
"ENSG00000166147",144.182601348423,0.300281247675905,0.353279437478694,0.849982240175002,0.395334960245772,0.768783042907098,"ENSG00000166147","FBN1"
"ENSG00000130204",1889.08522856536,-0.050015511282627,0.0588645418083256,-0.849671291853203,0.395507863568588,0.769005695466951,"ENSG00000130204","TOMM40"
"ENSG00000052841",11172.7076921139,0.0400220542054556,0.0471089173476567,0.849564296077936,0.395567369309839,0.769033689657256,"ENSG00000052841","TTC17"
"ENSG00000164951",4858.75536554281,-0.0877764931390063,0.103341053708122,-0.849386473133165,0.395666277573951,0.769125342080691,"ENSG00000164951","PDP1"
"ENSG00000132604",2087.34156481715,-0.0682439928859149,0.0803521573321002,-0.849311271181662,0.395708110723449,0.769141168232991,"ENSG00000132604","TERF2"
"ENSG00000198771",25852.2479660948,0.0878354909968884,0.103423626010975,0.849278780726248,0.395726185257579,0.769141168232991,"ENSG00000198771","RCSD1"
"ENSG00000215057",1.77370335723367,0.324837378144427,0.382543959312703,0.849150457709607,0.395797576596973,0.769206330357287,"ENSG00000215057","PKMP5"
"ENSG00000132825",312.108812541439,-0.110864615742492,0.130575970745174,-0.849043013885384,0.395857357972085,0.769206330357287,"ENSG00000132825","PPP1R3D"
"ENSG00000167766",15800.8070359913,0.0662487087736825,0.0780314233517473,0.849000388920869,0.395881075867066,0.769206330357287,"ENSG00000167766","ZNF83"
"ENSG00000117533",3431.40511651199,0.0628001781524151,0.073976284945564,0.848923113652261,0.395924076489196,0.769206330357287,"ENSG00000117533","VAMP4"
"ENSG00000253739",15.741132265067,-0.118401280620305,0.1394764272189,-0.848898147028685,0.395937970027949,0.769206330357287,"ENSG00000253739","RNU6-323P"
"ENSG00000258835",3.14388993987763,-0.309984722737085,0.365161967839577,-0.848896517266189,0.395938876975736,0.769206330357287,"ENSG00000258835","TRAV28"
"ENSG00000105447",1909.02658847001,-0.0976585135819442,0.115042212464088,-0.84889286715022,0.395940908236137,0.769206330357287,"ENSG00000105447","GRWD1"
"ENSG00000204356",3360.31591110657,-0.0585474081786689,0.0689763589837882,-0.848803982135816,0.395990373979894,0.769211449416034,"ENSG00000204356","NELFE"
"ENSG00000099284",38.0961079567447,-0.117129177946653,0.138023382250526,-0.848618372023747,0.396093680616282,0.769251670687762,"ENSG00000099284","H2AFY2"
"ENSG00000243033",10.3437800366227,-0.196024156283339,0.231065404403698,-0.848349222979579,0.396243512151276,0.769391806526876,"ENSG00000243033","GAPDHP47"
"ENSG00000234689",5.97936755374482,-0.163516225765411,0.192764547254047,-0.848269186915945,0.396288073716544,0.769428056096753,"ENSG00000234689","LINC00444"
"ENSG00000261701",1.40312358126951,0.27512356006666,0.324365875510149,0.848188976827347,0.3963327352088,0.76946449493432,"ENSG00000261701","HPR"
"ENSG00000214029",661.045866609663,-0.127737094990514,0.150621018762455,-0.848069519380751,0.396399255514436,0.769493093602495,"ENSG00000214029","ZNF891"
"ENSG00000186185",5.17840336461854,0.269745071419826,0.31812639191481,0.847917929085433,0.396483678814029,0.769606701916368,"ENSG00000186185","KIF18B"
"ENSG00000119541",4406.36641359168,0.0695621411947338,0.0820465547554663,0.84783744304753,0.39652850731364,0.769643443718623,"ENSG00000119541","VPS4B"
"ENSG00000179532",10164.4104592371,0.0613345890889899,0.0723708534096899,0.847504018527681,0.396714248145429,0.769900158982136,"ENSG00000179532","DNHD1"
"ENSG00000175387",5700.888175914,-0.0374325075250714,0.0441720106320802,-0.847425937588763,0.396757752288209,0.769900158982136,"ENSG00000175387","SMAD2"
"ENSG00000206759",4.07839981440907,0.196932970249728,0.232420421505436,0.847313540583704,0.396820381273926,0.769910401290537,"ENSG00000206759","RNU6-787P"
"ENSG00000004897",3903.1228401384,-0.0549522123100312,0.0648622294393235,-0.84721436165615,0.396875649939053,0.769923817008758,"ENSG00000004897","CDC27"
"ENSG00000035862",2501.46145397312,-0.174732536823789,0.206245598731621,-0.847206136268445,0.396880233845072,0.769923817008758,"ENSG00000035862","TIMP2"
"ENSG00000161547",20504.1617460472,-0.0845437573186255,0.0997974551123022,-0.847153439168247,0.396909602039903,0.769930526419332,"ENSG00000161547","SRSF2"
"ENSG00000140836",1164.09038800565,0.131454786197341,0.155229569843478,0.846841141993052,0.397083672761076,0.770114327715368,"ENSG00000140836","ZFHX3"
"ENSG00000179222",3910.80600394864,0.0755054958893389,0.0891628066374497,0.846827267297185,0.397091407419337,0.770114327715368,"ENSG00000179222","MAGED1"
"ENSG00000163558",644.736498407345,-0.105838847878726,0.124991828727188,-0.846766136286666,0.397125486904489,0.770114327715368,"ENSG00000163558","PRKCI"
"ENSG00000156413",1.93233131309953,0.334541225033278,0.395109774909083,0.846704501578728,0.397159848978261,0.770114327715368,"ENSG00000156413","FUT6"
"ENSG00000239732",14.5656354778484,-0.121880330248491,0.143969154523388,-0.846572522093201,0.397233435123216,0.770206757022152,"ENSG00000239732","TLR9"
"ENSG00000224429",140.776371264026,-0.126131721620193,0.149007483718718,-0.846479106098404,0.39728552487629,0.770208291134468,"ENSG00000224429","LINC00539"
"ENSG00000272767",13.7573293088926,0.128159206623572,0.151402854668275,0.846478138766739,0.397286064292271,0.770208291134468,"ENSG00000272767","JMJD1C-AS1"
"ENSG00000166479",4952.50879040739,0.0581384619552086,0.0686963222249685,0.84631112805159,0.397379201586097,0.770228157032031,"ENSG00000166479","TMX3"
"ENSG00000263740",7.21018538200523,-0.255307707623954,0.301672946368386,-0.846306275380049,0.397381907984706,0.770228157032031,"ENSG00000263740","RN7SL4P"
"ENSG00000240385",1.40367906973165,0.308181282890807,0.364250319936029,0.84607004036381,0.397513672794376,0.770374942065802,"ENSG00000240385","RPS29P20"
"ENSG00000086967",458.179429860764,0.148312693705306,0.175301162856653,0.846045121940139,0.397527573079722,0.770374942065802,"ENSG00000086967","MYBPC2"
"ENSG00000121057",1214.41945593032,0.0689031378259202,0.0814623409945451,0.845828108850126,0.397648642238507,0.770491726583828,"ENSG00000121057","AKAP1"
"ENSG00000167978",157670.702766321,0.0517130062355602,0.0611410053206473,0.845799083027127,0.397664837103396,0.770491726583828,"ENSG00000167978","SRRM2"
"ENSG00000104687",1786.93333126948,0.0487596385970195,0.0576493740534475,0.845796496451354,0.39766628029435,0.770491726583828,"ENSG00000104687","GSR"
"ENSG00000114654",1.69145698314539,-0.340978490796376,0.403166425134078,-0.845751207291082,0.397691550085568,0.770491726583828,"ENSG00000114654","EFCC1"
"ENSG00000157349",2045.3095017035,-0.073435262945637,0.086835364330206,-0.845683823774691,0.397729149557779,0.770514336544687,"ENSG00000157349","DDX19B"
"ENSG00000188124",0.446041236269611,0.621983944929115,0.736091544469904,0.844981781956261,0.398121010814561,0.771125812055169,"ENSG00000188124","OR2AG2"
"ENSG00000252068",0.960527593416483,-0.331828521338083,0.392706293174981,-0.844978873792145,0.398122634558837,0.771125812055169,"ENSG00000252068","RNU6-390P"
"ENSG00000240457",10.3279644553309,-0.647643911498077,0.766578639791227,-0.844849931736238,0.398194632073337,0.77115322603418,"ENSG00000240457","RN7SL472P"
"ENSG00000122711",5.58180773061404,-0.211018692339301,0.249781214730011,-0.844814100881809,0.398214640378735,0.77115322603418,"ENSG00000122711","SPINK4"
"ENSG00000138107",3444.68896931498,-0.0452722053210342,0.053598622973274,-0.844652396081301,0.398304945481729,0.771158348572249,"ENSG00000138107","ACTR1A"
"ENSG00000102032",780.506571430126,-0.126404528358205,0.149657841399714,-0.844623490329495,0.398321089387382,0.771158348572249,"ENSG00000102032","RENBP"
"ENSG00000178795",0.437044079835794,-0.42835604942483,0.507305846092022,-0.844374360604409,0.398460245048977,0.771208361952231,"ENSG00000178795","GDPD4"
"ENSG00000183248",14.2344621226064,-0.174823495195484,0.207047911920906,-0.844362512877057,0.398466863528627,0.771208361952231,"ENSG00000183248","PRR36"
"ENSG00000214433",5.1775708463206,-0.152475964928061,0.180598900042101,-0.844279588040211,0.398513189569762,0.771208361952231,"ENSG00000214433","GOLGA2P8"
"ENSG00000080608",1833.47098249822,-0.0565834310997479,0.06702196704184,-0.844252020601311,0.398528590864802,0.771208361952231,"ENSG00000080608","PUM3"
"ENSG00000164953",387.671153888802,-0.0913923790839956,0.108297605613276,-0.84390027430848,0.398725134905374,0.77135307179201,"ENSG00000164953","TMEM67"
"ENSG00000205531",9877.29302877538,-0.0327937913416068,0.038862632076081,-0.843838659136795,0.398759569404476,0.77135307179201,"ENSG00000205531","NAP1L4"
"ENSG00000127588",4.34970985334194,0.163168123933778,0.193366440324384,0.843828555048402,0.398765216386246,0.77135307179201,"ENSG00000127588","GNG13"
"ENSG00000087088",5209.00742355596,0.0734686937692925,0.0870817474564855,0.843675005557331,0.398851038185617,0.77135307179201,"ENSG00000087088","BAX"
"ENSG00000142046",351.335690822652,-0.0779216855524983,0.0923626286892103,-0.843649500434812,0.398865294571862,0.77135307179201,"ENSG00000142046","TMEM91"
"ENSG00000113240",7579.93269323896,-0.0599173754490159,0.0710219962225737,-0.843645330120582,0.398867625646909,0.77135307179201,"ENSG00000113240","CLK4"
"ENSG00000006638",346.909233489935,0.186322168113531,0.220861996266471,0.843613529095937,0.398885401693447,0.77135307179201,"ENSG00000006638","TBXA2R"
"ENSG00000119684",1379.01885073791,-0.0471601627484272,0.0559029832056677,-0.843607264659283,0.3988889034267,0.77135307179201,"ENSG00000119684","MLH3"
"ENSG00000211970",27.5484701805335,-0.636370827574498,0.754568766696437,-0.843356968458397,0.399028830674113,0.771473046994922,"ENSG00000211970","IGHV4-61"
"ENSG00000174607",938.923401073414,-0.0829009518212041,0.0983196942693759,-0.843177477688981,0.399129192571282,0.771616881559315,"ENSG00000174607","UGT8"
"ENSG00000196557",9.34026150719592,0.263632856400777,0.312747442821634,0.842957672242687,0.399252117028639,0.771729681801379,"ENSG00000196557","CACNA1H"
"ENSG00000264610",14.6557639077198,0.083881118867819,0.0995109172561818,0.842933832595219,0.399265450532184,0.771729681801379,"ENSG00000264610","MIR4685"
"ENSG00000226158",3.46131519419158,0.186053449876759,0.220826093537696,0.84253380973295,0.399489223096887,0.771961357364228,"ENSG00000226158","CLCP2"
"ENSG00000073605",5534.84198074981,-0.102542121467945,0.121727831506856,-0.842388467769345,0.399570545992639,0.772002838630597,"ENSG00000073605","GSDMB"
"ENSG00000242372",1390.68958480503,-0.066241737338516,0.0786436354150959,-0.842302584168187,0.39961860495114,0.772010562002865,"ENSG00000242372","EIF6"
"ENSG00000133026",984.650097208147,-0.0798849932167728,0.0948643035632588,-0.842097503656923,0.399733378475102,0.772131895135603,"ENSG00000133026","MYH10"
"ENSG00000214552",1.4613512996013,-0.241599923922127,0.286920638092391,-0.842044425693525,0.399763086842382,0.772134008096637,"ENSG00000214552","COPS8P2"
"ENSG00000114353",20127.1259284614,-0.0753874880889569,0.089533546309481,-0.842002703973917,0.399786439917043,0.772134008096637,"ENSG00000114353","GNAI2"
"ENSG00000076770",6096.5874025827,0.0794901361513369,0.0944314080006809,0.841776458006046,0.399913091816536,0.772328422461829,"ENSG00000076770","MBNL3"
"ENSG00000238285",4.29668099230168,0.1936596207313,0.230092658283955,0.841659278377786,0.399978698147775,0.772382442474333,"ENSG00000238285","MRPL50P2"
"ENSG00000213713",296.903563437748,0.0992573487765362,0.117941818765707,0.841578922686551,0.400023691295812,0.772382442474333,"ENSG00000213713","PIGCP1"
"ENSG00000163382",1816.19644093101,-0.0695268904902516,0.0826217417703285,-0.841508409294034,0.400063176002835,0.772382442474333,"ENSG00000163382","NAXE"
"ENSG00000143125",1.08021043605846,-0.292486853860869,0.347634294368365,-0.841363635864245,0.400144250733021,0.772382442474333,"ENSG00000143125","PROK1"
"ENSG00000134020",28.114120914042,-0.188864304381069,0.224476314589244,-0.841355154670375,0.400149000602112,0.772382442474333,"ENSG00000134020","PEBP4"
"ENSG00000135974",2512.72492684713,0.0564712004772076,0.0671378120110106,0.841123634889178,0.400278675703856,0.772502321024019,"ENSG00000135974","C2orf49"
"ENSG00000184319",268.105099443872,0.0924784882867851,0.109948798843949,0.841105034881191,0.400289094734414,0.772502321024019,"ENSG00000184319","RPL23AP82"
"ENSG00000237441",6040.43689523774,-0.0640349339234746,0.0761538888099545,-0.840862297699291,0.400425081991741,0.772664398471856,"ENSG00000237441","RGL2"
"ENSG00000100095",2.4614280128493,0.314417028438981,0.37408043622992,0.840506473975911,0.400624473242093,0.772867750965622,"ENSG00000100095","SEZ6L"
"ENSG00000198890",1315.66676725458,-0.0743749359363648,0.0884901205960488,-0.840488581498054,0.400634501139939,0.772867750965622,"ENSG00000198890","PRMT6"
"ENSG00000144524",2747.5470913731,0.0408795664796469,0.0486423294255843,0.840411365211996,0.400677778990187,0.772901063321805,"ENSG00000144524","COPS7B"
"ENSG00000227191",104.023801116295,0.258752926922941,0.307956332049907,0.840226032049921,0.400781665179961,0.773025891642969,"ENSG00000227191","TRGC2"
"ENSG00000187003",1.71575612862015,0.229357780961547,0.273014866558235,0.840092643499414,0.400856444478728,0.77304498047439,"ENSG00000187003","ACTL7A"
"ENSG00000130066",42753.309775797,-0.128663863744112,0.153182264451001,-0.839939690180443,0.400942202346722,0.773067462014209,"ENSG00000130066","SAT1"
"ENSG00000085999",100.472031536803,-0.0812486770103306,0.0967360519475079,-0.83990069239562,0.400964069387777,0.773067462014209,"ENSG00000085999","RAD54L"
"ENSG00000198768",1.1631471171284,-0.287344515244732,0.342122098053909,-0.839888790812497,0.400970743048115,0.773067462014209,"ENSG00000198768","APCDD1L"
