"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000164465",117.648230299216,1.14771442932472,0.352727501369518,3.25382745850138,0.00113861413290855,0.041348642074565,"ENSG00000164465","DCBLD1"
"ENSG00000108509",3064.13569972,-0.27192278766286,0.0837690514189958,-3.24610083385996,0.00116997391814372,0.0422679130540622,"ENSG00000108509","CAMTA2"
"ENSG00000225338",6.19030133813669,0.607680751364091,0.187209067602066,3.2460006299256,0.00117038580500631,0.0422679130540622,"ENSG00000225338","RPL23AP18"
"ENSG00000228599",16.0483199507916,0.614966565166928,0.189582352653497,3.24379646396156,0.00117947995869383,0.0425110950578171,"ENSG00000228599","RPL7P52"
"ENSG00000122711",5.71855641772384,0.891498919257151,0.274875368926041,3.24328412087379,0.00118160316303908,0.042530556996651,"ENSG00000122711","SPINK4"
"ENSG00000225138",833.470980518806,-0.589934388063794,0.181912370393387,-3.24295916098535,0.00118295166113936,0.042530556996651,"ENSG00000225138","SLC9A3-AS1"
"ENSG00000007038",99.1623390307862,-2.23389327596025,0.689464287145168,-3.24004204077056,0.00119512077543157,0.0428618469448351,"ENSG00000007038","PRSS21"
"ENSG00000238078",14.2117028825385,-1.61116505410367,0.497440279779984,-3.23891152283905,0.00119986788250904,0.0428893744554028,"ENSG00000238078","LINC01352"
"ENSG00000119392",2265.58362807419,-0.212172372906506,0.0655094953237534,-3.23880334992557,0.0012003230184665,0.0428893744554028,"ENSG00000119392","GLE1"
"ENSG00000164418",5.31540847674718,-1.97312285660474,0.609441916106344,-3.23758967747213,0.00120544047234696,0.0430192495260452,"ENSG00000164418","GRIK2"
"ENSG00000005187",1865.81276256488,0.565260593415445,0.174658969447271,3.23636739186244,0.00121061460672898,0.0430978799995516,"ENSG00000005187","ACSM3"
"ENSG00000148175",444.241737277618,0.676676607485539,0.209115004481924,3.23590652503384,0.00121257085139854,0.0431146209344084,"ENSG00000148175","STOM"
"ENSG00000252113",1.04740534607771,1.52901413912736,0.47290093508054,3.23326520567559,0.00122383891355354,0.0433566313895181,"ENSG00000252113","RNU6-523P"
"ENSG00000196569",25.5215124735847,0.73229564744418,0.226498731750814,3.23311146947094,0.00122449773246207,0.0433566313895181,"ENSG00000196569","LAMA2"
"ENSG00000250733",3.05476510627923,0.996530536740743,0.308245522437114,3.23291163765095,0.00122535457845884,0.0433566313895181,"ENSG00000250733","C8orf17"
"ENSG00000111224",1989.26509337729,-0.311974010824939,0.0965414239512965,-3.23150413632106,0.00123140541673019,0.0435176574433737,"ENSG00000111224","PARP11"
"ENSG00000142507",2783.90264165652,-0.318601113540377,0.098678096037846,-3.22869133407462,0.00124358039122262,0.043808158177416,"ENSG00000142507","PSMB6"
"ENSG00000087053",1958.56107174354,0.297371910038931,0.0921106562744292,3.2284202726008,0.00124475951078266,0.043808158177416,"ENSG00000087053","MTMR2"
"ENSG00000010244",16899.0810071012,0.195360100776894,0.0605164986286388,3.22821222648269,0.00124566521322011,0.043808158177416,"ENSG00000010244","ZNF207"
"ENSG00000162616",1417.21320900396,0.851768458551285,0.264035625485661,3.22596034904215,0.00125550749180144,0.0441008406381682,"ENSG00000162616","DNAJB4"
"ENSG00000198939",182.94873873771,-0.461545029704681,0.143088918663489,-3.22558192497161,0.00125716849945071,0.0441057882020108,"ENSG00000198939","ZFP2"
"ENSG00000135114",244.541555489126,1.12942066850191,0.350252581778592,3.22458913155379,0.00126153579218308,0.0442055549207727,"ENSG00000135114","OASL"
"ENSG00000179195",4698.48940529223,-0.243400957797598,0.0755134122293286,-3.22328114452578,0.00126731100463756,0.0443009174560892,"ENSG00000179195","ZNF664"
"ENSG00000018189",3029.78492383746,-0.404260635080547,0.12547929245572,-3.22173186642095,0.00127418317420577,0.044487545868118,"ENSG00000018189","RUFY3"
"ENSG00000174327",143.539971986352,-0.4958763166163,0.153994429830051,-3.22009255246149,0.0012814921640971,0.0446795320212467,"ENSG00000174327","SLC16A13"
"ENSG00000262772",9.56168343922663,0.826147422082317,0.256650121365191,3.21896369145596,0.00128654774581838,0.0447576694210727,"ENSG00000262772","LINC01977"
"ENSG00000124091",90.8853148464039,0.492977765502924,0.153258455223067,3.21664318477826,0.00129699795608396,0.0450479556437195,"ENSG00000124091","GCNT7"
"ENSG00000179409",1855.46829345464,-0.313783268780381,0.0975566169511329,-3.21642220268419,0.00129799720542323,0.0450479556437195,"ENSG00000179409","GEMIN4"
"ENSG00000122741",1804.79100945012,-0.301537154706534,0.0938171438651478,-3.21409437852811,0.00130856654259732,0.0453605133415993,"ENSG00000122741","DCAF10"
"ENSG00000134183",19.746134283078,0.650761892284097,0.202519754761994,3.21332550026484,0.00131207499749882,0.0453803263235384,"ENSG00000134183","GNAT2"
"ENSG00000076053",2172.01637722098,0.317508149061022,0.098834402112258,3.21252663318983,0.00131572948735006,0.0454459230309221,"ENSG00000076053","RBM7"
"ENSG00000201579",2.59933478261336,0.960384318816423,0.299039582346527,3.21156253389736,0.00132015235420102,0.0455336483235374,"ENSG00000201579","RNU6-343P"
"ENSG00000085999",101.612717409228,0.359631234904615,0.11199504660934,3.21113518671123,0.00132211722154196,0.0455336483235374,"ENSG00000085999","RAD54L"
"ENSG00000160447",1132.74887323607,0.691376107432902,0.215396984312775,3.20977617044519,0.00132838368976872,0.0456304764573098,"ENSG00000160447","PKN3"
"ENSG00000199545",12.4065332980224,0.744422330107571,0.232067781249447,3.20777975339627,0.00133763894537773,0.0458054300556592,"ENSG00000199545","RNA5SP195"
"ENSG00000166681",26.0314454168142,1.55324723539026,0.484285874234618,3.20729411702346,0.00133989930128735,0.0458054300556592,"ENSG00000166681","BEX3"
"ENSG00000254550",3.39012210652161,0.9645449038565,0.300743782803298,3.20719815008566,0.00134034638854535,0.0458054300556592,"ENSG00000254550","OMP"
"ENSG00000155760",202.245998671818,1.09197460122194,0.340825492457773,3.20391116681871,0.00135574300803737,0.0461684596657234,"ENSG00000155760","FZD7"
"ENSG00000143847",34.8819909439524,0.619965320657835,0.193568136694355,3.20282734155137,0.00136085543271281,0.0462882292200816,"ENSG00000143847","PPFIA4"
"ENSG00000174059",2.40407618873089,1.79808375813287,0.561518365219513,3.20218156610061,0.00136391001625641,0.0463013589686542,"ENSG00000174059","CD34"
"ENSG00000239118",2.91371019115775,0.879144873902374,0.27455507469409,3.20207111408128,0.00136443309844211,0.0463013589686542,"ENSG00000239118","MIR1972-2"
"ENSG00000099834",53.1032599400473,0.800422944109553,0.250001337641071,3.20167464567221,0.00136631223069359,0.0463109615202614,"ENSG00000099834","CDHR5"
"ENSG00000143476",98.1395412748531,0.665893713313868,0.208026326320526,3.2010069354773,0.00136948235762932,0.0463189328447614,"ENSG00000143476","DTL"
"ENSG00000271098",7.75090008310795,0.799750815882415,0.2499030551688,3.20024425208493,0.001373111693841,0.0463788855472673,"ENSG00000271098","IMMP1LP3"
"ENSG00000201998",5.75440588948925,0.937365402565345,0.29302828290096,3.19889054150505,0.00137957537030539,0.046488966079025,"ENSG00000201998","SNORA23"
"ENSG00000234118",14.924491257557,0.435751702471733,0.136244943402383,3.19829633005016,0.00138242145437879,0.0465308307161788,"ENSG00000234118","RPL13AP6"
"ENSG00000180398",2769.51193564047,-0.269993695939785,0.0844713303546937,-3.19627611884513,0.00139213817286373,0.0467245234303175,"ENSG00000180398","MCFD2"
"ENSG00000244556",49.040988932845,0.709554993834358,0.222006779725309,3.19609605937393,0.00139300726432841,0.0467245234303175,"ENSG00000244556","ODCP"
"ENSG00000236188",8.90463262137927,0.687659637029868,0.215187660402886,3.19562764771174,0.00139527048702041,0.0467463948157162,"ENSG00000236188","PRKX-AS1"
"ENSG00000111046",567.028818367428,-2.31422455311406,0.724601304682071,-3.19379021009279,0.00140418120352352,0.0468338264214703,"ENSG00000111046","MYF6"
"ENSG00000200070",1.52987294332653,1.28811197594743,0.403381822186413,3.19328215873882,0.00140665425943898,0.0468338264214703,"ENSG00000200070","RNU4-80P"
"ENSG00000187094",1.83336043937415,1.1401676871639,0.357059726683046,3.19321279315267,0.00140699222367338,0.0468338264214703,"ENSG00000187094","CCK"
"ENSG00000265123",3.43053828705177,1.07140633653334,0.335539864897796,3.1930821002735,0.0014076291912547,0.0468338264214703,"ENSG00000265123","RN7SL200P"
"ENSG00000230982",85.2979459313105,-0.557910503530431,0.174726986348634,-3.19304141386167,0.00140782754190192,0.0468338264214703,"ENSG00000230982","DSTNP1"
"ENSG00000205126",1.21519387290583,1.54687534802964,0.484544244560481,3.1924336433565,0.00141079355801906,0.0468338264214703,"ENSG00000205126","ACCSL"
"ENSG00000185262",13436.1525123917,0.46666798556291,0.146217447784177,3.19160259349985,0.00141485853819661,0.0469109840572572,"ENSG00000185262","UBALD2"
"ENSG00000223839",15.9722113460388,1.04425589528994,0.327275664960558,3.19075326121723,0.00141902409991246,0.0469109840572572,"ENSG00000223839","FAM95B1"
"ENSG00000161929",4405.1663802304,-0.526684474368566,0.165071782775899,-3.1906390390391,0.00141958516586034,0.0469109840572572,"ENSG00000161929","SCIMP"
"ENSG00000270986",4.70879600182985,0.793705216286494,0.24882509997519,3.18981170454923,0.00142365519037499,0.0469385587426591,"ENSG00000270986","HMGB1P51"
"ENSG00000170037",2478.24832990929,-0.287802250423502,0.090242632895028,-3.18920493774023,0.0014266469797761,0.046981389900785,"ENSG00000170037","CNTROB"
"ENSG00000268751",24.1540397768071,-0.577760906438624,0.181179207904365,-3.18889188843122,0.00142819279976882,0.046981389900785,"ENSG00000268751","SCGB1B2P"
"ENSG00000242559",2.36352092735759,1.00417167112042,0.315100862953584,3.18682615372063,0.00143843205557206,0.0472646292869398,"ENSG00000242559","RN7SL144P"
"ENSG00000233328",17.6300011416754,-0.557643566561656,0.175075749097262,-3.18515596498669,0.00144676012867416,0.047430845619607,"ENSG00000233328","PFN1P1"
"ENSG00000149260",103.825205289741,0.738254877748327,0.231858959977127,3.18406878828904,0.00145220498043992,0.0474712924705816,"ENSG00000149260","CAPN5"
"ENSG00000179029",395.38290760891,-0.454231682343564,0.142674295955909,-3.18369667991168,0.00145407292603869,0.0474712924705816,"ENSG00000179029","TMEM107"
"ENSG00000172115",7316.3610264282,0.438367474063875,0.137738785632773,3.18260010824119,0.00145959048852522,0.0475292462784185,"ENSG00000172115","CYCS"
"ENSG00000108528",1043.1908270672,-0.379194102400957,0.119265641061185,-3.17940774079624,0.0014757633982273,0.0480020170809045,"ENSG00000108528","SLC25A11"
"ENSG00000244101",1.16514462930969,1.33483849465221,0.419919914355997,3.17879302461604,0.00147889651986145,0.0480500600529228,"ENSG00000244101","HMGN1P10"
"ENSG00000197584",5.36625780976679,-1.08891077395955,0.342598464451476,-3.17838778321137,0.00148096532907411,0.0480634542033067,"ENSG00000197584","KCNMB2"
"ENSG00000087995",458.342273171637,0.204408443940374,0.0643381840326277,3.17709377430847,0.00148758927602745,0.0482067289390916,"ENSG00000087995","METTL2A"
"ENSG00000266750",44.9707694942062,-0.716874989483841,0.225654015458602,-3.17687672442663,0.00148870300990646,0.0482067289390916,"ENSG00000266750","MIR4645"
"ENSG00000222078",45.6385000019084,0.635828193070841,0.200163548098196,3.17654337721331,0.00149041498879363,0.0482083617445467,"ENSG00000222078","RN7SKP110"
"ENSG00000088367",31.8873679469187,-1.31172639253112,0.413008847306883,-3.17602492315729,0.00149308122991852,0.0482408227225569,"ENSG00000088367","EPB41L1"
"ENSG00000174326",127.974588347185,-0.778086362197341,0.245300351113485,-3.17197410711152,0.00151406505744175,0.048864386625823,"ENSG00000174326","SLC16A11"
"ENSG00000180332",4.23210230310129,0.873323451344486,0.275429674117491,3.17076747137982,0.00152036792207985,0.0490132832124718,"ENSG00000180332","KCTD4"
"ENSG00000253015",4.62085983501215,0.911063534674957,0.287423430681996,3.1697608386108,0.00152564455279148,0.0491079163345842,"ENSG00000253015","RN7SKP64"
"ENSG00000237352",19.149181559917,0.867609665692045,0.273731717247915,3.16956206030836,0.00152668851360705,0.0491079163345842,"ENSG00000237352","LINC01358"
"ENSG00000171612",2041.18514676346,0.576845806713682,0.182067892473946,3.16830056565976,0.0015333290911541,0.0492668995024862,"ENSG00000171612","SLC25A33"
"ENSG00000216636",2.89303836678931,1.04594173732858,0.330319635745434,3.16645341100659,0.00154310062204793,0.0494712944177886,"ENSG00000216636","RPL7P25"
"ENSG00000236290",17.4672124208975,-0.654576182266269,0.206746041771291,-3.16608809851065,0.00154503992109505,0.0494714369188389,"ENSG00000236290","EEF1GP7"
"ENSG00000072163",418.664567862545,-0.723358340004569,0.228490728349699,-3.16581046954994,0.00154651524386113,0.0494714369188389,"ENSG00000072163","LIMS2"
"ENSG00000232455",4.51677416554442,0.696660289702349,0.22019943326436,3.16376967630963,0.00155739992024328,0.0496559399248849,"ENSG00000232455","LARS2-AS1"
"ENSG00000148297",3014.5917795322,-0.300168936894805,0.0948866730084423,-3.16344674523575,0.00155912874031744,0.0496559399248849,"ENSG00000148297","MED22"
