"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000239779",3024.65741705825,0.266696608901223,0.0790037661639181,3.37574551000363,0.000736159787191152,0.0330163236669898,"ENSG00000239779","WBP1"
"ENSG00000198728",9352.27176133631,-0.179384543748697,0.0531415217252165,-3.37560043305226,0.000736548035160158,0.0330163236669898,"ENSG00000198728","LDB1"
"ENSG00000250156",5.16447939776674,0.921220232327159,0.273080532146154,3.37343795651503,0.000742357742293341,0.0332264051524183,"ENSG00000250156","LINC02060"
"ENSG00000184787",12250.8602309354,-0.215942456849075,0.0640369618392487,-3.37215337278419,0.000745829024587748,0.0333313469674147,"ENSG00000184787","UBE2G2"
"ENSG00000091622",59.2956303248556,0.599211427650132,0.17780380998666,3.37007079710546,0.00075148873591926,0.0334327733115358,"ENSG00000091622","PITPNM3"
"ENSG00000233609",16.0199981326567,1.32597721536345,0.393644121539613,3.36846695481523,0.00075587457446664,0.0335555442241788,"ENSG00000233609","RPL10P19"
"ENSG00000131409",93.823477207036,0.605803256482221,0.179893607292085,3.36756411526401,0.000758353907361559,0.0335555442241788,"ENSG00000131409","LRRC4B"
"ENSG00000112972",3774.2107599488,0.593733606845872,0.17631401494186,3.36747822934925,0.000758590155892847,0.0335555442241788,"ENSG00000112972","HMGCS1"
"ENSG00000081181",98.3400132961831,0.736554128434764,0.21873033193593,3.36740735459823,0.000758785164305413,0.0335555442241788,"ENSG00000081181","ARG2"
"ENSG00000000460",1078.91606433772,-0.533143069343538,0.158391466454543,-3.36598354240597,0.000762712587733611,0.0336788834449237,"ENSG00000000460","C1orf112"
"ENSG00000182950",41.3541971669128,1.66849187331365,0.4959797530237,3.36403222740813,0.000768125731541318,0.0338313758960863,"ENSG00000182950","ODF3L1"
"ENSG00000112146",6675.3339653783,-0.171338250373504,0.0509341850432076,-3.36391463273943,0.000768453087786717,0.0338313758960863,"ENSG00000112146","FBXO9"
"ENSG00000226086",10.5743447555524,0.647636224506911,0.192798952372928,3.35912730093158,0.000781890400647436,0.0342699666713398,"ENSG00000226086","EIF3LP3"
"ENSG00000145911",1524.06423921692,0.763043725192149,0.227355677181214,3.35616745819795,0.000790306999839177,0.0345443053929443,"ENSG00000145911","N4BP3"
"ENSG00000184898",599.417030573315,-0.542079813612056,0.161520505853079,-3.35610522483838,0.00079048486567596,0.0345443053929443,"ENSG00000184898","RBM43"
"ENSG00000167261",11558.7058597834,-0.404041221419286,0.120472876229245,-3.35379409926634,0.000797116539654716,0.034782732781246,"ENSG00000167261","DPEP2"
"ENSG00000080546",4825.37992369838,-0.602911196433873,0.17982362565178,-3.35279190511587,0.000800008310670417,0.0348575049649253,"ENSG00000080546","SESN1"
"ENSG00000211949",5639.17455956036,-3.223027044465,0.961649583751674,-3.35156079607608,0.000803573926747466,0.0349100361568631,"ENSG00000211949","IGHV3-23"
"ENSG00000118257",20.6383113346885,1.48005992564994,0.441986564781508,3.34865365507569,0.000812052383437173,0.0352266418826815,"ENSG00000118257","NRP2"
"ENSG00000223280",7.13932355021559,-0.801951929172466,0.239523345958134,-3.34811592567114,0.000813629698203594,0.0352410876845638,"ENSG00000223280","RNU6-57P"
"ENSG00000237352",19.3208986212185,0.960017634840138,0.286823153249217,3.3470716152611,0.000816701084853105,0.035273141015152,"ENSG00000237352","LINC01358"
"ENSG00000145703",909.371385284403,1.22781142068941,0.367003656018803,3.34550187866931,0.000821338027822106,0.035382354260263,"ENSG00000145703","IQGAP2"
"ENSG00000157423",26.1376371362234,2.08793342768998,0.62411956925648,3.34540612174259,0.000821621679121198,0.035382354260263,"ENSG00000157423","HYDIN"
"ENSG00000134160",4.39634823565195,-1.22262223015291,0.365641559950499,-3.34377260155664,0.000826474515572472,0.0354709604927476,"ENSG00000134160","TRPM1"
"ENSG00000158553",1.00627681559244,1.97091626275483,0.589476331698983,3.34350364343599,0.00082727607706594,0.0354709604927476,"ENSG00000158553","POM121L2"
"ENSG00000261089",1.97671074770759,1.40475600450419,0.42029336483887,3.34232258232947,0.000830804474399855,0.0355706951883064,"ENSG00000261089","CDC37P2"
"ENSG00000172939",3988.45506597764,0.361227146332445,0.10811208210205,3.34122828188133,0.000834086130532,0.0356321764022866,"ENSG00000172939","OXSR1"
"ENSG00000168283",3425.68007826255,-0.360207038821023,0.107812819180735,-3.34104090365339,0.000834649256271239,0.0356321764022866,"ENSG00000168283","BMI1"
"ENSG00000122224",37224.0016271509,0.750557896620587,0.224718909385728,3.33998548974916,0.000837827673053013,0.0356953733290124,"ENSG00000122224","LY9"
"ENSG00000125675",4.34591677306176,3.25357941882772,0.97419890573684,3.33974858693447,0.000838542655523528,0.0356953733290124,"ENSG00000125675","GRIA3"
"ENSG00000062038",48.624564431542,0.630446166330434,0.188916379867323,3.33717048131664,0.000846360161525323,0.0358994581733952,"ENSG00000062038","CDH3"
"ENSG00000077044",31076.358535074,-0.447552838846869,0.134119610961489,-3.33696791720771,0.000846977245395635,0.0358994581733952,"ENSG00000077044","DGKD"
"ENSG00000172667",2006.26555239422,-0.326907166445697,0.0979888997059967,-3.33616529450316,0.000849426430375323,0.0359491510202356,"ENSG00000172667","ZMAT3"
"ENSG00000006282",6742.78710954684,0.420314733175856,0.126001630804215,3.33578804094174,0.000850579878795502,0.0359491510202356,"ENSG00000006282","SPATA20"
"ENSG00000116852",7436.79384830556,-0.389958124173698,0.116927913875159,-3.33503020151412,0.000852901355312441,0.0359958439328368,"ENSG00000116852","KIF21B"
"ENSG00000101442",2460.87915488542,0.344091310701396,0.103193509171877,3.33442784786284,0.000854750724682096,0.0360225073927632,"ENSG00000101442","ACTR5"
"ENSG00000114770",2307.36546093942,-0.564056527665272,0.169262704676171,-3.3324324383473,0.000860903705465619,0.0361498561498718,"ENSG00000114770","ABCC5"
"ENSG00000100253",33.4390797552695,1.51387590979189,0.454309096864829,3.33225973294193,0.000861438181026182,0.0361498561498718,"ENSG00000100253","MIOX"
"ENSG00000174151",1592.34913118242,-0.393143062589473,0.11799722661536,-3.33179917754351,0.00086286497755318,0.0361584424375507,"ENSG00000174151","CYB561D1"
"ENSG00000211598",1404.12430148594,-2.33541876495185,0.70140458093515,-3.32963146867125,0.000869609997259886,0.036329854478523,"ENSG00000211598","IGKV4-1"
"ENSG00000176658",1017.56779661502,0.868713722832483,0.260939549510011,3.32917614238142,0.000871032984236225,0.036329854478523,"ENSG00000176658","MYO1D"
"ENSG00000143493",1119.78941145851,0.281740132297611,0.0846398658511916,3.32869303919915,0.000872545139937126,0.036329854478523,"ENSG00000143493","INTS7"
"ENSG00000134020",28.1234495819806,0.899692958112203,0.270322379080177,3.32822225512212,0.000874021077080791,0.036329854478523,"ENSG00000134020","PEBP4"
"ENSG00000089048",1445.51176784633,-0.258886656446062,0.0777966582453286,-3.32773492184811,0.00087555133490576,0.036329854478523,"ENSG00000089048","ESF1"
"ENSG00000136631",2263.81290840705,-0.351152208862668,0.105580081979507,-3.32593233760537,0.000881233177696776,0.036514402748122,"ENSG00000136631","VPS45"
"ENSG00000142634",5204.74634230888,0.452296026490573,0.136069455357489,3.32400850214528,0.000887334906609797,0.0366763236738932,"ENSG00000142634","EFHD2"
"ENSG00000174136",1612.97862126491,-0.358796615563132,0.107943856736951,-3.32391880751014,0.000887620339716328,0.0366763236738932,"ENSG00000174136","RGMB"
"ENSG00000257488",11.5880294563525,0.982059604220499,0.295925160401093,3.31860799835144,0.000904673313878661,0.0372768245001395,"ENSG00000257488","LINC02354"
"ENSG00000199879",22.4148187971868,1.27135136414812,0.383277203779767,3.31705447548257,0.00090971876992292,0.0374071197528902,"ENSG00000199879","RNU1-120P"
"ENSG00000154358",3746.54112305021,0.783062643046532,0.236085790497287,3.31685630633298,0.000910364246140981,0.0374071197528902,"ENSG00000154358","OBSCN"
"ENSG00000141540",327.975668352516,0.544191326483401,0.164150877384961,3.3151898738085,0.000915808962399725,0.0375515138227542,"ENSG00000141540","TTYH2"
"ENSG00000160271",10769.2291808449,0.39326899690021,0.118633024592659,3.31500438643074,0.000916416865980346,0.0375515138227542,"ENSG00000160271","RALGDS"
"ENSG00000272888",18051.8905059862,-0.390270538003675,0.117772683914622,-3.31376109494625,0.000920501206923217,0.0376592082873548,"ENSG00000272888","LINC01578"
"ENSG00000160999",1418.50736353637,-0.695969877145534,0.210045126767782,-3.31343025118108,0.000921590900795838,0.0376592082873548,"ENSG00000160999","SH2B2"
"ENSG00000105738",14891.4083697388,0.391203077082299,0.118122576161146,3.31184003766232,0.000926845256932756,0.0378216785191111,"ENSG00000105738","SIPA1L3"
"ENSG00000123358",9106.71874636578,1.23312391180518,0.372448314437122,3.31085915550132,0.000930100097528993,0.0378432963739087,"ENSG00000123358","NR4A1"
"ENSG00000185056",12.0981487073726,0.802346094702475,0.242396850219612,3.31005165279808,0.000932787561075466,0.0378432963739087,"ENSG00000185056","C5orf47"
"ENSG00000128271",186.045952747385,0.484182941902318,0.146280292143223,3.30996701475174,0.000933069662571271,0.0378432963739087,"ENSG00000128271","ADORA2A"
"ENSG00000106460",1622.72709759538,-0.402561235954867,0.121628645869925,-3.30975678530026,0.000933770706538899,0.0378432963739087,"ENSG00000106460","TMEM106B"
"ENSG00000205143",4.20214578757144,0.88291224267795,0.26684884079901,3.30866058864748,0.000937434063603352,0.0378987351332606,"ENSG00000205143","ARID3C"
"ENSG00000197935",1.52460895460846,2.35903154339417,0.713004023771477,3.30858096833161,0.000937700663090983,0.0378987351332606,"ENSG00000197935","ZNF311"
"ENSG00000142227",11268.4383700275,0.607228203190489,0.183634166245728,3.30672780346296,0.000943925650985786,0.0380163228126861,"ENSG00000142227","EMP3"
"ENSG00000102385",193.581569839979,1.49143957472602,0.451091016765514,3.30629411647383,0.000945387971272493,0.0380163228126861,"ENSG00000102385","DRP2"
"ENSG00000170525",2198.55419388863,0.719888828082538,0.217753577585752,3.30597933712039,0.000946450668880288,0.0380163228126861,"ENSG00000170525","PFKFB3"
"ENSG00000189159",1350.62764983508,0.74864564992508,0.226463851665355,3.30580639876845,0.000947034981002184,0.0380163228126861,"ENSG00000189159","JPT1"
"ENSG00000227765",44.0018941757501,1.26130250598789,0.381826676322958,3.30333783415659,0.000955412106712222,0.0383006330312752,"ENSG00000227765","MYL12BP2"
"ENSG00000157211",16.6005943232872,0.579399258226562,0.175457914098577,3.30221216411498,0.000959254830953564,0.0383626344285078,"ENSG00000157211","CDCP2"
"ENSG00000077238",90709.4389897602,-0.657568783506966,0.199135021655346,-3.30212525170513,0.000959552120233083,0.0383626344285078,"ENSG00000077238","IL4R"
"ENSG00000081760",1022.73972896796,0.349200198903463,0.105772476892521,3.30142783040144,0.000961940784595566,0.0384062322702562,"ENSG00000081760","AACS"
"ENSG00000147535",17862.5106128527,-0.748851172914906,0.227038987426097,-3.29833735344095,0.000972592071668384,0.0387791596230581,"ENSG00000147535","PLPP5"
"ENSG00000163554",13.1890812492517,1.95657832921354,0.5934130512259,3.29716093229084,0.000976675213289793,0.0388895507202941,"ENSG00000163554","SPTA1"
"ENSG00000124205",39.4819148106632,0.693469294665799,0.210430281894974,3.29548242021511,0.000982528506937989,0.0390175917822287,"ENSG00000124205","EDN3"
"ENSG00000251939",5.34265568663921,-0.905098329260912,0.274738860741222,-3.29439500047076,0.000986337868257767,0.0391163617056381,"ENSG00000251939","RNU6-1278P"
"ENSG00000230157",5.174879292295,1.2535317521461,0.380722396516146,3.29250856691574,0.000992978725773823,0.0392744326230195,"ENSG00000230157","ATP5G1P1"
"ENSG00000183873",18.6954212975134,0.661487297926504,0.200938628993276,3.2919867187341,0.000994823096581995,0.0392948482141233,"ENSG00000183873","SCN5A"
"ENSG00000146555",26.9206490136464,1.69206167382822,0.514099563481226,3.29131124401356,0.000997215140172583,0.0393368132293412,"ENSG00000146555","SDK1"
"ENSG00000093009",30.7475941513953,0.71947627433581,0.218776837268653,3.28863093240674,0.00100675944902645,0.0396497456136983,"ENSG00000093009","CDC45"
"ENSG00000114737",102.870965041631,0.80659834493423,0.24529101892822,3.288332155244,0.00100782858548255,0.0396497456136983,"ENSG00000114737","CISH"
"ENSG00000144554",6253.88476712004,-0.278276584104004,0.0846422151145892,-3.28768078348696,0.00101016308162747,0.0396888111154697,"ENSG00000144554","FANCD2"
"ENSG00000021574",2138.16484063924,-0.329770246691863,0.100323233985299,-3.28707751526617,0.00101232963992099,0.0397211835504808,"ENSG00000021574","SPAST"
"ENSG00000213740",10.0460185750739,-0.602116188460565,0.183199115119038,-3.28667629245548,0.00101377295951362,0.0397251298108749,"ENSG00000213740","SERBP1P1"
"ENSG00000177197",10.994046377944,-0.685258173433637,0.208563897861534,-3.28560302362867,0.00101764319920313,0.0398240397465932,"ENSG00000177197","PCNPP5"
"ENSG00000164530",77.9356614814436,1.35453824307632,0.412388475479273,3.28461711133439,0.00102121047551165,0.0398581951424961,"ENSG00000164530","PI16"
"ENSG00000150281",45.9210546436452,0.89772977158589,0.273516616828903,3.28217635182093,0.00103009160348107,0.0401518578247528,"ENSG00000150281","CTF1"
"ENSG00000051382",1376.48198614974,0.281023176977127,0.0856417033395674,3.28138238753702,0.00103299595305407,0.0402120858830324,"ENSG00000051382","PIK3CB"
"ENSG00000115355",39980.2915558746,-0.440808153792495,0.134421557728714,-3.27929657445364,0.00104066207510339,0.0404572765991246,"ENSG00000115355","CCDC88A"
"ENSG00000087085",4.55584457285334,1.35281415099915,0.412736987217175,3.27766639021215,0.0010466902098309,0.0406382281599044,"ENSG00000087085","ACHE"
"ENSG00000183251",0.865056492850261,1.68709719123026,0.514947834391573,3.27624873541534,0.00105195869702996,0.0407892503953229,"ENSG00000183251","OR51B4"
"ENSG00000159496",380.498574884701,0.393316999896053,0.120064879347292,3.27587052961899,0.00105336837858263,0.0407904495816322,"ENSG00000159496","RGL4"
"ENSG00000250490",121.382780744619,0.618199083277541,0.188766569478034,3.27493943968442,0.00105684626919663,0.0407919755891281,"ENSG00000250490","LINC02145"
"ENSG00000170035",3080.9399179857,0.307097341044594,0.0938257314311116,3.27306098615463,0.00106389519689666,0.0409835148439945,"ENSG00000170035","UBE2E3"
"ENSG00000127334",3698.12623993809,-0.369272915839122,0.112926980948482,-3.27001494893046,0.00107541800997183,0.0413735264304507,"ENSG00000127334","DYRK2"
"ENSG00000169567",12929.8509098364,0.255207647382601,0.0781238537506051,3.26670581557972,0.0010880668419524,0.0418057889859242,"ENSG00000169567","HINT1"
"ENSG00000230798",3.52306980766416,4.0443376162126,1.23822202240834,3.2662459098784,0.00108983563588976,0.0418194387649786,"ENSG00000230798","FOXD3-AS1"
"ENSG00000077232",18690.2044990945,-0.405063289232788,0.124040721584568,-3.26556701749454,0.00109245151165236,0.0418655155080766,"ENSG00000077232","DNAJC10"
"ENSG00000167113",2920.56198622083,-0.316938039546744,0.0971542840084367,-3.26221373335654,0.00110545761145342,0.0421015959533376,"ENSG00000167113","COQ4"
"ENSG00000164484",21.9165397847156,-1.32059880650182,0.404826691131068,-3.2621337363209,0.00110576963066771,0.0421015959533376,"ENSG00000164484","TMEM200A"
"ENSG00000131142",1.04925117260425,2.23863676002218,0.686268044347605,3.26204429662804,0.00110611857630023,0.0421015959533376,"ENSG00000131142","CCL25"
"ENSG00000108465",31262.5642060835,-0.335523306498772,0.102865093945802,-3.26178000357979,0.00110715030088547,0.0421015959533376,"ENSG00000108465","CDK5RAP3"
"ENSG00000128699",13443.2832752954,-0.281407985905652,0.0863415225582603,-3.2592428019296,0.0011171001856238,0.0423167848805123,"ENSG00000128699","ORMDL1"
"ENSG00000134884",40058.7176278874,-0.206409909440096,0.063386545873053,-3.25636783953305,0.00112847451580449,0.0426384655811952,"ENSG00000134884","ARGLU1"
"ENSG00000181690",141.272044724568,-0.782393667358048,0.24038488260692,-3.25475403807912,0.00113490608789959,0.0427722249815406,"ENSG00000181690","PLAG1"
"ENSG00000169193",234.366884355116,-0.500293684801498,0.153820737703443,-3.25244627136058,0.00114416224847981,0.0430114868122937,"ENSG00000169193","CCDC126"
"ENSG00000110934",10038.9655908937,-0.514633582088693,0.158314320419206,-3.25070771062263,0.00115118142759899,0.0431959194721127,"ENSG00000110934","BIN2"
"ENSG00000141934",6.1973598028492,1.12693765502734,0.346695810412531,3.25050843183367,0.00115198852335633,0.0431959194721127,"ENSG00000141934","PLPP2"
"ENSG00000161202",7943.24526589244,-0.18955905876051,0.058354515102905,-3.24840431672224,0.00116054233790633,0.04336211020282,"ENSG00000161202","DVL3"
"ENSG00000127366",106.291371553888,0.579513442125311,0.178477620158589,3.24698100305448,0.00116636174654207,0.043514265159454,"ENSG00000127366","TAS2R5"
"ENSG00000183495",9955.65485053939,-0.20291632782603,0.0625842584230417,-3.24229020106631,0.00118573214666049,0.0440456836213203,"ENSG00000183495","EP400"
"ENSG00000148444",1043.05715429358,-0.417893723924111,0.128921839113268,-3.24145022130005,0.00118923201551487,0.0440895102493828,"ENSG00000148444","COMMD3"
"ENSG00000183513",3215.4719859736,-0.298692214966836,0.0921654058572504,-3.2408278593105,0.00119183130871425,0.0441210566044718,"ENSG00000183513","COA5"
"ENSG00000223584",0.929289426270747,2.01346996289954,0.621339176617751,3.24053276965381,0.00119306558335567,0.0441210566044718,"ENSG00000223584","TVP23CP1"
"ENSG00000155085",1308.36764106423,-0.311949738299987,0.0963077459015914,-3.23909292424663,0.0011991049965666,0.0442890403538364,"ENSG00000155085","AK9"
"ENSG00000230701",134.955902509767,0.869334234384437,0.268418170324842,3.23873094482524,0.00120062775097011,0.0442899900404621,"ENSG00000230701","FBXW4P1"
"ENSG00000146834",10985.2311380072,0.480256548848644,0.148386997654746,3.23651368677237,0.00120999423753934,0.0445279463121609,"ENSG00000146834","MEPCE"
"ENSG00000204065",0.775825606749497,1.95174079253537,0.603042159489535,3.23649144893532,0.00121008851901225,0.0445279463121609,"ENSG00000204065","TCEAL5"
"ENSG00000145451",184.368969834004,1.80555312708832,0.558056429764304,3.23543109762376,0.00121459196089921,0.0446381405754074,"ENSG00000145451","GLRA3"
"ENSG00000151500",1295.19859674981,-0.369609955238143,0.114334112727317,-3.23271809630125,0.00122618497981224,0.0449627341506131,"ENSG00000151500","THYN1"
"ENSG00000151640",13.6182936323882,0.808159652265814,0.250060456113182,3.23185706699674,0.00122988558352979,0.0449627341506131,"ENSG00000151640","DPYSL4"
"ENSG00000159712",34.4511236590642,-0.715394251091226,0.2214057815998,-3.23114530217793,0.00123295245028604,0.0449627341506131,"ENSG00000159712","ANKRD18CP"
"ENSG00000111424",116.123450564672,0.899814863242836,0.278525364556163,3.23063884927218,0.00123513896382812,0.0449627341506131,"ENSG00000111424","VDR"
"ENSG00000138668",29413.639003772,-0.265461826616912,0.08217615021259,-3.23039989011606,0.00123617186716771,0.0449627341506131,"ENSG00000138668","HNRNPD"
"ENSG00000155760",205.819147657544,1.16600254475979,0.360970842841713,3.23018484146955,0.00123710209898932,0.0449627341506131,"ENSG00000155760","FZD7"
"ENSG00000198910",1049.69027493256,-0.96520372969328,0.299059087529766,-3.22746831626446,0.00124890871262086,0.045202107782815,"ENSG00000198910","L1CAM"
"ENSG00000006047",8.50603587278711,1.75962993171701,0.545238871352186,3.22726427657872,0.00124979970141432,0.045202107782815,"ENSG00000006047","YBX2"
"ENSG00000171246",737.804975590285,-1.93865209223042,0.60084687290105,-3.22653271518263,0.00125299906866023,0.0452624877244357,"ENSG00000171246","NPTX1"
"ENSG00000105135",3451.18230938904,0.354637431488084,0.109928533305664,3.22607262030859,0.00125501509213532,0.0452800262205165,"ENSG00000105135","ILVBL"
"ENSG00000199165",9.02689499309912,-0.870115596637493,0.269780835886827,-3.22526836933112,0.00125854631846131,0.0452945105145645,"ENSG00000199165","MIRLET7A1"
"ENSG00000103257",3042.18153461155,1.15344032676521,0.357661380359579,3.22495072184083,0.00125994353929264,0.0452945105145645,"ENSG00000103257","SLC7A5"
"ENSG00000178028",9655.61168413617,-0.203262594010608,0.0630386686765452,-3.2244112745077,0.00126231966224935,0.0452945105145645,"ENSG00000178028","DMAP1"
"ENSG00000130810",222.473602215313,0.340429904632153,0.105580583204833,3.22436090328938,0.001262541745219,0.0452945105145645,"ENSG00000130810","PPAN"
"ENSG00000167363",136.170414198375,0.791835733715065,0.245588276134569,3.22424077475581,0.00126307152862991,0.0452945105145645,"ENSG00000167363","FN3K"
"ENSG00000198858",15833.0291527333,0.332885828732537,0.103266155311526,3.22357143759551,0.00126602715749374,0.045345536869797,"ENSG00000198858","R3HDM4"
"ENSG00000178035",6770.0789049571,0.235930630963704,0.0732599643097945,3.22045790202714,0.00127985988535593,0.0457459344674139,"ENSG00000178035","IMPDH2"
"ENSG00000180673",1.88049443287424,-1.24641566757236,0.387055692080759,-3.22024890235252,0.00128079340183983,0.0457459344674139,"ENSG00000180673","EXOC5P1"
"ENSG00000050130",1382.4157727215,-0.272898240600162,0.0847506466136526,-3.22001366956179,0.00128184484277459,0.0457459344674139,"ENSG00000050130","JKAMP"
"ENSG00000238123",5.47067800871787,1.00316268001786,0.311631695959384,3.21906498287839,0.00128609336347411,0.0457963255089508,"ENSG00000238123","MID1IP1-AS1"
"ENSG00000007384",135.886591349168,0.707112842306435,0.219691530440502,3.21866228019173,0.00128790072075197,0.0457963255089508,"ENSG00000007384","RHBDF1"
"ENSG00000180884",285.781223478964,-0.607261801784817,0.18873512145304,-3.21753469682596,0.00129297387218732,0.0459215270212027,"ENSG00000180884","ZNF792"
"ENSG00000047578",2756.84784516189,0.213393565922337,0.0663346557318912,3.2169242994917,0.00129572782174295,0.0459641578012773,"ENSG00000047578","KIAA0556"
"ENSG00000178295",6777.20652480614,-0.642678922988331,0.199887590398729,-3.21520171265428,0.00130352889708225,0.0461855118804531,"ENSG00000178295","GEN1"
"ENSG00000186265",5678.99228907946,-0.460011841328132,0.14313047770906,-3.21393352898042,0.00130929979540032,0.0462484343959407,"ENSG00000186265","BTLA"
"ENSG00000080031",3.8267629899752,0.834604118953109,0.259693614352127,3.21380300796093,0.00130989507046492,0.0462484343959407,"ENSG00000080031","PTPRH"
"ENSG00000077254",5569.96451046022,-0.186084685035272,0.0579317126424115,-3.21213850838306,0.00131750838769206,0.0464582665671866,"ENSG00000077254","USP33"
"ENSG00000070190",5558.2205206866,-0.355681656897388,0.110773460184611,-3.21089235909595,0.0013232349022421,0.046604648312896,"ENSG00000070190","DAPP1"
"ENSG00000104419",7469.12559062988,0.487966824969743,0.152001385052498,3.21027880634909,0.00132606283264798,0.0466487145111659,"ENSG00000104419","NDRG1"
"ENSG00000122565",10692.2316011954,-0.195438597256251,0.0608900791144174,-3.20969524261918,0.00132875771377995,0.0466880011427314,"ENSG00000122565","CBX3"
"ENSG00000246627",55.403737931262,0.992205930201835,0.309215795741586,3.20878151719982,0.00133298742444989,0.0467430923216316,"ENSG00000246627","CACNA1C-AS1"
"ENSG00000139364",3.73672664775768,1.3623075802401,0.424751527235778,3.20730472496662,0.00133984988983563,0.0468945173801929,"ENSG00000139364","TMEM132B"
"ENSG00000101443",14.1843494944971,0.69285252663879,0.216039564576877,3.20706315065841,0.00134097555192304,0.0468945173801929,"ENSG00000101443","WFDC2"
"ENSG00000198721",1321.64318253916,-0.304476545259413,0.0949598123204952,-3.20637265195709,0.00134419787668415,0.0469517050551366,"ENSG00000198721","ECI2"
"ENSG00000120875",4808.18645161721,1.14870737035409,0.358708222906666,3.20234468294577,0.00136313786059569,0.0475010996533844,"ENSG00000120875","DUSP4"
"ENSG00000129910",2.04673441681463,1.21437207654976,0.379276366660055,3.20181319823231,0.00136565526512386,0.0475328364925758,"ENSG00000129910","CDH15"
"ENSG00000181649",14.7078453786585,0.886765007446152,0.277087605415021,3.20030557165471,0.00137281956842704,0.0477260480986064,"ENSG00000181649","PHLDA2"
"ENSG00000075618",303.915840624541,1.14901668744429,0.36012360125371,3.19061756420347,0.00141969067433318,0.0491442343233829,"ENSG00000075618","FSCN1"
"ENSG00000204389",3107.48271379776,-2.07656325616731,0.65085780329132,-3.19050220442368,0.00142025757466596,0.0491442343233829,"ENSG00000204389","HSPA1A"
"ENSG00000165156",1880.83469738018,-0.330465662682928,0.103601629848967,-3.18977281694013,0.0014238467601804,0.0492108719625432,"ENSG00000165156","ZHX1"
"ENSG00000160051",217.746453376933,0.376453854646735,0.118130095433173,3.18677347433194,0.00143869405483032,0.0496081160980826,"ENSG00000160051","IQCC"
