"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000227593",0.563650160339899,1.77092658579763,0.629086472157072,2.81507656606462,0.00487656138963359,0.025566512074406,"ENSG00000227593","PHBP16"
"ENSG00000089060",1615.71869825801,0.389157182923755,0.138261107082316,2.81465403493453,0.00488297702792944,0.0255957192315077,"ENSG00000089060","SLC8B1"
"ENSG00000196628",52252.4233916453,-0.308034359886326,0.109442525791114,-2.81457648806691,0.00488415531483769,0.0255974677456808,"ENSG00000196628","TCF4"
"ENSG00000072135",4417.11713848385,-0.432034056876454,0.153544720370116,-2.81373436895157,0.00489696747759664,0.0256601773255423,"ENSG00000072135","PTPN18"
"ENSG00000129680",705.250864241638,-0.233278847253415,0.0829135338998981,-2.81351953391654,0.00490024088284829,0.0256627591345063,"ENSG00000129680","MAP7D3"
"ENSG00000112855",3367.21775322167,0.179751858319137,0.0638894234231188,2.81348380824631,0.00490078542076987,0.0256627591345063,"ENSG00000112855","HARS2"
"ENSG00000186648",292.897418458575,0.767792477874124,0.27289781806321,2.81347972410788,0.00490084767552348,0.0256627591345063,"ENSG00000186648","CARMIL3"
"ENSG00000172175",5521.04054204421,0.21032493459126,0.0747666510075156,2.81308486814687,0.00490686986621977,0.0256898544499063,"ENSG00000172175","MALT1"
"ENSG00000141994",4295.54563265611,0.362341786599966,0.12881398499,2.81290720590699,0.00490958168493706,0.02569961198802,"ENSG00000141994","DUS3L"
"ENSG00000167112",960.413992842163,-0.184622231688898,0.0656365240416231,-2.8127972098556,0.00491126133310535,0.0257039641065788,"ENSG00000167112","TRUB2"
"ENSG00000215785",9.13213742193396,-0.604009176430329,0.214745101859767,-2.81267964297859,0.00491305716301692,0.025708922674996,"ENSG00000215785","CFL1P6"
"ENSG00000196227",1072.56931830502,-0.310278149982778,0.110331886299485,-2.81222555318739,0.00491999894738446,0.0257363590717403,"ENSG00000196227","FAM217B"
"ENSG00000207826",1.52474829331635,-1.76646010543663,0.628343677040513,-2.81129606293903,0.0049342359698971,0.0258019245204127,"ENSG00000207826","MIR596"
"ENSG00000100271",173.507118493625,-0.52901310821317,0.188185682243079,-2.81112304564088,0.00493689018944452,0.0258113497948132,"ENSG00000100271","TTLL1"
"ENSG00000242818",4.39701070013201,-0.832965002328651,0.296372717412371,-2.81053198688889,0.00494596723271272,0.025854346222683,"ENSG00000242818","RN7SL846P"
"ENSG00000251791",60.0447371213715,0.424831235815668,0.151187114009407,2.80996987474233,0.00495461373578508,0.025895077619092,"ENSG00000251791","SCARNA6"
"ENSG00000105321",4514.08090305788,0.412591452473285,0.146915094990989,2.80836664536472,0.00497935002745978,0.0260198730612371,"ENSG00000105321","CCDC9"
"ENSG00000054219",1415.1359088089,-0.287048637251457,0.102231820488613,-2.80782085146796,0.00498779655072585,0.0260595170476975,"ENSG00000054219","LY75"
"ENSG00000154803",2977.28174216629,-0.263871783649076,0.093994032765796,-2.80732484695665,0.00499548378516595,0.0260951810277338,"ENSG00000154803","FLCN"
"ENSG00000129473",1473.99633976889,-0.252638827022108,0.090014205427617,-2.80665508096121,0.00500588102986107,0.0261449867024957,"ENSG00000129473","BCL2L2"
"ENSG00000152784",4361.45918785254,0.418561940938972,0.14917006434761,2.80593792574628,0.00501703561969816,0.026194216124003,"ENSG00000152784","PRDM8"
"ENSG00000103260",121.75420252962,0.432688342142461,0.154225174032391,2.80556235295014,0.0050228862188931,0.0262182084562783,"ENSG00000103260","METRN"
"ENSG00000123131",562.441958305049,-0.262774120307655,0.0936859350658277,-2.80484066389495,0.00503414586755206,0.0262654480413963,"ENSG00000123131","PRDX4"
"ENSG00000111752",2238.19545971683,0.308193682629741,0.109883961330631,2.80471944128782,0.00503603939537755,0.0262708042344854,"ENSG00000111752","PHC1"
"ENSG00000226124",51.0137890286508,-0.607761461370065,0.216771481694932,-2.80369657769551,0.00505204244143212,0.0263435693918922,"ENSG00000226124","FTCDNL1"
"ENSG00000026508",19610.5433187481,-0.409959980145055,0.146223079930789,-2.80366123008145,0.00505259628768364,0.0263435693918922,"ENSG00000026508","CD44"
"ENSG00000104381",1039.17909955839,-0.335111401299654,0.119536631468142,-2.80342014982216,0.00505637513253491,0.0263587365630837,"ENSG00000104381","GDAP1"
"ENSG00000088305",13.4707567943498,0.528360046892953,0.18848318503997,2.80322112967747,0.00505949662550441,0.0263704723499587,"ENSG00000088305","DNMT3B"
"ENSG00000184564",1.39827184247334,3.32303559329279,1.18574508724835,2.80248733815482,0.00507102069481962,0.0264259914213446,"ENSG00000184564","SLITRK6"
"ENSG00000106689",1.38631468267021,1.442706655734,0.514905643610118,2.80188549812518,0.00508049019444828,0.0264707865134743,"ENSG00000106689","LHX2"
"ENSG00000248746",16.745840478558,-0.732083051630917,0.261337821831884,-2.8012900945576,0.0050898741474094,0.0265151205585262,"ENSG00000248746","ACTN3"
"ENSG00000186912",20.8318759597883,-0.64631031571313,0.23077057094257,-2.80066177014387,0.00509979394273532,0.02655686550073,"ENSG00000186912","P2RY4"
"ENSG00000267100",1464.76196397291,-0.391091458824215,0.139644797443757,-2.80061603427603,0.00510051668858689,0.02655686550073,"ENSG00000267100","ILF3-AS1"
"ENSG00000229186",591.045161231913,0.439155374563284,0.156811521404883,2.80053002884524,0.00510187604918376,0.0265593798176285,"ENSG00000229186","ADAM1A"
"ENSG00000256087",3865.13125842829,-0.263187335131349,0.0939804979283622,-2.80044627271465,0.00510320017314196,0.0265617098671798,"ENSG00000256087","ZNF432"
"ENSG00000228382",141.943241125747,0.423379615677286,0.151190361166285,2.80030824988661,0.00510538289213039,0.0265685072609011,"ENSG00000228382","ITPKB-IT1"
"ENSG00000147912",1959.60973872999,0.458779424120315,0.163845428757949,2.80007460444977,0.00510907972838521,0.0265831804617543,"ENSG00000147912","FBXO10"
"ENSG00000088881",153.619914004699,-0.977576719621503,0.349174924189335,-2.79967618491249,0.00511538927071878,0.0266114405271401,"ENSG00000088881","EBF4"
"ENSG00000230274",2.52187797281926,-0.924093182767192,0.33010604043881,-2.79938283328228,0.00512003941351633,0.0266310597919302,"ENSG00000230274","PGAM1P3"
"ENSG00000135960",7.21903713417404,0.924313362693062,0.330236360169447,2.79894485942974,0.00512698918510309,0.0266626314185994,"ENSG00000135960","EDAR"
"ENSG00000235701",3.44118526274481,-1.01424518788653,0.362379663381562,-2.79884687353054,0.00512854519252714,0.0266661470434368,"ENSG00000235701","PCBP2P1"
"ENSG00000269343",2293.89348533994,0.248419786441832,0.088760969346499,2.79875026456806,0.00513007975215286,0.0266695499621698,"ENSG00000269343","ZNF587B"
"ENSG00000166793",30.8370020415608,0.934478361505082,0.333942332761047,2.79832255401339,0.0051368785946389,0.0266957352175172,"ENSG00000166793","YPEL4"
"ENSG00000170584",1849.3950811669,-0.193575510135899,0.0691866396686629,-2.79787414250697,0.00514401524031869,0.0267223442321458,"ENSG00000170584","NUDCD2"
"ENSG00000166896",228.485229821626,0.379373485393669,0.13559451734365,2.79785269217181,0.00514435685530983,0.0267223442321458,"ENSG00000166896","ATP23"
"ENSG00000136943",1.23815421253176,1.26008590734206,0.450378977886384,2.79783464418257,0.00514464430090548,0.0267223442321458,"ENSG00000136943","CTSV"
"ENSG00000143384",51114.1386735113,0.369410516545758,0.13204721982863,2.79756375806454,0.00514896037736291,0.0267401793170914,"ENSG00000143384","MCL1"
"ENSG00000219200",414.343799513638,0.332222587844835,0.118833791553669,2.79569122133744,0.00517888543911436,0.026872562579021,"ENSG00000219200","RNASEK"
"ENSG00000204267",6284.62394566368,0.220600271460604,0.0789128328046211,2.79549299677005,0.00518206245261619,0.0268844441879179,"ENSG00000204267","TAP2"
"ENSG00000172167",522.163577986162,-0.240001681209035,0.085856563825511,-2.79537953203902,0.00518388178342431,0.0268892793021409,"ENSG00000172167","MTBP"
"ENSG00000167283",3457.20807094493,0.226841524025052,0.0811669477210527,2.79475242563809,0.00519394742772117,0.0269368798395062,"ENSG00000167283","ATP5L"
"ENSG00000175445",1339.92323917858,1.59346304648423,0.570177207744944,2.7946803639984,0.00519510521497621,0.026938274012564,"ENSG00000175445","LPL"
"ENSG00000162194",1584.50160378698,-0.200565147586599,0.0717836800375351,-2.79402153082324,0.00520570125677144,0.0269885996892977,"ENSG00000162194","LBHD1"
"ENSG00000171791",26818.6531863698,-0.274749880867782,0.0983410075938903,-2.79384854385864,0.00520848664817089,0.0269984212965314,"ENSG00000171791","BCL2"
"ENSG00000103160",1693.19529930714,-0.207631105019174,0.0743258129950346,-2.79352618763882,0.00521368073762081,0.0270207230019024,"ENSG00000103160","HSDL1"
"ENSG00000204528",111.780927119414,-1.4713096392711,0.526859595142301,-2.79260291135764,0.0052285832917951,0.0270886919971391,"ENSG00000204528","PSORS1C3"
"ENSG00000260589",33.8766162307589,-0.740087431818239,0.265047577677507,-2.79228143982033,0.00523378117274793,0.0271109864748343,"ENSG00000260589","STAM-AS1"
"ENSG00000229348",47.2203709378833,-0.362711547494431,0.129926000619949,-2.79167792253846,0.0052435520686059,0.0271523168720035,"ENSG00000229348","HYI-AS1"
"ENSG00000235618",36.4909021282271,-0.46422623120937,0.166297470587719,-2.79154114352268,0.00524576879910061,0.0271591546077475,"ENSG00000235618","FAM21EP"
"ENSG00000091137",32.906063254867,0.427537429418802,0.153223790476321,2.79028098763079,0.00526623157702224,0.0272464769469873,"ENSG00000091137","SLC26A4"
"ENSG00000186591",7932.98340729948,0.18970817122035,0.0680181452474234,2.78908180354324,0.00528577120459663,0.0273382360151718,"ENSG00000186591","UBE2H"
"ENSG00000198832",1040.60723607099,-0.476955115845708,0.171060557609879,-2.7882237875867,0.00529979196819142,0.0274013983982434,"ENSG00000198832","SELENOM"
"ENSG00000104415",1.56883603022543,-1.309768775603,0.469902854380777,-2.78731819437227,0.00531462661646451,0.0274734101601372,"ENSG00000104415","WISP1"
"ENSG00000144647",83.6374127863299,0.9555597754582,0.342833886409958,2.78723840710294,0.00531593541876659,0.0274754888273723,"ENSG00000144647","POMGNT2"
"ENSG00000154174",3643.63170584513,-0.176744126426308,0.0634208989222142,-2.78684360250214,0.0053224159395248,0.0274996027647775,"ENSG00000154174","TOMM70"
"ENSG00000223262",10.8546362612707,0.724210484952238,0.259873963814554,2.78677584442062,0.00532352887174076,0.0275006640641596,"ENSG00000223262","RNA5SP492"
"ENSG00000134324",1046.25407667638,0.73010559070339,0.2620001982512,2.78666045131532,0.00532542469700525,0.0275057686370121,"ENSG00000134324","LPIN1"
"ENSG00000218186",2.8543855856086,0.762319869971653,0.273566253687667,2.78660053897583,0.005326409253868,0.0275061655794073,"ENSG00000218186","KRT8P43"
"ENSG00000170322",3503.59743641525,0.135967408878725,0.0487954784367944,2.78647557590496,0.00532846333731992,0.0275073977020112,"ENSG00000170322","NFRKB"
"ENSG00000118308",42513.5903857687,0.315721438997542,0.113313335516945,2.78626904377313,0.00533185978245865,0.0275202430570336,"ENSG00000118308","LRMP"
"ENSG00000267712",1.18330798366703,-1.80192692169486,0.646755756052306,-2.786101097412,0.00533462312131982,0.0275298168333369,"ENSG00000267712","LINC01539"
"ENSG00000237440",1815.58979618472,-0.436054881684977,0.156524458609291,-2.78585778580098,0.00533862879153545,0.0275443129139028,"ENSG00000237440","ZNF737"
"ENSG00000164082",288.029247154483,-0.494895179116626,0.177648742185507,-2.78580739175648,0.00533945877462299,0.0275443129139028,"ENSG00000164082","GRM2"
"ENSG00000252070",1.45122130339047,-1.35010704176076,0.484645007485486,-2.78576488132129,0.00534015900634191,0.0275443129139028,"ENSG00000252070","RNA5SP341"
"ENSG00000204681",22717.4394861493,0.298294548218127,0.107100478067317,2.78518409628981,0.00534973400475553,0.0275796171395214,"ENSG00000204681","GABBR1"
"ENSG00000130988",29.2112151794764,-0.7471485632759,0.268290201990204,-2.78485221500255,0.00535521245879291,0.0275937771023298,"ENSG00000130988","RGN"
"ENSG00000123353",431.123274447813,0.350447870873323,0.125890290587244,2.78375615179359,0.00537334148353385,0.0276730739251404,"ENSG00000123353","ORMDL2"
"ENSG00000245680",1444.24867679767,-0.305714822468114,0.109853574848811,-2.78293012210903,0.00538704071920385,0.0277389116251545,"ENSG00000245680","ZNF585B"
"ENSG00000185156",0.590813326416272,1.46523859400566,0.526599215020554,2.7824549528591,0.00539493541320129,0.0277748433275975,"ENSG00000185156","MFSD6L"
"ENSG00000149150",287.894723541492,-0.546093283385207,0.19627461539299,-2.78229195503348,0.00539764594404005,0.0277840776358494,"ENSG00000149150","SLC43A1"
"ENSG00000182477",2.32481755177406,-1.62556557738014,0.584267261768541,-2.78222944147111,0.00539868582358376,0.0277847106847926,"ENSG00000182477","OR2B8P"
"ENSG00000117016",176.254549516775,-0.671747712618455,0.241454539265967,-2.78208773651802,0.00540104367914788,0.0277874068946041,"ENSG00000117016","RIMS3"
"ENSG00000179029",395.38290760891,-0.386261923855085,0.138847141865871,-2.78192203789272,0.00540380194919003,0.0277968783680709,"ENSG00000179029","TMEM107"
"ENSG00000115271",1361.73637166785,-0.276051765758459,0.0992419593593281,-2.7816033413745,0.00540911064471694,0.0278147428927299,"ENSG00000115271","GCA"
"ENSG00000147082",25.3190085416258,0.649088613498146,0.23338868613483,2.78114858199752,0.00541669396414089,0.0278445683994735,"ENSG00000147082","CCNB3"
"ENSG00000176358",71.765170640501,-0.335351599741705,0.120582648983705,-2.78109332120429,0.00541761611674809,0.0278445683994735,"ENSG00000176358","TAC4"
"ENSG00000227502",7.034735912533,1.21972765325324,0.438578954447529,2.78109024813949,0.00541766740201616,0.0278445683994735,"ENSG00000227502","LINC01268"
"ENSG00000136244",9.40811323796252,1.39979636532826,0.503345246855911,2.78098655758037,0.00541939811321572,0.0278487402110863,"ENSG00000136244","IL6"
"ENSG00000092094",7100.66821109112,0.215696525721124,0.0775715556948454,2.78061363845326,0.00542562667636808,0.0278760198667314,"ENSG00000092094","OSGEP"
"ENSG00000145794",6.79186561863913,0.805064356830477,0.28955255447113,2.78037387133722,0.00542963472302796,0.027891883541603,"ENSG00000145794","MEGF10"
"ENSG00000162004",990.670931587481,-0.359328710785082,0.129243201062758,-2.78025232917745,0.00543166749299819,0.0278962703189365,"ENSG00000162004","CCDC78"
"ENSG00000249245",7.41608210075754,-0.586774316764457,0.211053747542003,-2.78021273537292,0.00543232984034731,0.0278962703189365,"ENSG00000249245","NCOA4P3"
"ENSG00000162039",9.99412585366593,-0.524212170935799,0.188600367584439,-2.77948647529069,0.00544449206820498,0.0279492534546528,"ENSG00000162039","MEIOB"
"ENSG00000100242",9764.39402087479,0.274038159501936,0.098597705335631,2.77935636097308,0.00544667360672834,0.0279557165150218,"ENSG00000100242","SUN2"
"ENSG00000078053",11.6152218779581,-0.872811444457658,0.314163083020531,-2.77821135464417,0.00546590520354105,0.0280496740699245,"ENSG00000078053","AMPH"
"ENSG00000186918",12628.8769152226,-0.279878576243264,0.100758788101902,-2.77770883826242,0.0054743648366859,0.0280883301127824,"ENSG00000186918","ZNF395"
"ENSG00000272047",677.608792824582,-0.266813458546452,0.0960641992188467,-2.77744946313055,0.00547873592096184,0.028105998749434,"ENSG00000272047","GTF2H5"
"ENSG00000147419",1553.73394092972,-0.233858930673492,0.0842101210661188,-2.77708816603974,0.00548482988168719,0.0281277373336887,"ENSG00000147419","CCDC25"
"ENSG00000175003",35.9145134175891,0.436631035687913,0.157294333158775,2.77588535403352,0.00550516170115652,0.0282272275854731,"ENSG00000175003","SLC22A1"
"ENSG00000182957",2205.00356053801,0.512842728455525,0.184784025194214,2.77536290226664,0.00551401417314366,0.0282582735479067,"ENSG00000182957","SPATA13"
"ENSG00000058799",1098.92388056497,-0.170630401044139,0.0614903952711143,-2.77491143603519,0.0055216742048934,0.0282927449156044,"ENSG00000058799","YIPF1"
"ENSG00000134376",25.9240616953082,-0.695688633071011,0.250718164297328,-2.77478353042657,0.00552384612568514,0.0282939330197696,"ENSG00000134376","CRB1"
"ENSG00000102554",259.144130721129,0.651973827317879,0.23496418011973,2.77477965784255,0.00552391189671526,0.0282939330197696,"ENSG00000102554","KLF5"
"ENSG00000253457",49.0291000795162,0.61068258528849,0.220087616572754,2.77472487911022,0.00552484232115971,0.0282939330197696,"ENSG00000253457","SMIM18"
"ENSG00000118873",7852.862113038,-0.316288212700703,0.113990966683761,-2.77467787055586,0.00552564088080376,0.0282939330197696,"ENSG00000118873","RAB3GAP2"
"ENSG00000215712",700.402249374095,-0.195257926034707,0.0703810208552878,-2.77429800906386,0.00553209761543586,0.0283176078373194,"ENSG00000215712","TMEM242"
"ENSG00000085840",428.432462402588,-0.442497377040327,0.159500799875209,-2.77426431332338,0.00553267069088389,0.0283176078373194,"ENSG00000085840","ORC1"
"ENSG00000112619",13.2788258883853,-0.90180858739617,0.325064981747646,-2.77424096113884,0.00553306788122522,0.0283176078373194,"ENSG00000112619","PRPH2"
"ENSG00000198873",2055.80280017485,0.360829373016812,0.130094746221828,2.77358912251193,0.00554416519928397,0.0283696112856977,"ENSG00000198873","GRK5"
"ENSG00000151418",1.66175624315638,1.68092547453015,0.606128317804561,2.77321719700966,0.00555050609294269,0.0283972625585754,"ENSG00000151418","ATP6V1G3"
"ENSG00000211456",4249.42163773703,0.191858606122278,0.0691876802717179,2.7730168921519,0.00555392376652964,0.0284051564383372,"ENSG00000211456","SACM1L"
"ENSG00000106460",1660.53889954044,-0.321502443405444,0.115946149537313,-2.77286002759393,0.0055566015718481,0.0284140562658982,"ENSG00000106460","TMEM106B"
"ENSG00000173728",37.0608284405517,-0.591484607299332,0.213333893800108,-2.77257681263507,0.00556143923184617,0.0284339957892078,"ENSG00000173728","C1orf100"
"ENSG00000064932",5825.82066515786,0.257240251899551,0.0927840132016191,2.77246308952566,0.00556338283168466,0.0284391346067038,"ENSG00000064932","SBNO2"
"ENSG00000132467",2944.0290605493,-0.280455627832337,0.101193247265321,-2.77148560216674,0.00558011400067003,0.028519850659859,"ENSG00000132467","UTP3"
"ENSG00000114455",79.8601404971644,-0.561440176264652,0.202643450539123,-2.77058140675638,0.00559563107569919,0.0285943353266295,"ENSG00000114455","HHLA2"
"ENSG00000003249",614.404213954592,0.777519250892792,0.280735897278093,2.76957545661712,0.00561294012517727,0.0286779505333412,"ENSG00000003249","DBNDD1"
"ENSG00000163263",10.1934694587942,-0.58082381535705,0.209775562201383,-2.7687868370457,0.00562654340255318,0.0287377624688301,"ENSG00000163263","C1orf189"
"ENSG00000170426",2.78033632461651,0.893480229797013,0.322766919035602,2.76819022366558,0.00563685442716992,0.0287855746050775,"ENSG00000170426","SDR9C7"
"ENSG00000135317",4948.10351120803,-0.160054412473327,0.057850486510229,-2.76669086343857,0.00566284254613783,0.0289085440828192,"ENSG00000135317","SNX14"
"ENSG00000131931",652.868735853084,-0.251023643119284,0.0907541467166647,-2.76597436261488,0.00567529963844051,0.028957243872408,"ENSG00000131931","THAP1"
"ENSG00000170074",75.787924943062,0.970205285271367,0.350768171799405,2.76594447065796,0.00567581987707793,0.028957243872408,"ENSG00000170074","FAM153A"
"ENSG00000271216",3.91959843317608,-1.06995735235245,0.386835641394458,-2.76592236562144,0.00567620462007404,0.028957243872408,"ENSG00000271216","LINC01050"
"ENSG00000099330",616.084583632716,0.316222730208859,0.114361165864011,2.76512335126843,0.00569012744247778,0.0290209267186602,"ENSG00000099330","OCEL1"
"ENSG00000182979",6828.45728764294,-0.230994956758462,0.0835395768490409,-2.7650960834513,0.00569060312715834,0.0290209267186602,"ENSG00000182979","MTA1"
"ENSG00000112245",22626.1621097557,0.364413667481385,0.131808848175944,2.76471323833246,0.00569728561476183,0.0290501171098986,"ENSG00000112245","PTP4A1"
"ENSG00000268869",168.057478871978,-1.13238796856874,0.409660629696574,-2.76420990078416,0.00570608204379914,0.0290900747263199,"ENSG00000268869","ESPNP"
"ENSG00000129084",1153.15836421847,0.25090334569785,0.0907758875770478,2.76398669729217,0.00570998671208332,0.029100378098678,"ENSG00000129084","PSMA1"
"ENSG00000250011",13.4449867872887,0.395259099674041,0.143003366233445,2.76398458361325,0.00571002369979011,0.029100378098678,"ENSG00000250011","HMGB1P3"
"ENSG00000182700",296.418700933914,-0.437411774822634,0.158279388064486,-2.7635422411693,0.00571776909843514,0.0291287161183521,"ENSG00000182700","IGIP"
"ENSG00000169860",2.81150469583339,-1.58468398646589,0.573433194548343,-2.76350236005093,0.00571846788067442,0.0291287161183521,"ENSG00000169860","P2RY1"
"ENSG00000168067",9741.05322387345,0.235515307416775,0.0852379351739663,2.7630339347862,0.00572668122221613,0.0291656506011455,"ENSG00000168067","MAP4K2"
"ENSG00000117228",242.06684832659,0.797885725032152,0.288780279878445,2.76295086827951,0.00572813881561108,0.0291681718248131,"ENSG00000117228","GBP1"
"ENSG00000202512",19.667721059093,-0.598463990632362,0.216636264554134,-2.762529126248,0.0057355444149216,0.0292009748664935,"ENSG00000202512","RN7SKP230"
"ENSG00000164011",335.45910259404,-0.375293665602288,0.13586421852937,-2.76227007864591,0.00574009745300487,0.0292192462822789,"ENSG00000164011","ZNF691"
"ENSG00000188070",351.659913357272,0.449275490879011,0.162715301177622,2.76111396793947,0.00576045709101623,0.0293130363105063,"ENSG00000188070","C11orf95"
"ENSG00000107554",20994.4044199507,-0.354349323449311,0.128379926462312,-2.76016144590437,0.00577728034111179,0.0293755103189461,"ENSG00000107554","DNMBP"
"ENSG00000101213",650.81018291888,-0.45741335763979,0.165720804850198,-2.7601444372254,0.00577758114711146,0.0293755103189461,"ENSG00000101213","PTK6"
"ENSG00000187105",136.57236546591,-0.371344886127755,0.134575086942735,-2.75938804546916,0.00579097255621512,0.0294343552606711,"ENSG00000187105","HEATR4"
"ENSG00000103494",212.060355624834,-0.270003280405646,0.0978494412599835,-2.75937477954784,0.00579120766997383,0.0294343552606711,"ENSG00000103494","RPGRIP1L"
"ENSG00000180730",2.58091932950086,1.22406988479928,0.443611881158288,2.75932619659147,0.00579206878590838,0.0294343552606711,"ENSG00000180730","SHISA2"
"ENSG00000163539",5197.50102516523,0.223600707669455,0.081037443704075,2.75922706157883,0.00579382627752955,0.0294383497129406,"ENSG00000163539","CLASP2"
"ENSG00000149532",10374.8527677748,-0.156546959593497,0.0567427477374943,-2.75888930013967,0.0057998178116989,0.0294638523299097,"ENSG00000149532","CPSF7"
"ENSG00000231784",35.1928955539882,-0.489433500230197,0.177418418148607,-2.75863974742602,0.00580424820333542,0.0294814169134551,"ENSG00000231784","DBIL5P"
"ENSG00000214106",464.326943712257,-0.30192494546993,0.109459048600154,-2.75833701581713,0.00580962679318766,0.0295037909693256,"ENSG00000214106","PAXIP1-AS2"
"ENSG00000163935",16456.393469708,-0.301596840696137,0.109359346843281,-2.75785151797172,0.00581826194739249,0.0295426929946104,"ENSG00000163935","SFMBT1"
"ENSG00000214018",1.40181251664048,1.39448480511317,0.505783666029677,2.75707757836401,0.00583205130751669,0.0295928752129401,"ENSG00000214018","RRM2P3"
"ENSG00000188807",829.967799932552,0.277898225224025,0.100806346043227,2.75675328123549,0.00583783809611587,0.0296172790602041,"ENSG00000188807","TMEM201"
"ENSG00000174721",82.5888867150717,-0.349545827525102,0.126813269145381,-2.75638211900662,0.0058444675019617,0.0296435663643606,"ENSG00000174721","FGFBP3"
"ENSG00000197620",1900.19496318324,0.503239405126372,0.18257432342761,2.75635366287365,0.00584497604286885,0.0296435663643606,"ENSG00000197620","CXorf40A"
"ENSG00000243849",5.49291823125244,0.53494717487193,0.194142298340066,2.75543855947816,0.00586135118152595,0.0297166680364365,"ENSG00000243849","CFAP44-AS1"
"ENSG00000105401",16422.5018366734,0.236970082046752,0.0860196945431314,2.75483519565316,0.00587217056739849,0.0297647485373597,"ENSG00000105401","CDC37"
"ENSG00000162032",25.2591801851716,0.334474917755714,0.121418387956211,2.75473034509684,0.00587405255914861,0.0297661228595118,"ENSG00000162032","SPSB3"
"ENSG00000140332",7131.31641199635,0.410074444307387,0.148878088540809,2.754431147838,0.00587942592345145,0.0297844683972734,"ENSG00000140332","TLE3"
"ENSG00000123570",73.5541990656087,-0.52682711196381,0.191266126555076,-2.75441930807391,0.0058796386480708,0.0297844683972734,"ENSG00000123570","RAB9B"
"ENSG00000176903",3431.07160807866,-0.370176847475622,0.134419944859167,-2.75388334568549,0.00588927553330811,0.0298233149207613,"ENSG00000176903","PNMA1"
"ENSG00000149177",6905.54067316067,0.328401099249095,0.119264883620382,2.75354395426561,0.00589538532890117,0.0298446429997892,"ENSG00000149177","PTPRJ"
"ENSG00000226478",12.4230421092651,-0.508660728567255,0.184729741729526,-2.75353997577725,0.00589545698434934,0.0298446429997892,"ENSG00000226478","UPF3AP1"
"ENSG00000231861",5.29977442693658,-0.845715583535283,0.307152588282878,-2.75340536201637,0.00589788193804705,0.0298519319139201,"ENSG00000231861","OR5K2"
"ENSG00000154165",9.28844598641039,1.25931599355091,0.457433622705799,2.75300268944341,0.00590514111348116,0.0298836825587541,"ENSG00000154165","GPR15"
"ENSG00000122122",9245.31939195435,0.247247789270999,0.0898147674606112,2.75286343506296,0.00590765339362801,0.0298914043725346,"ENSG00000122122","SASH3"
"ENSG00000180875",3.02940198177875,1.29453492510729,0.470319143807263,2.75246062626316,0.00591492586788403,0.0299182104113654,"ENSG00000180875","GREM2"
"ENSG00000153250",2584.83874847252,0.48190150222433,0.175106857457213,2.75204243410102,0.00592248461535098,0.0299464460702454,"ENSG00000153250","RBMS1"
"ENSG00000175040",9858.25868840165,-0.397390670957034,0.144410060124622,-2.75182124163715,0.00592648614796169,0.0299566821921073,"ENSG00000175040","CHST2"
"ENSG00000151611",630.764199785292,-0.21957804098209,0.0797992626435595,-2.75162994879893,0.00592994873919448,0.0299691855643446,"ENSG00000151611","MMAA"
"ENSG00000073169",4184.58372501944,0.301921149137139,0.109730619854485,2.75147583725966,0.00593273963776854,0.0299757585717787,"ENSG00000073169","SELENOO"
"ENSG00000080618",7.02183974928032,0.552464060974129,0.2007918744633,2.75142638341725,0.00593363547799514,0.0299757585717787,"ENSG00000080618","CPB2"
"ENSG00000176894",43.6233257737964,0.359719006185923,0.130740624011531,2.75139428854338,0.00593421693139624,0.0299757585717787,"ENSG00000176894","PXMP2"
"ENSG00000197714",487.267500173463,0.436607230325569,0.158709663593805,2.75098075592299,0.00594171337485638,0.0300086233997121,"ENSG00000197714","ZNF460"
"ENSG00000215515",16.5825563656176,-0.441115635004045,0.160403282475379,-2.75004119739105,0.00595877725044996,0.0300897895384744,"ENSG00000215515","IFIT1P1"
"ENSG00000139370",3695.63603341243,0.357848897137769,0.130130354579693,2.74992639721594,0.00596086522862501,0.0300939768071818,"ENSG00000139370","SLC15A4"
"ENSG00000101057",2541.82593025541,-0.729453319705054,0.265266709607432,-2.74988640973672,0.00596159267311857,0.0300939768071818,"ENSG00000101057","MYBL2"
"ENSG00000053108",32.6233164235244,-0.898182671787251,0.326657839137952,-2.74961309410957,0.00596656692055171,0.0301140701854561,"ENSG00000053108","FSTL4"
"ENSG00000109572",3065.67391803033,0.173757518240458,0.0632122690984286,2.74879419325857,0.00598149302279733,0.0301793511604774,"ENSG00000109572","CLCN3"
"ENSG00000167770",5942.7075582515,0.196262682197485,0.0714066667626181,2.74852042667016,0.00598649046409129,0.0301995372953818,"ENSG00000167770","OTUB1"
"ENSG00000104299",1605.62643099441,0.215036034394804,0.0782595687170105,2.74772833431247,0.00600097082066009,0.0302637417157288,"ENSG00000104299","INTS9"
"ENSG00000136271",7637.93532829717,0.19365976844907,0.070480297170493,2.74771498168636,0.00600121519221907,0.0302637417157288,"ENSG00000136271","DDX56"
"ENSG00000079277",3202.97136667617,-0.137802736826388,0.0501588728169081,-2.74732523056093,0.00600835212939608,0.0302898579742473,"ENSG00000079277","MKNK1"
