"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000211456",4249.42163773703,-0.153345060138053,0.0532147795189183,-2.8816253966351,0.00395629776634021,0.0323455231747745,"ENSG00000211456","SACM1L"
"ENSG00000104964",28407.2557973873,-0.18052112160339,0.0626465701866988,-2.88158028548733,0.00395686415235749,0.0323455231747745,"ENSG00000104964","AES"
"ENSG00000169410",1321.90707172796,0.203229567447563,0.0705529223025251,2.88052657232441,0.00397011484870551,0.0324275984529172,"ENSG00000169410","PTPN9"
"ENSG00000196132",22.6673581478094,-1.13592621956849,0.39437814510451,-2.88029707951355,0.00397300611399777,0.0324424694886754,"ENSG00000196132","MYT1"
"ENSG00000186567",190.691701193804,1.30485081537769,0.453050551431059,2.88014397346176,0.00397493608377645,0.0324494849533076,"ENSG00000186567","CEACAM19"
"ENSG00000188404",25004.1475498446,-0.434596365950606,0.150921693585063,-2.87961495545805,0.00398161114470598,0.032495222870462,"ENSG00000188404","SELL"
"ENSG00000187699",545.037053220701,0.469573373516884,0.163081586758634,2.8793770213425,0.00398461667463301,0.0325109959858385,"ENSG00000187699","C2orf88"
"ENSG00000121316",1364.948411879,0.634683904369562,0.220478052436631,2.87867158365788,0.00399353971530231,0.0325514367195341,"ENSG00000121316","PLBD1"
"ENSG00000153551",303.010771814779,0.659141452466834,0.228974200727791,2.87867126677051,0.0039935437276659,0.0325514367195341,"ENSG00000153551","CMTM7"
"ENSG00000171492",2289.85074058172,0.202859296792938,0.0704703988963195,2.87864550179995,0.00399386997073649,0.0325514367195341,"ENSG00000171492","LRRC8D"
"ENSG00000127995",4509.85960115131,0.198716680719039,0.0690345102768752,2.87851220964776,0.00399555813869148,0.0325564394398408,"ENSG00000127995","CASD1"
"ENSG00000227855",79.9471959203037,0.81135759755503,0.281969512676737,2.87746568716884,0.00400883505362534,0.0326558410295722,"ENSG00000227855","DPY19L2P3"
"ENSG00000188820",879.101926664682,-0.403917574752562,0.140409741349893,-2.87670620905157,0.00401849539083513,0.0327257365838423,"ENSG00000188820","FAM26F"
"ENSG00000101470",79.0308378440555,-0.379386772589205,0.131896294586884,-2.87640205342759,0.00402237008343973,0.0327484902306486,"ENSG00000101470","TNNC2"
"ENSG00000100024",174.936082847407,0.395531361606584,0.13752566104004,2.87605497487067,0.00402679572208296,0.0327669148137164,"ENSG00000100024","UPB1"
"ENSG00000113494",10.0430067438844,-0.931700954452417,0.324002538859447,-2.87559769664827,0.00403263327776353,0.0328056070378707,"ENSG00000113494","PRLR"
"ENSG00000102870",257.46518281277,0.495363944141761,0.172308239676933,2.87487090037328,0.00404192727639043,0.0328723892261029,"ENSG00000102870","ZNF629"
"ENSG00000159648",9.43327307784577,0.774083586377098,0.269276551537073,2.87467877153992,0.00404438739517187,0.0328835715685251,"ENSG00000159648","TEPP"
"ENSG00000110619",3658.71935061865,-0.151738522507926,0.0527871707297516,-2.87453410384057,0.00404624069353693,0.0328898153798953,"ENSG00000110619","CARS"
"ENSG00000222317",8.22904143765613,0.709216588820003,0.246751549773723,2.87421331079935,0.00405035303579074,0.0329100514736311,"ENSG00000222317","RNA5SP118"
"ENSG00000157881",2004.04800456347,-0.168847216750418,0.0587464165684528,-2.8741704875509,0.00405090228679154,0.0329100514736311,"ENSG00000157881","PANK4"
"ENSG00000156858",4421.28046737331,-0.159478115038319,0.0554917442612394,-2.87390704980441,0.00405428262690695,0.032928685725854,"ENSG00000156858","PRR14"
"ENSG00000204188",57.535474012583,-0.426031554278008,0.14826050552679,-2.87353366808145,0.00405907811560357,0.0329438159632778,"ENSG00000204188","GGNBP1"
"ENSG00000162493",199.119569516258,1.55086988235002,0.539730989782002,2.87341270319945,0.00406063281909945,0.0329438159632778,"ENSG00000162493","PDPN"
"ENSG00000244405",388.16043363335,0.652965453337015,0.22724573626377,2.87338923965157,0.00406093444738545,0.0329438159632778,"ENSG00000244405","ETV5"
"ENSG00000169991",1131.56124838726,-0.441790321967308,0.153755032938562,-2.87333893092033,0.00406158124406184,0.0329438159632778,"ENSG00000169991","IFFO2"
"ENSG00000105538",7.9972841068028,0.519525522278171,0.180832441655928,2.87296636334027,0.00406637408851537,0.0329673335122111,"ENSG00000105538","RASIP1"
"ENSG00000010322",15242.987625821,-0.115285457854564,0.0401279805547391,-2.87294442084624,0.00406665652472181,0.0329673335122111,"ENSG00000010322","NISCH"
"ENSG00000205771",95.2275681316097,0.282129700019703,0.0982105005070064,2.87270402414429,0.00406975199437896,0.0329836038207182,"ENSG00000205771","CATSPER2P1"
"ENSG00000178209",40851.6412833159,-0.267662842716143,0.0931832250653442,-2.8724359188947,0.00407320677574317,0.0330027767180068,"ENSG00000178209","PLEC"
"ENSG00000211840",19.5962842037016,-0.389549168674072,0.135624908668751,-2.8722538691289,0.00407555417062058,0.0330129692681945,"ENSG00000211840","TRAJ49"
"ENSG00000242472",1964.19007930491,-1.12116330109327,0.390375093697719,-2.8720154517886,0.00407863023991653,0.033029057231478,"ENSG00000242472","IGHJ5"
"ENSG00000204681",22717.4394861493,-0.236476926253118,0.0823690565055056,-2.87094372918199,0.00409248368605673,0.033127419197707,"ENSG00000204681","GABBR1"
"ENSG00000167491",4994.58242750243,-0.144238250985701,0.0502428351983824,-2.87082228572852,0.00409405619560482,0.033127419197707,"ENSG00000167491","GATAD2A"
"ENSG00000149571",2.11866555165555,0.910061187842833,0.317014063115284,2.87072812764109,0.00409527577819035,0.0331284415126808,"ENSG00000149571","KIRREL3"
"ENSG00000189057",8423.73843078226,0.610017130545519,0.212520833802359,2.87038743275789,0.00409969138383579,0.0331312753135613,"ENSG00000189057","FAM111B"
"ENSG00000039139",2.00175905059639,1.39944635072572,0.487553424662501,2.87034462263179,0.00410024653365746,0.0331312753135613,"ENSG00000039139","DNAH5"
"ENSG00000082684",0.914547509665283,1.14354607750284,0.398402298670785,2.87033001897361,0.00410043592544439,0.0331312753135613,"ENSG00000082684","SEMA5B"
"ENSG00000230798",0.757716847068813,2.24695377448401,0.782823316765732,2.87032044953311,0.00410056003382131,0.0331312753135613,"ENSG00000230798","FOXD3-AS1"
"ENSG00000183571",0.53660242712358,1.51982725631378,0.529581616096087,2.86986407783087,0.00410648278770095,0.0331501893778519,"ENSG00000183571","PGPEP1L"
"ENSG00000137713",2193.41834194392,-0.265799543430214,0.0926193579407991,-2.8698055065347,0.00410724348294517,0.0331501893778519,"ENSG00000137713","PPP2R1B"
"ENSG00000105397",21453.8350356599,-0.133657935457883,0.0465764144186171,-2.86964845032079,0.0041092838831779,0.0331501893778519,"ENSG00000105397","TYK2"
"ENSG00000138131",87.7012392237746,-0.292752140349764,0.102018910557194,-2.86958700843644,0.00411008235743585,0.0331501893778519,"ENSG00000138131","LOXL4"
"ENSG00000196557",9.71948128550355,-0.785921253342747,0.273886001126472,-2.86951961805391,0.00411095829790788,0.0331501893778519,"ENSG00000196557","CACNA1H"
"ENSG00000142149",2.71679341710097,0.795091932858266,0.277082885666422,2.86950935618402,0.00411109169659662,0.0331501893778519,"ENSG00000142149","HUNK"
"ENSG00000159256",12426.0521170553,0.188275462810836,0.0656185574008305,2.86924111514303,0.00411458007689454,0.0331694919047979,"ENSG00000159256","MORC3"
"ENSG00000250381",1.51421395381615,-0.862075656278785,0.300479063711764,-2.86900406846893,0.00411766502087888,0.0331852377125765,"ENSG00000250381","UNC93B4"
"ENSG00000138002",1457.95065138637,-0.253430678555691,0.0883422508733024,-2.86873694127573,0.00412114395029,0.0331959131115465,"ENSG00000138002","IFT172"
"ENSG00000214212",272.521075476443,-0.345834214290095,0.120576313896823,-2.86817703339334,0.00412844456296086,0.0332305513302027,"ENSG00000214212","C19orf38"
"ENSG00000269742",6.38488426778789,0.731188054256307,0.254933255368428,2.86815485566839,0.00412873397875501,0.0332305513302027,"ENSG00000269742","BNIP3P29"
"ENSG00000109220",851.097317146161,0.167738298044727,0.0584865736646398,2.86797956410531,0.00413102215375989,0.0332401392260717,"ENSG00000109220","CHIC2"
"ENSG00000103037",1527.43452454552,0.166463499642685,0.0580500614445391,2.86758524453457,0.00413617362529424,0.0332639249913193,"ENSG00000103037","SETD6"
"ENSG00000151500",1302.35006457948,-0.229822444095061,0.0801600749837607,-2.86704377636397,0.00414325697394598,0.0333120499022248,"ENSG00000151500","THYN1"
"ENSG00000072274",17564.4100863074,-0.276605878487386,0.096484267176172,-2.86684955571386,0.00414580039984198,0.0333177460078127,"ENSG00000072274","TFRC"
"ENSG00000214215",79.7288073074844,-0.508783835512238,0.177473131121414,-2.86682176787744,0.00414616441261465,0.0333177460078127,"ENSG00000214215","C12orf74"
"ENSG00000235109",268.009458401927,0.306903396478453,0.107120424146128,2.86503156540711,0.0041696767619248,0.0334889252363126,"ENSG00000235109","ZSCAN31"
"ENSG00000263999",2.60030620369511,0.790351848698669,0.275928570723975,2.86433494953046,0.00417885869594067,0.0335448887584345,"ENSG00000263999","RN7SL42P"
"ENSG00000074800",12421.4271871149,0.222097905201623,0.0775442897124828,2.8641426212699,0.00418139695986043,0.0335563750197698,"ENSG00000074800","ENO1"
"ENSG00000151092",10156.4967686002,-0.188411140612033,0.0657908120468412,-2.86379107888028,0.00418604007694239,0.0335765923158498,"ENSG00000151092","NGLY1"
"ENSG00000155034",224.489352158437,0.271406119735751,0.0947930371362299,2.86314404449037,0.00419459823494589,0.0336252391907794,"ENSG00000155034","FBXL18"
"ENSG00000177465",72.6726253089457,0.533691424276746,0.186400623897307,2.86314183460443,0.00419462749171844,0.0336252391907794,"ENSG00000177465","ACOT4"
"ENSG00000138378",420.858441066453,0.712884712636899,0.249105567431698,2.86177751861111,0.00421272510349277,0.0337398551464322,"ENSG00000138378","STAT4"
"ENSG00000130699",1411.42304409469,-0.196527950196301,0.0686741838549451,-2.86174424164124,0.00421316740501269,0.0337398551464322,"ENSG00000130699","TAF4"
"ENSG00000157551",4.62771280300131,1.31740633382364,0.460441425729338,2.86118116270027,0.00422065796963022,0.033790911084202,"ENSG00000157551","KCNJ15"
"ENSG00000073464",1871.24578297347,0.351191277178685,0.122758649513004,2.86082714800055,0.00422537356289586,0.0338197292859042,"ENSG00000073464","CLCN4"
"ENSG00000123329",14905.2811604251,-0.177021816105615,0.0618810090332947,-2.86068082713987,0.00422732400067845,0.0338264059130074,"ENSG00000123329","ARHGAP9"
"ENSG00000198026",9229.71794326106,-0.17330910745247,0.0606134626491024,-2.85925106202519,0.00424642560086758,0.0339613182853234,"ENSG00000198026","ZNF335"
"ENSG00000184185",0.802540222206974,1.20823891576494,0.422721214589364,2.85824054735138,0.0042599732118794,0.0340516930202009,"ENSG00000184185","KCNJ12"
"ENSG00000158019",1157.04245603737,-0.189604732758225,0.0663398972062782,-2.85807999021562,0.00426212934945006,0.0340599434800594,"ENSG00000158019","BABAM2"
"ENSG00000143869",3010.06274305162,0.406780033300835,0.142334857565003,2.85790873901049,0.00426443018945632,0.0340693456448972,"ENSG00000143869","GDF7"
"ENSG00000197385",949.394049441167,-0.413097656667675,0.144572157163366,-2.85738045812567,0.00427153498884497,0.034099137188348,"ENSG00000197385","ZNF860"
"ENSG00000085276",2.04554945153288,-1.53786924011663,0.538352699101353,-2.85662028384686,0.00428177733777612,0.0341718985163628,"ENSG00000085276","MECOM"
"ENSG00000231976",39.3311832797897,-0.431728104067121,0.151141426749422,-2.85645116201586,0.00428405905844209,0.0341811062790866,"ENSG00000231976","FAM238B"
"ENSG00000143851",9254.23181834479,0.246499784024704,0.0863043613656991,2.85616833406838,0.0042878773181164,0.0342025655095766,"ENSG00000143851","PTPN7"
"ENSG00000225533",7.74450212052249,0.480022752647918,0.168145692949368,2.85480254788603,0.00430635929715186,0.0343319141756361,"ENSG00000225533","PAWRP1"
"ENSG00000185909",550.281968566329,0.51414161644806,0.18012697977453,2.85432874681863,0.00431278768472943,0.0343671394225705,"ENSG00000185909","KLHDC8B"
"ENSG00000176597",24.578726376755,0.719527176918016,0.252084477911372,2.85430972537305,0.00431304594343912,0.0343671394225705,"ENSG00000176597","B3GNT5"
"ENSG00000161395",3390.26848664928,-0.208020125422883,0.0728961284332789,-2.85365121432041,0.00432199535534189,0.0344203482924902,"ENSG00000161395","PGAP3"
"ENSG00000104827",1.29838783029259,1.19596628579003,0.419167104919504,2.85319690346336,0.00432817942113034,0.0344605415130092,"ENSG00000104827","CGB3"
"ENSG00000196091",2.03197463584716,0.865853627034719,0.303477685163832,2.85310475650719,0.0043294347009015,0.0344614814135587,"ENSG00000196091","MYBPC1"
"ENSG00000179639",7.67233006767514,-0.962014936757995,0.337246144578885,-2.85256022113833,0.00433685942130398,0.0345115155051929,"ENSG00000179639","FCER1A"
"ENSG00000148204",240.296179317378,0.347359719296289,0.121828626968008,2.8512159082898,0.00435523853116238,0.0346395782702923,"ENSG00000148204","CRB2"
"ENSG00000104951",46.7372710517975,0.496894746753414,0.174342139049778,2.85011271205949,0.00437037387126529,0.0347417207295258,"ENSG00000104951","IL4I1"
"ENSG00000133056",1333.20744623716,0.420296646083459,0.1474750469562,2.84995092226203,0.0043725975566926,0.034750281605155,"ENSG00000133056","PIK3C2B"
"ENSG00000089009",103727.906696707,-0.166159290092142,0.0583356711127936,-2.84833082267741,0.00439492129183267,0.0349123305604207,"ENSG00000089009","RPL6"
"ENSG00000228789",1.87010673340967,-1.93642403660809,0.679851610292669,-2.84830396411723,0.00439529225119642,0.0349123305604207,"ENSG00000228789","HCG22"
"ENSG00000064961",3363.83275662472,-0.205076988905926,0.0720038356853191,-2.84813978247189,0.00439756047745919,0.0349211936971818,"ENSG00000064961","HMG20B"
"ENSG00000204642",11786.3196648601,-0.316738970257093,0.111223981932543,-2.84775787338017,0.00440284078861932,0.0349411294748419,"ENSG00000204642","HLA-F"
"ENSG00000143365",7.59310034076457,-0.804738368888504,0.282591598520407,-2.84770804617672,0.00440353012785602,0.0349411294748419,"ENSG00000143365","RORC"
"ENSG00000232981",6.81644889217232,0.574084475532963,0.201660113403665,2.84679238667199,0.00441621533565018,0.0350234423753487,"ENSG00000232981","MTCO1P51"
"ENSG00000154721",198.424000585229,0.515969957568378,0.181264821468406,2.8464980319323,0.00442030024622408,0.0350466662379195,"ENSG00000154721","JAM2"
"ENSG00000102879",36992.5559255862,-0.224592898894396,0.0789081025571285,-2.84625902304258,0.0044236196130515,0.0350621790007548,"ENSG00000102879","CORO1A"
"ENSG00000188729",3.39529436111205,-1.304279578088,0.458254481875521,-2.84619055497268,0.00442457091703417,0.0350621790007548,"ENSG00000188729","OSTN"
"ENSG00000147894",7424.93449238625,-0.287752099565778,0.101107966472378,-2.8459883983958,0.00442738078792232,0.0350752732069046,"ENSG00000147894","C9orf72"
"ENSG00000183971",5.94005323174236,0.551732232285325,0.193887158954062,2.84563575670345,0.00443228619459484,0.0351049578031384,"ENSG00000183971","NPW"
"ENSG00000135740",214.14697750783,0.517137322036694,0.181813949989328,2.84432147295105,0.00445061189777472,0.0352323352909963,"ENSG00000135740","SLC9A5"
"ENSG00000132698",14.2315483237908,-0.432124524245854,0.151925659938658,-2.84431559764381,0.00445069397399379,0.0352323352909963,"ENSG00000132698","RAB25"
"ENSG00000269293",537.452188980733,0.206059099832419,0.0724743173110178,2.84320166753875,0.00446628003687292,0.0353350826230366,"ENSG00000269293","ZSCAN16-AS1"
"ENSG00000244267",56.1629610259047,-0.526172633910513,0.185130695962021,-2.8421685079089,0.00448078015354623,0.0354334762507598,"ENSG00000244267","RPL34P22"
"ENSG00000132600",3857.35642909921,-0.161453907817903,0.0568179026473135,-2.84160273954668,0.0044887386216572,0.0354869573806455,"ENSG00000132600","PRMT7"
"ENSG00000264462",18.742716464844,-0.641898395590315,0.22589955474154,-2.84152129615631,0.00448988531159934,0.0354869573806455,"ENSG00000264462","MIR3648-2"
"ENSG00000211900",2036.09643497174,-0.86543882087256,0.304585339604784,-2.84136728969133,0.00449205438571426,0.0354948432986439,"ENSG00000211900","IGHJ6"
"ENSG00000238405",1.35051814526969,0.980612295053039,0.345146172487153,2.84115071590295,0.00449510628347578,0.0355096990897201,"ENSG00000238405","RNA5SP311"
"ENSG00000164466",2669.72320182159,0.152225715689209,0.053593597550652,2.84037128773337,0.00450610532160847,0.0355873102842589,"ENSG00000164466","SFXN1"
"ENSG00000244363",19.7351582024044,-0.373302360614807,0.131453126249027,-2.83981348536068,0.00451399181095223,0.0356403058486935,"ENSG00000244363","RPL7P23"
"ENSG00000136940",1031.92811651898,0.221218532289759,0.0779061463357074,2.83955172595112,0.00451769700567763,0.0356556922339851,"ENSG00000136940","PDCL"
"ENSG00000148337",8794.64201342606,-0.127031719433879,0.0447372040336679,-2.83950957995227,0.00451829383818443,0.0356556922339851,"ENSG00000148337","CIZ1"
"ENSG00000013725",7481.97253415749,-0.333530091833256,0.117527057984593,-2.8379004592881,0.00454113420516442,0.0358087021340207,"ENSG00000013725","CD6"
"ENSG00000267023",2220.25707750491,0.202355850048318,0.0713049399509697,2.83789384280332,0.00454122833716271,0.0358087021340207,"ENSG00000267023","LRRC37A16P"
"ENSG00000137601",1213.13232764256,0.162153502676404,0.0571533105792961,2.83716727925022,0.00455157583688427,0.0358809580086119,"ENSG00000137601","NEK1"
"ENSG00000173511",2449.26614534244,-0.207398408087348,0.0731212208045159,-2.83636413349569,0.00456303884551778,0.0359619677856242,"ENSG00000173511","VEGFB"
"ENSG00000138594",1574.95223848112,0.162634502241664,0.0573743235154889,2.83462169619758,0.00458799797486546,0.0361208827028071,"ENSG00000138594","TMOD3"
"ENSG00000213977",33.87080428689,-0.350415643482488,0.123621456385941,-2.83458595074714,0.00458851129387827,0.0361208827028071,"ENSG00000213977","TAX1BP3"
"ENSG00000196358",70.4882052045612,0.499866195281544,0.176368408389347,2.83421617196913,0.00459382451852314,0.0361459689978045,"ENSG00000196358","NTNG2"
"ENSG00000131724",976.50744701848,-0.734302037731666,0.259090489647902,-2.83415280402444,0.00459473558986051,0.0361459689978045,"ENSG00000131724","IL13RA1"
"ENSG00000047346",10846.3347741964,-0.230600619135856,0.0814104077229803,-2.83256926952796,0.00461755603041755,0.0362972244850176,"ENSG00000047346","FAM214A"
"ENSG00000223662",3.9419591384881,1.21435932222747,0.42879429911812,2.83203233980719,0.00462531703684304,0.0363393783166851,"ENSG00000223662","SAMSN1-AS1"
"ENSG00000183486",5370.61233695744,-0.243499977945336,0.0859903975437771,-2.83171127126575,0.00462996353727544,0.0363570316325623,"ENSG00000183486","MX2"
"ENSG00000131969",7.87776632083194,0.755165919135526,0.266697012133297,2.83154997911296,0.00463229935022858,0.0363659500543981,"ENSG00000131969","ABHD12B"
"ENSG00000121210",25522.415287705,-0.135317114839142,0.0477911904112657,-2.83142381837896,0.00463412713802983,0.0363708766287796,"ENSG00000121210","KIAA0922"
"ENSG00000243444",16.6832341834279,0.537806640058909,0.189950581218616,2.83129768073699,0.00463595524412861,0.0363758031493602,"ENSG00000243444","PALM2"
"ENSG00000165689",4795.33066646167,-0.194668434072301,0.0687679453173926,-2.83080195538525,0.00464314609301795,0.0364227947338139,"ENSG00000165689","SDCCAG3"
"ENSG00000132874",34.2728969229475,-0.610089312792868,0.215536604092288,-2.83056010538072,0.00464665796363401,0.0364409100082819,"ENSG00000132874","SLC14A2"
"ENSG00000223601",1.35376646282786,0.91902361467284,0.324785242554148,2.82963476864138,0.00466011686716676,0.0365370042498717,"ENSG00000223601","EBLN1"
"ENSG00000160318",68.1629696222761,0.397597702916907,0.140523542396923,2.8294027899884,0.00466349649554513,0.036538214925514,"ENSG00000160318","CLDND2"
"ENSG00000149311",26207.6139864496,-0.250811824881713,0.0886457423700451,-2.82937249072514,0.00466393808036292,0.036538214925514,"ENSG00000149311","ATM"
"ENSG00000137274",370.582283177253,0.276739965642638,0.0978124037722846,2.8292931670191,0.00466509433213919,0.036538214925514,"ENSG00000137274","BPHL"
"ENSG00000231646",27.0030774818713,0.352770635814786,0.124690215197199,2.82917657377424,0.00466679430963513,0.0365420847454453,"ENSG00000231646","FSIP2-AS1"
"ENSG00000253974",2.0018721887923,2.1241286457261,0.750910036081206,2.82873918800093,0.00467317657392914,0.0365826064892211,"ENSG00000253974","NRG1-IT1"
"ENSG00000135387",8365.41271183906,0.110280075434814,0.0389873238340541,2.8286136259111,0.00467501021550227,0.0365875089257142,"ENSG00000135387","CAPRIN1"
"ENSG00000222808",50.785811201549,-0.371904508706747,0.13150494860711,-2.82806474315932,0.00468303345538452,0.036637301097901,"ENSG00000222808","RNU4-47P"
"ENSG00000127419",9243.04561607832,-0.285246844327961,0.10086475730295,-2.82801299438232,0.00468379053074839,0.036637301097901,"ENSG00000127419","TMEM175"
"ENSG00000101347",1151.24726201754,-0.478166394131173,0.169090481074045,-2.82787292988885,0.00468584020512263,0.0366438750286016,"ENSG00000101347","SAMHD1"
"ENSG00000249073",5.83316293566285,0.622222395623206,0.220061112463316,2.82749818292829,0.00469132816682349,0.0366722208373698,"ENSG00000249073","WSPAR"
"ENSG00000197622",39212.2786948863,-0.18858029587249,0.0666960045824834,-2.82746016126456,0.00469188529803923,0.0366722208373698,"ENSG00000197622","CDC42SE1"
"ENSG00000198756",23.0002574268916,0.709559870314929,0.250986780646286,2.8270806473864,0.00469744959634126,0.03670624422845,"ENSG00000198756","COLGALT2"
"ENSG00000173262",61.1615045356614,-1.25947739767474,0.445530975380942,-2.82691320530036,0.00469990647174423,0.0367159746876168,"ENSG00000173262","SLC2A14"
"ENSG00000101911",1347.14080667629,0.191618040061926,0.0677885466082884,2.82670229189569,0.00470300285668042,0.0367306947335018,"ENSG00000101911","PRPS2"
"ENSG00000198416",4.88928148445483,-0.646829374273067,0.228864603434674,-2.82625344664841,0.00470959842726889,0.0367669222410841,"ENSG00000198416","ZNF658B"
"ENSG00000050344",762.744734255004,0.304025748894697,0.107573220250087,2.82622150929288,0.00471006805068436,0.0367669222410841,"ENSG00000050344","NFE2L3"
"ENSG00000242419",5.00082732851835,-0.934420187923385,0.33063642128734,-2.82612600355762,0.00471147266941524,0.0367684152205228,"ENSG00000242419","PCDHGC4"
"ENSG00000160767",543.274444271154,-0.2681428116622,0.0949176315232276,-2.82500529521306,0.00472798346769781,0.0368782710480429,"ENSG00000160767","FAM189B"
"ENSG00000132581",1254.22427264593,0.180095769943739,0.0637664759312585,2.82430175595537,0.00473837507717911,0.0369403087120552,"ENSG00000132581","SDF2"
"ENSG00000228208",0.635750896836489,2.15559714549123,0.763314184051258,2.82399723538542,0.00474287939803116,0.0369564089479399,"ENSG00000228208","C1orf143"
"ENSG00000173166",14.6018660211032,0.409339964925224,0.144964182345013,2.82373175431017,0.00474680942734039,0.0369775234130323,"ENSG00000173166","RAPH1"
"ENSG00000166004",3844.66257211152,-0.177745632993525,0.0629514969627875,-2.82353306226532,0.00474975267842963,0.0369876866171988,"ENSG00000166004","CEP295"
"ENSG00000132840",2.03983631556165,0.626877288856378,0.222023011656659,2.82347890058258,0.00475055526892182,0.0369876866171988,"ENSG00000132840","BHMT2"
"ENSG00000176720",24.2746755115542,-0.445494880644882,0.15781914545092,-2.82281898924251,0.00476034397503836,0.0370543805485711,"ENSG00000176720","BOK"
"ENSG00000112303",2292.65499204967,-0.252837745380702,0.0895836284945177,-2.82236553296315,0.00476708083562844,0.0370895039340745,"ENSG00000112303","VNN2"
"ENSG00000167978",159301.871459605,-0.138037080158428,0.0489124977879796,-2.82212290111978,0.00477068908494467,0.0370991621132195,"ENSG00000167978","SRRM2"
"ENSG00000112130",849.213964206221,-0.158572198643516,0.0561910235140235,-2.82202011508015,0.00477221839149026,0.0370991621132195,"ENSG00000112130","RNF8"
"ENSG00000213261",95.9553858037153,-0.259952902734263,0.0921203834664088,-2.82188255142309,0.00477426583257009,0.037104194606086,"ENSG00000213261","EEF1B2P6"
"ENSG00000164938",11712.6198261597,-0.319279609181146,0.113147012340821,-2.82181210600076,0.00477531462111789,0.037104194606086,"ENSG00000164938","TP53INP1"
"ENSG00000181031",105.756379736098,-0.634098393571532,0.22472342807244,-2.82168352009623,0.00477722954043698,0.0371095582578471,"ENSG00000181031","RPH3AL"
"ENSG00000155760",202.245998671818,0.721154542707669,0.255648699867337,2.82088093184865,0.00478919751085705,0.0371929913304719,"ENSG00000155760","FZD7"
"ENSG00000130177",11545.9470583068,-0.204385508823151,0.0724590410674132,-2.82070402550592,0.00479183913519617,0.0372039716407506,"ENSG00000130177","CDC16"
"ENSG00000108448",125.499467314749,-0.2660292080122,0.0943184252470504,-2.82054335953324,0.00479423939540879,0.0372080628755129,"ENSG00000108448","TRIM16L"
"ENSG00000213553",662.222811485475,-0.265530923466423,0.0941430635169559,-2.82050438499485,0.00479482181727478,0.0372080628755129,"ENSG00000213553","RPLP0P6"
"ENSG00000182718",5530.90544857017,0.323255618288526,0.114617510306764,2.82029872593951,0.00479789617472171,0.0372223880651797,"ENSG00000182718","ANXA2"
"ENSG00000239951",13258.5041751302,1.98821105624645,0.705011057884428,2.820113293276,0.00480066970091664,0.0372279903547361,"ENSG00000239951","IGKV3-20"
"ENSG00000115616",8.23998535740326,0.533804016892537,0.18928910495901,2.82004617755539,0.00480167391185233,0.0372279903547361,"ENSG00000115616","SLC9A2"
"ENSG00000089159",2093.4597031432,0.384014920039969,0.136175306494228,2.82000408096195,0.00480230387409377,0.0372279903547361,"ENSG00000089159","PXN"
"ENSG00000226632",12.661042072814,0.504415138673448,0.178906631659465,2.81943231502767,0.00481086758048283,0.0372799623386217,"ENSG00000226632","UBE2V1P1"
"ENSG00000196071",1.28876691926568,2.73312550867804,0.969548516672947,2.81896724266764,0.00481784345724096,0.0373080459809086,"ENSG00000196071","OR2L13"
"ENSG00000112787",10982.1047194065,-0.242942551863054,0.0861870296839206,-2.81878320617398,0.00482060644872769,0.0373080459809086,"ENSG00000112787","FBRSL1"
"ENSG00000234667",1.37998032554373,0.804384546650673,0.285367785002851,2.81876437679409,0.00482088922032433,0.0373080459809086,"ENSG00000234667","ACTBP13"
"ENSG00000087266",13635.7665157685,-0.334786065992701,0.118771513474062,-2.8187404218421,0.00482124898726985,0.0373080459809086,"ENSG00000087266","SH3BP2"
"ENSG00000169330",83.1992085901295,0.37805416416272,0.13413610960366,2.81843692410478,0.00482580916580638,0.0373338001407789,"ENSG00000169330","KIAA1024"
"ENSG00000107833",481.362400908875,0.291452798126763,0.103450999367581,2.8173028768062,0.00484288325093152,0.0374563275020362,"ENSG00000107833","NPM3"
"ENSG00000199753",399.556407826517,-0.303823244118367,0.107870326033582,-2.81655998725528,0.00485409772017495,0.0375334838516105,"ENSG00000199753","SNORD104"
"ENSG00000162814",2.03119930975541,0.78898074273854,0.280150702606248,2.81627258257301,0.00485844260648028,0.0375479179556674,"ENSG00000162814","SPATA17"
"ENSG00000147421",3318.17940295687,-0.176638119062965,0.0627412290112848,-2.81534362406568,0.0048725103619599,0.0376374411161027,"ENSG00000147421","HMBOX1"
"ENSG00000249855",99.0698069909592,-0.247195606292568,0.0878384543146708,-2.81420715131233,0.00488977073756786,0.0377322950497884,"ENSG00000249855","EEF1A1P19"
"ENSG00000146063",5037.20097067665,0.116100104254549,0.0412636759135607,2.81361516355827,0.00489878354574438,0.0377695789470019,"ENSG00000146063","TRIM41"
"ENSG00000115295",723.100982949878,0.714973419781781,0.254116783257316,2.81356237324083,0.00489958798932992,0.0377695789470019,"ENSG00000115295","CLIP4"
"ENSG00000186665",267.800877580666,0.198222380683162,0.0704576339497938,2.81335562338653,0.00490273969100494,0.0377842626796853,"ENSG00000186665","C17orf58"
"ENSG00000064393",3116.24531459881,0.312990343212813,0.111262630805879,2.81307695985448,0.00490699054878738,0.0378074077294442,"ENSG00000064393","HIPK2"
"ENSG00000168992",1.70929810667833,0.837562351134121,0.297813499327155,2.81237201478916,0.00491775898355433,0.0378807449106881,"ENSG00000168992","OR7E102P"
